freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,90.000000,340.000000,90.000000,legacy_cp_minus90,E1-E2,54.333486,414.333486,-1.260589,-2.080177,True
8.233000,90.000000,345.000000,90.000000,legacy_cp_minus90,E1-E2,43.443516,403.443516,-0.847935,-1.746540,True
8.233000,90.000000,350.000000,90.000000,legacy_cp_minus90,E1-E2,31.826627,391.826627,-0.519212,-1.449748,True
8.233000,90.000000,355.000000,90.000000,legacy_cp_minus90,E1-E2,19.607779,379.607779,-0.271305,-1.175094,True
8.233000,90.000000,360.000000,90.000000,legacy_cp_minus90,E1-E2,7.035072,367.035072,-0.101909,-0.908908,True
8.233000,90.000000,0.000000,135.000000,legacy_cp_minus90,E1-E2,2.199931,2.199931,-1.624788,-0.196012,True
8.233000,90.000000,5.000000,135.000000,legacy_cp_minus90,E1-E2,-8.937444,-8.937444,-1.720157,-0.060776,True
8.233000,90.000000,10.000000,135.000000,legacy_cp_minus90,E1-E2,-19.680310,-19.680310,-1.829719,0.000000,True
8.233000,90.000000,15.000000,135.000000,legacy_cp_minus90,E1-E2,-29.954177,-29.954177,-1.965954,-0.022355,True
8.233000,90.000000,20.000000,135.000000,legacy_cp_minus90,E1-E2,-39.676422,-39.676422,-2.147063,-0.132640,True
8.233000,90.000000,25.000000,135.000000,legacy_cp_minus90,E1-E2,-48.760135,-48.760135,-2.391854,-0.334017,True
8.233000,90.000000,30.000000,135.000000,legacy_cp_minus90,E1-E2,-57.128853,-57.128853,-2.715092,-0.629529,True
8.233000,90.000000,35.000000,135.000000,legacy_cp_minus90,E1-E2,-64.735415,-64.735415,-3.124818,-1.022060,True
8.233000,90.000000,40.000000,135.000000,legacy_cp_minus90,E1-E2,-71.575430,-71.575430,-3.622036,-1.512835,True
8.233000,90.000000,45.000000,135.000000,legacy_cp_minus90,E1-E2,-77.688702,-77.688702,-4.202216,-2.099346,True
8.233000,90.000000,50.000000,135.000000,legacy_cp_minus90,E1-E2,-83.147688,-83.147688,-4.857605,-2.773724,True
8.233000,90.000000,55.000000,135.000000,legacy_cp_minus90,E1-E2,-88.037068,-88.037068,-5.579277,-3.522193,True
8.233000,90.000000,60.000000,135.000000,legacy_cp_minus90,E1-E2,-92.431019,-92.431019,-6.358173,-4.325686,True
8.233000,90.000000,65.000000,135.000000,legacy_cp_minus90,E1-E2,-96.374861,-96.374861,-7.184929,-5.161389,True
8.233000,90.000000,70.000000,135.000000,legacy_cp_minus90,E1-E2,-99.875866,-99.875866,-8.048785,-6.004883,True
8.233000,90.000000,75.000000,135.000000,legacy_cp_minus90,E1-E2,-102.904883,-102.904883,-8.936126,-6.832596,True
8.233000,90.000000,80.000000,135.000000,legacy_cp_minus90,E1-E2,-105.407115,-105.407115,-9.829198,-7.624397,True
8.233000,90.000000,85.000000,135.000000,legacy_cp_minus90,E1-E2,-107.317614,-107.317614,-10.705489,-8.366329,True
8.233000,90.000000,90.000000,135.000000,legacy_cp_minus90,E1-E2,-108.575193,-108.575193,-11.538211,-9.053553,True
8.233000,90.000000,95.000000,135.000000,legacy_cp_minus90,E1-E2,-109.127565,-109.127565,-12.298459,-9.693523,True
8.233000,90.000000,100.000000,135.000000,legacy_cp_minus90,E1-E2,-108.921404,-108.921404,-12.959555,-10.309212,True
8.233000,90.000000,105.000000,135.000000,legacy_cp_minus90,E1-E2,-107.874189,-107.874189,-13.503498,-10.942066,True
8.233000,90.000000,110.000000,135.000000,legacy_cp_minus90,E1-E2,-105.828184,-105.828184,-13.928170,-11.654520,True
8.233000,90.000000,115.000000,135.000000,legacy_cp_minus90,E1-E2,-102.482723,-102.482723,-14.252633,-12.532473,True
8.233000,90.000000,120.000000,135.000000,legacy_cp_minus90,E1-E2,-97.275632,-97.275632,-14.517704,-13.688404,True
8.233000,90.000000,125.000000,135.000000,legacy_cp_minus90,E1-E2,-89.114302,-89.114302,-14.780852,-15.262680,True
8.233000,90.000000,130.000000,135.000000,legacy_cp_minus90,E1-E2,-75.683505,-75.683505,-15.106861,-17.394525,True
8.233000,90.000000,135.000000,135.000000,legacy_cp_minus90,E1-E2,-51.965478,-51.965478,-15.556533,-19.968976,True
8.233000,90.000000,140.000000,135.000000,legacy_cp_minus90,E1-E2,-12.543065,-12.543065,-16.174071,-21.540430,True
8.233000,90.000000,145.000000,135.000000,legacy_cp_minus90,E1-E2,29.366177,29.366177,-16.970358,-20.209391,True
8.233000,90.000000,150.000000,135.000000,legacy_cp_minus90,E1-E2,60.120996,60.120996,-17.894223,-17.876953,True
8.233000,90.000000,155.000000,135.000000,legacy_cp_minus90,E1-E2,85.226080,85.226080,-18.778228,-16.097203,True
8.233000,90.000000,160.000000,135.000000,legacy_cp_minus90,E1-E2,109.478540,109.478540,-19.269874,-15.039757,True
8.233000,90.000000,165.000000,135.000000,legacy_cp_minus90,E1-E2,132.748415,132.748415,-18.915197,-14.568779,True
8.233000,90.000000,170.000000,135.000000,legacy_cp_minus90,E1-E2,151.354926,151.354926,-17.595886,-14.490110,True
8.233000,90.000000,175.000000,135.000000,legacy_cp_minus90,E1-E2,162.592399,162.592399,-15.723171,-14.583848,True
8.233000,90.000000,180.000000,135.000000,legacy_cp_minus90,E1-E2,167.231696,167.231696,-13.790600,-14.661439,True
8.233000,90.000000,185.000000,135.000000,legacy_cp_minus90,E1-E2,167.876605,167.876605,-12.084101,-14.661014,True
8.233000,90.000000,190.000000,135.000000,legacy_cp_minus90,E1-E2,166.908594,166.908594,-10.718976,-14.674203,True
8.233000,90.000000,195.000000,135.000000,legacy_cp_minus90,E1-E2,165.627818,165.627818,-9.723781,-14.867546,True
8.233000,90.000000,200.000000,135.000000,legacy_cp_minus90,E1-E2,164.337246,164.337246,-9.087259,-15.404798,True
8.233000,90.000000,205.000000,135.000000,legacy_cp_minus90,E1-E2,162.564553,162.564553,-8.778870,-16.431688,True
8.233000,90.000000,210.000000,135.000000,legacy_cp_minus90,E1-E2,158.807702,158.807702,-8.756232,-18.084995,True
8.233000,90.000000,215.000000,135.000000,legacy_cp_minus90,E1-E2,149.241302,149.241302,-8.965382,-20.387354,True
8.233000,90.000000,220.000000,135.000000,legacy_cp_minus90,E1-E2,126.713713,126.713713,-9.336048,-22.402303,True
8.233000,90.000000,225.000000,135.000000,legacy_cp_minus90,E1-E2,97.708521,97.708521,-9.774424,-21.396364,True
8.233000,90.000000,230.000000,135.000000,legacy_cp_minus90,E1-E2,84.300071,84.300071,-10.160994,-18.279457,True
8.233000,90.000000,235.000000,135.000000,legacy_cp_minus90,E1-E2,83.936964,83.936964,-10.368050,-15.375402,True
8.233000,90.000000,240.000000,135.000000,legacy_cp_minus90,E1-E2,89.298172,89.298172,-10.304334,-13.061050,True
8.233000,90.000000,245.000000,135.000000,legacy_cp_minus90,E1-E2,96.469048,96.469048,-9.958336,-11.224425,True
8.233000,90.000000,250.000000,135.000000,legacy_cp_minus90,E1-E2,103.445418,103.445418,-9.393876,-9.736020,True
8.233000,90.000000,255.000000,135.000000,legacy_cp_minus90,E1-E2,109.318910,109.318910,-8.702702,-8.498554,True
8.233000,90.000000,260.000000,135.000000,legacy_cp_minus90,E1-E2,113.815347,113.815347,-7.962380,-7.442383,True
8.233000,90.000000,265.000000,135.000000,legacy_cp_minus90,E1-E2,116.964455,116.964455,-7.222624,-6.518527,True
8.233000,90.000000,270.000000,135.000000,legacy_cp_minus90,E1-E2,118.903297,118.903297,-6.509991,-5.694072,True
8.233000,90.000000,275.000000,135.000000,legacy_cp_minus90,E1-E2,119.782823,119.782823,-5.836954,-4.949072,True
8.233000,90.000000,280.000000,135.000000,legacy_cp_minus90,E1-E2,119.731197,119.731197,-5.209053,-4.273947,True
8.233000,90.000000,285.000000,135.000000,legacy_cp_minus90,E1-E2,118.842118,118.842118,-4.629016,-3.666922,True
8.233000,90.000000,290.000000,135.000000,legacy_cp_minus90,E1-E2,117.171967,117.171967,-4.098533,-3.131393,True
8.233000,90.000000,295.000000,135.000000,legacy_cp_minus90,E1-E2,114.738635,114.738635,-3.618589,-2.673275,True
8.233000,90.000000,300.000000,135.000000,legacy_cp_minus90,E1-E2,111.519713,111.519713,-3.189182,-2.298333,True
8.233000,90.000000,305.000000,135.000000,legacy_cp_minus90,E1-E2,107.451160,107.451160,-2.809055,-2.009375,True
8.233000,90.000000,310.000000,135.000000,legacy_cp_minus90,E1-E2,102.430863,102.430863,-2.475908,-1.803248,True
8.233000,90.000000,315.000000,135.000000,legacy_cp_minus90,E1-E2,96.334206,96.334206,-2.187283,-1.667924,True
8.233000,90.000000,320.000000,135.000000,legacy_cp_minus90,E1-E2,89.048427,89.048427,-1.941887,-1.580763,True
8.233000,90.000000,325.000000,135.000000,legacy_cp_minus90,E1-E2,80.524732,80.524732,-1.740673,-1.509966,True
8.233000,90.000000,330.000000,135.000000,legacy_cp_minus90,E1-E2,70.830137,70.830137,-1.586790,-1.421075,True
8.233000,90.000000,335.000000,135.000000,legacy_cp_minus90,E1-E2,60.165739,60.165739,-1.483952,-1.287649,True
8.233000,90.000000,340.000000,135.000000,legacy_cp_minus90,E1-E2,48.828244,48.828244,-1.433678,-1.100889,True
8.233000,90.000000,345.000000,135.000000,legacy_cp_minus90,E1-E2,37.132644,37.132644,-1.432739,-0.871888,True
8.233000,90.000000,350.000000,135.000000,legacy_cp_minus90,E1-E2,25.344996,25.344996,-1.472381,-0.625542,True
8.233000,90.000000,355.000000,135.000000,legacy_cp_minus90,E1-E2,13.657600,13.657600,-1.540262,-0.391279,True
8.233000,90.000000,360.000000,135.000000,legacy_cp_minus90,E1-E2,2.199931,2.199931,-1.624788,-0.196012,True
8.233000,90.000000,0.000000,0.000000,legacy_cp_minus90,E2-E3,12.200123,12.200123,-0.275731,-0.969015,True
8.233000,90.000000,5.000000,0.000000,legacy_cp_minus90,E2-E3,20.153710,20.153710,-0.088440,-1.055299,True
8.233000,90.000000,10.000000,0.000000,legacy_cp_minus90,E2-E3,27.206509,27.206509,0.000000,-1.178938,True
8.233000,90.000000,15.000000,0.000000,legacy_cp_minus90,E2-E3,33.781021,33.781021,-0.048874,-1.371216,True
8.233000,90.000000,20.000000,0.000000,legacy_cp_minus90,E2-E3,40.227098,40.227098,-0.253004,-1.665268,True
8.233000,90.000000,25.000000,0.000000,legacy_cp_minus90,E2-E3,46.765179,46.765179,-0.612695,-2.089134,True
8.233000,90.000000,30.000000,0.000000,legacy_cp_minus90,E2-E3,53.480221,53.480221,-1.115849,-2.662306,True
8.233000,90.000000,35.000000,0.000000,legacy_cp_minus90,E2-E3,60.345078,60.345078,-1.744127,-3.395647,True
8.233000,90.000000,40.000000,0.000000,legacy_cp_minus90,E2-E3,67.259898,67.259898,-2.478765,-4.293114,True
8.233000,90.000000,45.000000,0.000000,legacy_cp_minus90,E2-E3,74.098373,74.098373,-3.304688,-5.353905,True
8.233000,90.000000,50.000000,0.000000,legacy_cp_minus90,E2-E3,80.750473,80.750473,-4.212007,-6.574435,True
8.233000,90.000000,55.000000,0.000000,legacy_cp_minus90,E2-E3,87.152040,87.152040,-5.195140,-7.950155,True
8.233000,90.000000,60.000000,0.000000,legacy_cp_minus90,E2-E3,93.298839,93.298839,-6.250704,-9.477635,True
8.233000,90.000000,65.000000,0.000000,legacy_cp_minus90,E2-E3,99.252912,99.252912,-7.375406,-11.157361,True
8.233000,90.000000,70.000000,0.000000,legacy_cp_minus90,E2-E3,105.157243,105.157243,-8.564427,-12.997770,True
8.233000,90.000000,75.000000,0.000000,legacy_cp_minus90,E2-E3,111.280764,111.280764,-9.809994,-15.021057,True
8.233000,90.000000,80.000000,0.000000,legacy_cp_minus90,E2-E3,118.128982,118.128982,-11.099340,-17.271218,True
8.233000,90.000000,85.000000,0.000000,legacy_cp_minus90,E2-E3,126.703461,126.703461,-12.411333,-19.822550,True
8.233000,90.000000,90.000000,0.000000,legacy_cp_minus90,E2-E3,139.156069,139.156069,-13.712020,-22.767041,True
8.233000,90.000000,95.000000,0.000000,legacy_cp_minus90,E2-E3,160.353927,160.353927,-14.952320,-26.012571,True
8.233000,90.000000,100.000000,0.000000,legacy_cp_minus90,E2-E3,-163.099732,196.900268,-16.076595,-28.170198,True
8.233000,90.000000,105.000000,0.000000,legacy_cp_minus90,E2-E3,-124.042821,235.957179,-17.052712,-26.828433,True
8.233000,90.000000,110.000000,0.000000,legacy_cp_minus90,E2-E3,-100.578020,259.421980,-17.918759,-23.848878,True
8.233000,90.000000,115.000000,0.000000,legacy_cp_minus90,E2-E3,-87.979436,272.020564,-18.817209,-21.080645,True
8.233000,90.000000,120.000000,0.000000,legacy_cp_minus90,E2-E3,-80.773232,279.226768,-20.004025,-18.762984,True
8.233000,90.000000,125.000000,0.000000,legacy_cp_minus90,E2-E3,-76.049948,283.950052,-21.890598,-16.841750,True
8.233000,90.000000,130.000000,0.000000,legacy_cp_minus90,E2-E3,-70.901867,289.098133,-25.311882,-15.270202,True
8.233000,90.000000,135.000000,0.000000,legacy_cp_minus90,E2-E3,-51.707231,308.292769,-33.153246,-14.033475,True
8.233000,90.000000,140.000000,0.000000,legacy_cp_minus90,E2-E3,69.354480,429.354480,-31.973468,-13.142497,True
8.233000,90.000000,145.000000,0.000000,legacy_cp_minus90,E2-E3,86.439157,446.439157,-23.171072,-12.629931,True
8.233000,90.000000,150.000000,0.000000,legacy_cp_minus90,E2-E3,90.494803,450.494803,-18.687475,-12.549897,True
8.233000,90.000000,155.000000,0.000000,legacy_cp_minus90,E2-E3,93.721314,453.721314,-15.913300,-12.979189,True
8.233000,90.000000,160.000000,0.000000,legacy_cp_minus90,E2-E3,98.897296,458.897296,-14.183996,-14.012608,True
8.233000,90.000000,165.000000,0.000000,legacy_cp_minus90,E2-E3,108.863647,468.863647,-13.271509,-15.713061,True
8.233000,90.000000,170.000000,0.000000,legacy_cp_minus90,E2-E3,128.347304,488.347304,-13.114740,-17.819327,True
8.233000,90.000000,175.000000,0.000000,legacy_cp_minus90,E2-E3,160.444429,520.444429,-13.760834,-18.923201,True
8.233000,90.000000,180.000000,0.000000,legacy_cp_minus90,E2-E3,-166.588952,553.411048,-15.389179,-17.760869,True
8.233000,90.000000,185.000000,0.000000,legacy_cp_minus90,E2-E3,-140.500231,579.499769,-18.445684,-15.929385,True
8.233000,90.000000,190.000000,0.000000,legacy_cp_minus90,E2-E3,-105.492802,614.507198,-23.860941,-14.677402,True
8.233000,90.000000,195.000000,0.000000,legacy_cp_minus90,E2-E3,-20.865754,699.134246,-25.626967,-14.221792,True
8.233000,90.000000,200.000000,0.000000,legacy_cp_minus90,E2-E3,24.331958,744.331958,-19.377202,-14.520928,True
8.233000,90.000000,205.000000,0.000000,legacy_cp_minus90,E2-E3,46.665463,766.665463,-15.414097,-15.460249,True
8.233000,90.000000,210.000000,0.000000,legacy_cp_minus90,E2-E3,69.175823,789.175823,-12.962384,-16.722345,True
8.233000,90.000000,215.000000,0.000000,legacy_cp_minus90,E2-E3,97.184976,817.184976,-11.385317,-17.459688,True
8.233000,90.000000,220.000000,0.000000,legacy_cp_minus90,E2-E3,126.317960,846.317960,-10.378125,-16.727164,True
8.233000,90.000000,225.000000,0.000000,legacy_cp_minus90,E2-E3,148.931380,868.931380,-9.768032,-14.950430,True
8.233000,90.000000,230.000000,0.000000,legacy_cp_minus90,E2-E3,164.663670,884.663670,-9.435812,-13.071740,True
8.233000,90.000000,235.000000,0.000000,legacy_cp_minus90,E2-E3,176.274621,896.274621,-9.279914,-11.467310,True
8.233000,90.000000,240.000000,0.000000,legacy_cp_minus90,E2-E3,-174.204442,905.795558,-9.199157,-10.173459,True
8.233000,90.000000,245.000000,0.000000,legacy_cp_minus90,E2-E3,-165.727127,914.272873,-9.090295,-9.131932,True
8.233000,90.000000,250.000000,0.000000,legacy_cp_minus90,E2-E3,-157.919482,922.080518,-8.861596,-8.269285,True
8.233000,90.000000,255.000000,0.000000,legacy_cp_minus90,E2-E3,-150.805152,929.194848,-8.456221,-7.518741,True
8.233000,90.000000,260.000000,0.000000,legacy_cp_minus90,E2-E3,-144.533571,935.466429,-7.867255,-6.827656,True
8.233000,90.000000,265.000000,0.000000,legacy_cp_minus90,E2-E3,-139.159197,940.840803,-7.130171,-6.160640,True
8.233000,90.000000,270.000000,0.000000,legacy_cp_minus90,E2-E3,-134.562075,945.437925,-6.299891,-5.499585,True
8.233000,90.000000,275.000000,0.000000,legacy_cp_minus90,E2-E3,-130.496339,949.503661,-5.430463,-4.840910,True
8.233000,90.000000,280.000000,0.000000,legacy_cp_minus90,E2-E3,-126.676612,953.323388,-4.565897,-4.191261,True
8.233000,90.000000,285.000000,0.000000,legacy_cp_minus90,E2-E3,-122.837491,957.162509,-3.739516,-3.563214,True
8.233000,90.000000,290.000000,0.000000,legacy_cp_minus90,E2-E3,-118.753841,961.246159,-2.976597,-2.971931,True
8.233000,90.000000,295.000000,0.000000,legacy_cp_minus90,E2-E3,-114.235400,965.764600,-2.297156,-2.432825,True
8.233000,90.000000,300.000000,0.000000,legacy_cp_minus90,E2-E3,-109.111803,970.888197,-1.717712,-1.959777,True
8.233000,90.000000,305.000000,0.000000,legacy_cp_minus90,E2-E3,-103.219393,976.780607,-1.251810,-1.563463,True
8.233000,90.000000,310.000000,0.000000,legacy_cp_minus90,E2-E3,-96.396950,983.603050,-0.909259,-1.249679,True
8.233000,90.000000,315.000000,0.000000,legacy_cp_minus90,E2-E3,-88.494667,991.505333,-0.694078,-1.018015,True
8.233000,90.000000,320.000000,0.000000,legacy_cp_minus90,E2-E3,-79.398292,1000.601708,-0.601243,-0.861565,True
8.233000,90.000000,325.000000,0.000000,legacy_cp_minus90,E2-E3,-69.067259,1010.932741,-0.612719,-0.768342,True
8.233000,90.000000,330.000000,0.000000,legacy_cp_minus90,E2-E3,-57.581977,1022.418023,-0.694195,-0.724363,True
8.233000,90.000000,335.000000,0.000000,legacy_cp_minus90,E2-E3,-45.190564,1034.809436,-0.795469,-0.717136,True
8.233000,90.000000,340.000000,0.000000,legacy_cp_minus90,E2-E3,-32.335244,1047.664756,-0.858627,-0.737491,True
8.233000,90.000000,345.000000,0.000000,legacy_cp_minus90,E2-E3,-19.621134,1060.378866,-0.835777,-0.778683,True
8.233000,90.000000,350.000000,0.000000,legacy_cp_minus90,E2-E3,-7.690597,1072.309403,-0.709902,-0.834296,True
8.233000,90.000000,355.000000,0.000000,legacy_cp_minus90,E2-E3,2.972649,1082.972649,-0.504788,-0.898274,True
8.233000,90.000000,360.000000,0.000000,legacy_cp_minus90,E2-E3,12.200123,1092.200123,-0.275731,-0.969015,True
8.233000,90.000000,0.000000,45.000000,legacy_cp_minus90,E2-E3,2.359034,2.359034,-1.950611,-0.194036,True
8.233000,90.000000,5.000000,45.000000,legacy_cp_minus90,E2-E3,13.249454,13.249454,-1.556621,-0.428155,True
8.233000,90.000000,10.000000,45.000000,legacy_cp_minus90,E2-E3,23.636556,23.636556,-1.179070,-0.752802,True
8.233000,90.000000,15.000000,45.000000,legacy_cp_minus90,E2-E3,33.573261,33.573261,-0.883282,-1.168792,True
8.233000,90.000000,20.000000,45.000000,legacy_cp_minus90,E2-E3,43.219402,43.219402,-0.720836,-1.675936,True
8.233000,90.000000,25.000000,45.000000,legacy_cp_minus90,E2-E3,52.755159,52.755159,-0.722006,-2.271082,True
8.233000,90.000000,30.000000,45.000000,legacy_cp_minus90,E2-E3,62.324935,62.324935,-0.896588,-2.946787,True
8.233000,90.000000,35.000000,45.000000,legacy_cp_minus90,E2-E3,72.015119,72.015119,-1.238559,-3.690543,True
8.233000,90.000000,40.000000,45.000000,legacy_cp_minus90,E2-E3,81.850159,81.850159,-1.731706,-4.484516,True
8.233000,90.000000,45.000000,45.000000,legacy_cp_minus90,E2-E3,91.792691,91.792691,-2.354979,-5.306113,True
8.233000,90.000000,50.000000,45.000000,legacy_cp_minus90,E2-E3,101.742659,101.742659,-3.086951,-6.129977,True
8.233000,90.000000,55.000000,45.000000,legacy_cp_minus90,E2-E3,111.538856,111.538856,-3.909069,-6.931455,True
8.233000,90.000000,60.000000,45.000000,legacy_cp_minus90,E2-E3,120.968723,120.968723,-4.807568,-7.690551,True
8.233000,90.000000,65.000000,45.000000,legacy_cp_minus90,E2-E3,129.787120,129.787120,-5.774256,-8.394569,True
8.233000,90.000000,70.000000,45.000000,legacy_cp_minus90,E2-E3,137.736509,137.736509,-6.806515,-9.038163,True
8.233000,90.000000,75.000000,45.000000,legacy_cp_minus90,E2-E3,144.557286,144.557286,-7.906945,-9.621056,True
8.233000,90.000000,80.000000,45.000000,legacy_cp_minus90,E2-E3,149.981228,149.981228,-9.082780,-10.145088,True
8.233000,90.000000,85.000000,45.000000,legacy_cp_minus90,E2-E3,153.708405,153.708405,-10.344799,-10.612332,True
8.233000,90.000000,90.000000,45.000000,legacy_cp_minus90,E2-E3,155.372107,155.372107,-11.704475,-11.025099,True
8.233000,90.000000,95.000000,45.000000,legacy_cp_minus90,E2-E3,154.498534,154.498534,-13.166358,-11.387531,True
8.233000,90.000000,100.000000,45.000000,legacy_cp_minus90,E2-E3,150.483532,150.483532,-14.709646,-11.708027,True
8.233000,90.000000,105.000000,45.000000,legacy_cp_minus90,E2-E3,142.675459,142.675459,-16.251838,-12.001864,True
8.233000,90.000000,110.000000,45.000000,legacy_cp_minus90,E2-E3,130.793138,130.793138,-17.607023,-12.293807,True
8.233000,90.000000,115.000000,45.000000,legacy_cp_minus90,E2-E3,115.796062,115.796062,-18.524426,-12.620676,True
8.233000,90.000000,120.000000,45.000000,legacy_cp_minus90,E2-E3,100.198903,100.198903,-18.900022,-13.033720,True
8.233000,90.000000,125.000000,45.000000,legacy_cp_minus90,E2-E3,86.567959,86.567959,-18.931372,-13.600622,True
8.233000,90.000000,130.000000,45.000000,legacy_cp_minus90,E2-E3,76.129355,76.129355,-18.947108,-14.407386,True
8.233000,90.000000,135.000000,45.000000,legacy_cp_minus90,E2-E3,69.342761,69.342761,-19.190844,-15.561033,True
8.233000,90.000000,140.000000,45.000000,legacy_cp_minus90,E2-E3,67.226099,67.226099,-19.768278,-17.192114,True
8.233000,90.000000,145.000000,45.000000,legacy_cp_minus90,E2-E3,72.698182,72.698182,-20.632434,-19.434291,True
