freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,453.803829,-2.529762,357.470238,66.197183,-37.898591,61.827717,44.344209,173.070589
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,205.379631,-2.479982,-2.479982,62.500000,-31.908265,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,-19.967246,-379.967246,85.915493,-35.183676,64.237987,48.264158,175.880193
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,374.003874,46.949887,406.949887,79.166667,-16.028626,125.210022,113.803375,179.321964
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,95.890411,430.856296,7.645172,367.645172,52.173913,-37.994816,73.532053,52.013799,178.104174
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,4.947131,364.947131,73.239437,-47.364170,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,399.360738,14.874992,14.874992,64.788732,-35.570645,56.048888,31.764966,173.576289
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,-32.917637,327.082363,63.888889,-16.368473,46.079344,35.721712,111.677683
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,-1.736485,358.263515,83.098592,-37.860332,59.485411,30.584331,179.495479
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,126.707058,-1.830518,-1.830518,60.000000,-47.364170,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-3.598332,356.401668,88.888889,-27.775872,76.654152,56.928632,174.979684
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,374.496047,3.166981,-356.833019,77.777778,-18.210206,127.492524,110.973191,179.908261
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,423.501245,-0.793277,-360.793277,55.555556,-30.001612,78.826403,56.714891,178.129547
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-0.636632,-360.636632,76.056338,-42.501498,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,376.111295,8.690586,-351.309414,66.666667,-26.497318,54.668470,31.953815,178.127714
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-17.199231,-377.199231,66.666667,-14.654840,36.755898,30.698727,80.834425
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,360.512383,-5.115410,-365.115410,75.714286,-36.161173,52.384080,28.394119,172.404053
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,331.533328,1.043932,1.043932,91.549296,-69.343178,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,320.495399,-18.694498,-18.694498,73.611111,-31.932351,71.157458,55.126364,171.583783
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,429.980031,9.653583,369.653583,79.166667,-29.408170,103.614335,82.210053,177.892269
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,128.710240,4.722445,4.722445,68.115942,-39.292501,60.311317,34.272186,173.150552
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,631.879397,5.004393,5.004393,69.444444,-34.025862,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,404.010823,19.739217,379.739217,75.000000,-28.023526,40.763732,28.879495,133.845147
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,474.635529,-11.446618,-11.446618,63.380282,-35.255903,77.859528,56.108605,174.345719
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,-0.377948,719.622052,80.555556,-34.350314,45.888916,25.227382,173.141380
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,285.078634,-6.167699,-6.167699,66.666667,-34.889972,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,482.998671,-44.381203,-44.381203,73.611111,-31.909074,52.883347,40.110586,167.466871
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,501.864257,21.741423,381.741423,52.112676,-36.148406,83.615878,61.213008,179.166653
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,3.926132,-356.073868,71.830986,-38.581266,55.378383,27.982202,178.771407
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,7.211631,367.211631,76.056338,-69.343178,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,328.877478,25.686705,25.686705,52.777778,-26.076944,56.960173,36.590948,172.837516
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,352.534444,-12.087840,-12.087840,57.746479,-35.387168,68.837270,46.561140,171.004584
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,0.796313,360.796313,77.142857,-39.292501,36.601023,20.434795,169.678003
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,268.871915,-2.207238,-2.207238,60.563380,-69.343178,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-5.947488,354.052512,80.555556,-28.046803,61.344160,46.165351,177.818702
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,309.395384,0.641222,0.641222,61.111111,-28.646932,85.514894,59.104442,179.457452
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,-1.174261,358.825739,74.285714,-39.292501,54.866413,27.184668,179.497933
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,427.642304,1.163306,1.163306,73.611111,-34.467986,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,477.508456,24.641985,-335.358015,66.666667,-30.962354,57.566182,33.331344,166.406318
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-10.294805,-370.294805,68.055556,-28.139092,68.955371,44.198624,179.468999
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-3.548184,-363.548184,81.690141,-38.581266,39.418552,19.869299,155.665219
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,422.091447,-1.049182,358.950818,52.857143,-40.630252,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,405.183920,-47.258792,-407.258792,91.666667,-30.177789,93.924816,84.030236,177.446893
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,274.073304,7.399645,7.399645,55.555556,-27.127991,61.852658,43.919539,179.174676
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,167.633231,3.627360,3.627360,60.869565,-37.597315,49.922777,28.110463,161.081452
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,619.855944,7.436839,7.436839,68.055556,-32.614072,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,831.381175,-165.557037,-885.557037,55.555556,-30.851204,85.743420,66.367830,175.137643
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,518.284595,-5.631552,-5.631552,58.333333,-22.200284,76.026636,49.840127,176.826946
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.195780,1.405644,361.405644,61.971831,-43.867810,40.562516,22.545702,169.583702
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,361.233556,-11.205205,-11.205205,66.666667,-32.987429,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,470.511219,177.717989,537.717989,52.777778,-30.177789,92.949410,73.287812,179.896219
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,373.951221,12.760730,12.760730,63.888889,-27.127991,58.591508,38.929326,158.260632
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,371.089250,0.718741,0.718741,64.788732,-35.501348,47.058440,23.339769,179.171841
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,10.156023,370.156023,77.142857,-40.630252,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,135.023219,-584.976781,90.277778,-23.313870,77.650477,62.920411,179.589898
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,347.653397,-5.361084,-5.361084,56.944444,-22.785704,62.400514,37.984353,171.394840
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,2.908619,362.908619,75.714286,-37.597315,31.332083,18.107758,127.876191
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,712.896287,-2.719184,-362.719184,68.571429,-40.630252,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,430.942093,59.419744,419.419744,62.500000,-32.800279,62.191487,48.998497,171.920457
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,351.970628,-0.270468,-0.270468,61.111111,-22.814590,60.398994,33.438603,178.819913
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,95.890411,360.000000,-1.502974,358.497026,65.217391,-43.949713,43.970691,20.854476,179.566692
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,367.710874,3.768365,3.768365,81.944444,-32.334254,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,533.965885,-12.160952,347.839048,77.777778,-33.947277,79.539748,64.981899,172.366498
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,344.293458,-7.129177,-7.129177,58.333333,-27.127991,60.433127,38.047091,171.517689
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,392.830160,-2.124386,-362.124386,78.571429,-43.867810,38.770372,20.312267,159.394204
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,0.451253,720.451253,81.944444,-29.168441,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E3,95.890411,269.178342,-5.597531,-5.597531,59.420290,-41.244556,88.557680,69.588566,178.780590
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,1.268217,721.268217,90.277778,-24.934041,69.560821,53.750581,150.184887
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.721879,723.721879,81.944444,-21.744273,30.749757,26.786542,50.975443
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,1071.483442,4.172583,-715.827417,58.333333,-24.079680,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E4,93.150685,366.933802,10.906295,370.906295,61.194030,-48.012519,70.518719,45.003505,172.810630
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,273.413870,0.058029,0.058029,56.944444,-23.243576,56.729076,40.020761,169.204584
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E4,98.630137,666.757800,-2.425606,-362.425606,56.338028,-36.264058,31.550774,23.829209,107.516892
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,760.695701,3.922740,723.922740,69.444444,-29.381835,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E2,91.780822,363.516244,-17.247669,-377.247669,75.757576,-47.004873,78.691311,54.693046,177.262731
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,364.165147,-1.157128,358.842872,79.166667,-24.934041,58.997220,44.377777,141.317661
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E2,98.630137,367.070491,10.539366,370.539366,80.281690,-36.902495,28.078288,22.104352,71.996430
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,374.763130,-3.471487,-3.471487,65.277778,-25.265254,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E3,93.150685,360.000000,11.650138,371.650138,76.119403,-47.351581,56.601236,40.353396,164.932971
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,2.425345,362.425345,68.055556,-19.789858,46.238832,28.569446,166.289365
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E3,98.630137,377.613957,-6.817487,353.182513,63.380282,-36.253624,30.538689,18.989899,119.358938
8.233000,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,782.280397,7.644071,-712.355929,62.500000,-25.105767,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E3-E4,98.630137,231.136186,-0.743842,-0.743842,52.112676,-41.905495,69.520508,49.796721,178.718300
8.233000,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,367.768014,-2.367316,-362.367316,80.555556,-23.304539,57.620788,43.201082,173.974301
8.233000,45.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,730.548572,4.391881,-715.608119,76.388889,-20.893508,28.516418,22.358949,86.129926
8.233000,45.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,362.777229,-8.095323,-8.095323,55.555556,-29.222348,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E4-E1,97.260274,323.345219,6.341373,6.341373,51.428571,-40.171581,67.919840,48.769247,176.091137
8.233000,45.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,1.099099,-358.900901,72.222222,-24.934041,53.018537,34.295578,169.639171
8.233000,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,382.652893,-8.113760,-8.113760,52.777778,-21.744273,24.416504,17.792167,62.079794
8.233000,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-2.387088,717.612912,97.222222,-22.665245,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-3.585569,716.414431,93.055556,-33.936619,52.451302,35.115345,148.538892
8.233000,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,2.692723,722.692723,98.611111,-24.578231,76.161171,57.242854,135.589588
8.233000,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.396947,723.396947,95.833333,-30.877503,35.076583,27.899899,75.231486
8.233000,60.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,907.035762,7.268184,-352.731816,55.555556,-28.046949,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,433.105030,8.789430,8.789430,52.777778,-31.993344,70.951965,52.084626,177.785835
8.233000,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,404.801134,-2.390582,-2.390582,58.333333,-20.460426,76.077872,55.387671,166.659634
8.233000,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,784.803754,-0.881547,-360.881547,51.388889,-27.166852,49.266994,32.631730,154.345222
8.233000,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,574.626418,-3.200198,356.799802,56.944444,-26.646305,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,501.283990,-15.973522,344.026478,63.888889,-33.936619,74.768418,53.671019,173.632521
8.233000,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,458.268919,4.985862,364.985862,51.388889,-24.310118,68.663886,52.457946,170.634754
8.233000,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,468.659715,10.437441,370.437441,52.777778,-22.711861,44.788375,31.147624,160.700600
8.233000,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,0.813110,360.813110,76.388889,-26.646305,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,410.301910,12.387953,372.387953,77.777778,-31.508965,63.482512,46.160434,178.769990
8.233000,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-2.293139,357.706861,76.388889,-23.856945,58.894762,35.403316,156.210607
8.233000,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-7.040495,352.959505,70.833333,-31.027781,54.057599,31.302346,179.573824
8.233000,60.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,867.975972,6.455074,-713.544926,58.333333,-28.046949,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,523.531997,-3.598523,-363.598523,51.388889,-31.662534,48.937405,33.277919,172.885682
8.233000,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,442.938863,-0.097443,-360.097443,54.166667,-23.869204,67.785854,52.222651,176.330814
8.233000,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,832.379703,6.158947,-713.841053,59.722222,-30.893992,32.226474,24.599586,95.316040
8.233000,60.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,343.443739,-4.067986,-4.067986,54.166667,-28.046949,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,7.184092,-352.815908,68.055556,-34.387493,53.487055,36.716691,163.204544
8.233000,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-2.595280,-362.595280,70.833333,-24.310118,67.057458,42.571058,170.580285
8.233000,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,392.159137,-9.555894,-9.555894,54.166667,-27.033064,36.300092,25.367037,110.026905
8.233000,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-5.098526,714.901474,100.000000,-19.820956,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-0.893214,719.106786,100.000000,-26.830359,40.768639,29.316102,111.269948
8.233000,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.482586,723.482586,95.833333,-27.075505,63.778229,50.098285,130.334916
8.233000,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,2.377698,722.377698,100.000000,-30.519159,22.690122,17.725009,55.871967
8.233000,75.000000,0.000000,legacy_cp_minus90,E2-E4,98.630137,555.425639,9.963473,369.963473,71.830986,-39.409328,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,515.041443,4.313242,4.313242,54.166667,-20.884290,60.180462,41.059457,171.352395
8.233000,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,503.060663,-3.054596,-3.054596,59.722222,-20.703228,86.559061,57.738574,177.875364
8.233000,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,477.177341,1.366847,361.366847,70.833333,-34.556847,58.989795,37.098228,179.198865
8.233000,75.000000,0.000000,legacy_cp_minus90,E1-E2,98.630137,417.353488,-11.683108,-11.683108,73.239437,-38.973161,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,538.144176,-9.109230,350.890770,50.000000,-25.457828,62.216929,39.878376,175.482118
8.233000,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,526.390925,8.790070,368.790070,54.166667,-24.242029,70.471365,50.270469,174.771896
8.233000,75.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,276.673525,8.370874,8.370874,61.111111,-22.628576,36.015883,24.278297,122.634091
8.233000,75.000000,0.000000,legacy_cp_minus90,E2-E3,98.630137,720.000000,6.584582,726.584582,94.366197,-38.973161,0.000000,0.000000,0.000000
