freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,140.000000,45.000000,x_only_a_port,E3-E4,-129.949479,-129.949479,-7.864869,-9.232090,True
7.738000,45.000000,145.000000,45.000000,x_only_a_port,E3-E4,-118.049944,-118.049944,-7.942676,-11.152328,True
7.738000,45.000000,150.000000,45.000000,x_only_a_port,E3-E4,-97.774375,-97.774375,-8.732759,-13.245050,True
7.738000,45.000000,155.000000,45.000000,x_only_a_port,E3-E4,-67.669888,-67.669888,-10.502103,-14.155938,True
7.738000,45.000000,160.000000,45.000000,x_only_a_port,E3-E4,-40.112745,-40.112745,-14.000121,-12.904554,True
7.738000,45.000000,165.000000,45.000000,x_only_a_port,E3-E4,-26.555327,-26.555327,-22.684817,-10.973486,True
7.738000,45.000000,170.000000,45.000000,x_only_a_port,E3-E4,175.918781,-184.081219,-22.666496,-9.484613,True
7.738000,45.000000,175.000000,45.000000,x_only_a_port,E3-E4,178.025717,-181.974283,-12.840836,-8.660184,True
7.738000,45.000000,180.000000,45.000000,x_only_a_port,E3-E4,-177.954182,-177.954182,-8.457595,-8.479440,True
7.738000,45.000000,185.000000,45.000000,x_only_a_port,E3-E4,-173.572571,-173.572571,-5.886325,-8.877818,True
7.738000,45.000000,190.000000,45.000000,x_only_a_port,E3-E4,-168.067275,-168.067275,-4.363165,-9.758707,True
7.738000,45.000000,195.000000,45.000000,x_only_a_port,E3-E4,-160.702084,-160.702084,-3.605764,-10.953214,True
7.738000,45.000000,200.000000,45.000000,x_only_a_port,E3-E4,-151.408433,-151.408433,-3.484357,-12.186182,True
7.738000,45.000000,205.000000,45.000000,x_only_a_port,E3-E4,-141.569651,-141.569651,-3.931664,-13.154454,True
7.738000,45.000000,210.000000,45.000000,x_only_a_port,E3-E4,-133.714582,-133.714582,-4.909169,-13.735743,True
7.738000,45.000000,215.000000,45.000000,x_only_a_port,E3-E4,-129.644369,-129.644369,-6.391428,-14.032887,True
7.738000,45.000000,220.000000,45.000000,x_only_a_port,E3-E4,-129.293819,-129.293819,-8.356411,-14.167155,True
7.738000,45.000000,225.000000,45.000000,x_only_a_port,E3-E4,-131.072866,-131.072866,-10.775153,-14.160111,True
7.738000,45.000000,230.000000,45.000000,x_only_a_port,E3-E4,-132.513022,-132.513022,-13.591980,-13.994380,True
7.738000,45.000000,235.000000,45.000000,x_only_a_port,E3-E4,-130.927342,-130.927342,-16.680800,-13.693338,True
7.738000,45.000000,240.000000,45.000000,x_only_a_port,E3-E4,-124.285222,-124.285222,-19.776987,-13.322352,True
7.738000,45.000000,245.000000,45.000000,x_only_a_port,E3-E4,-112.535429,-112.535429,-22.500732,-12.946035,True
7.738000,45.000000,250.000000,45.000000,x_only_a_port,E3-E4,-98.111095,-98.111095,-24.690845,-12.602772,True
7.738000,45.000000,255.000000,45.000000,x_only_a_port,E3-E4,-83.001350,-83.001350,-26.706906,-12.306086,True
7.738000,45.000000,260.000000,45.000000,x_only_a_port,E3-E4,-65.173323,-65.173323,-29.141485,-12.055857,True
7.738000,45.000000,265.000000,45.000000,x_only_a_port,E3-E4,-36.028427,-36.028427,-32.111465,-11.847958,True
7.738000,45.000000,270.000000,45.000000,x_only_a_port,E3-E4,12.661670,12.661670,-32.818826,-11.679636,True
7.738000,45.000000,275.000000,45.000000,x_only_a_port,E3-E4,50.547455,50.547455,-29.463220,-11.551475,True
7.738000,45.000000,280.000000,45.000000,x_only_a_port,E3-E4,69.867859,69.867859,-26.087374,-11.467298,True
7.738000,45.000000,285.000000,45.000000,x_only_a_port,E3-E4,81.680479,81.680479,-23.698756,-11.433011,True
7.738000,45.000000,290.000000,45.000000,x_only_a_port,E3-E4,90.575220,90.575220,-22.201934,-11.455047,True
7.738000,45.000000,295.000000,45.000000,x_only_a_port,E3-E4,98.085755,98.085755,-21.527348,-11.538971,True
7.738000,45.000000,300.000000,45.000000,x_only_a_port,E3-E4,104.492334,104.492334,-21.745902,-11.688987,True
7.738000,45.000000,305.000000,45.000000,x_only_a_port,E3-E4,108.920133,108.920133,-23.160427,-11.909065,True
7.738000,45.000000,310.000000,45.000000,x_only_a_port,E3-E4,106.767838,106.767838,-26.656676,-12.205716,True
7.738000,45.000000,315.000000,45.000000,x_only_a_port,E3-E4,61.471197,61.471197,-33.104325,-12.590349,True
7.738000,45.000000,320.000000,45.000000,x_only_a_port,E3-E4,-4.199945,-4.199945,-25.872385,-13.076753,True
7.738000,45.000000,325.000000,45.000000,x_only_a_port,E3-E4,-9.950799,-9.950799,-19.432745,-13.668699,True
7.738000,45.000000,330.000000,45.000000,x_only_a_port,E3-E4,-6.323504,-6.323504,-15.434828,-14.336816,True
7.738000,45.000000,335.000000,45.000000,x_only_a_port,E3-E4,-0.362323,-0.362323,-12.751747,-14.997937,True
7.738000,45.000000,340.000000,45.000000,x_only_a_port,E3-E4,5.470351,5.470351,-10.968029,-15.536224,True
7.738000,45.000000,345.000000,45.000000,x_only_a_port,E3-E4,8.527639,8.527639,-9.891854,-15.894208,True
7.738000,45.000000,350.000000,45.000000,x_only_a_port,E3-E4,5.694936,5.694936,-9.388445,-16.139274,True
7.738000,45.000000,355.000000,45.000000,x_only_a_port,E3-E4,-5.980548,-5.980548,-9.276653,-16.357754,True
7.738000,45.000000,360.000000,45.000000,x_only_a_port,E3-E4,-28.266478,-28.266478,-9.227464,-16.430423,True
7.738000,45.000000,0.000000,90.000000,x_only_a_port,E3-E4,9.506605,9.506605,-1.130185,-0.679628,True
7.738000,45.000000,5.000000,90.000000,x_only_a_port,E3-E4,6.396165,6.396165,-1.366347,-0.372741,True
7.738000,45.000000,10.000000,90.000000,x_only_a_port,E3-E4,1.829386,1.829386,-1.593878,-0.131669,True
7.738000,45.000000,15.000000,90.000000,x_only_a_port,E3-E4,-3.835664,-3.835664,-1.795493,0.000000,True
7.738000,45.000000,20.000000,90.000000,x_only_a_port,E3-E4,-10.159404,-10.159404,-1.974299,-0.004614,True
7.738000,45.000000,25.000000,90.000000,x_only_a_port,E3-E4,-16.759097,-16.759097,-2.147845,-0.157859,True
7.738000,45.000000,30.000000,90.000000,x_only_a_port,E3-E4,-23.370767,-23.370767,-2.337291,-0.462753,True
7.738000,45.000000,35.000000,90.000000,x_only_a_port,E3-E4,-29.842872,-29.842872,-2.559419,-0.918299,True
7.738000,45.000000,40.000000,90.000000,x_only_a_port,E3-E4,-36.104614,-36.104614,-2.824605,-1.523375,True
7.738000,45.000000,45.000000,90.000000,x_only_a_port,E3-E4,-42.142665,-42.142665,-3.138585,-2.278631,True
7.738000,45.000000,50.000000,90.000000,x_only_a_port,E3-E4,-47.994947,-47.994947,-3.504490,-3.186586,True
7.738000,45.000000,55.000000,90.000000,x_only_a_port,E3-E4,-53.754636,-53.754636,-3.923222,-4.250699,True
7.738000,45.000000,60.000000,90.000000,x_only_a_port,E3-E4,-59.577471,-59.577471,-4.392385,-5.474221,True
7.738000,45.000000,65.000000,90.000000,x_only_a_port,E3-E4,-65.693325,-65.693325,-4.904999,-6.859120,True
7.738000,45.000000,70.000000,90.000000,x_only_a_port,E3-E4,-72.430394,-72.430394,-5.449073,-8.404139,True
7.738000,45.000000,75.000000,90.000000,x_only_a_port,E3-E4,-80.262260,-80.262260,-6.008477,-10.098816,True
7.738000,45.000000,80.000000,90.000000,x_only_a_port,E3-E4,-89.874032,-89.874032,-6.564997,-11.905708,True
7.738000,45.000000,85.000000,90.000000,x_only_a_port,E3-E4,-102.167465,-102.167465,-7.101083,-13.716475,True
7.738000,45.000000,90.000000,90.000000,x_only_a_port,E3-E4,-117.881950,-117.881950,-7.602708,-15.278308,True
7.738000,45.000000,95.000000,90.000000,x_only_a_port,E3-E4,-136.353662,-136.353662,-8.061740,-16.193857,True
7.738000,45.000000,100.000000,90.000000,x_only_a_port,E3-E4,-154.577768,-154.577768,-8.477471,-16.217170,True
7.738000,45.000000,105.000000,90.000000,x_only_a_port,E3-E4,-169.387068,-169.387068,-8.857315,-15.558184,True
7.738000,45.000000,110.000000,90.000000,x_only_a_port,E3-E4,-179.953497,-179.953497,-9.216879,-14.628477,True
7.738000,45.000000,115.000000,90.000000,x_only_a_port,E3-E4,172.921425,-187.078575,-9.579642,-13.710676,True
7.738000,45.000000,120.000000,90.000000,x_only_a_port,E3-E4,168.176686,-191.823314,-9.976198,-12.933848,True
7.738000,45.000000,125.000000,90.000000,x_only_a_port,E3-E4,164.992651,-195.007349,-10.442916,-12.348770,True
7.738000,45.000000,130.000000,90.000000,x_only_a_port,E3-E4,162.828613,-197.171387,-11.019945,-11.978261,True
7.738000,45.000000,135.000000,90.000000,x_only_a_port,E3-E4,161.348837,-198.651163,-11.748604,-11.839983,True
7.738000,45.000000,140.000000,90.000000,x_only_a_port,E3-E4,160.330022,-199.669978,-12.668014,-11.955622,True
7.738000,45.000000,145.000000,90.000000,x_only_a_port,E3-E4,159.560664,-200.439336,-13.809610,-12.353458,True
7.738000,45.000000,150.000000,90.000000,x_only_a_port,E3-E4,158.734764,-201.265236,-15.184488,-13.066041,True
7.738000,45.000000,155.000000,90.000000,x_only_a_port,E3-E4,157.378075,-202.621925,-16.748917,-14.120944,True
7.738000,45.000000,160.000000,90.000000,x_only_a_port,E3-E4,155.028792,-204.971208,-18.320021,-15.516326,True
7.738000,45.000000,165.000000,90.000000,x_only_a_port,E3-E4,152.374983,-207.625017,-19.465818,-17.159020,True
7.738000,45.000000,170.000000,90.000000,x_only_a_port,E3-E4,153.172733,-206.827267,-19.680927,-18.738588,True
7.738000,45.000000,175.000000,90.000000,x_only_a_port,E3-E4,161.536676,-198.463324,-18.995530,-19.669565,True
7.738000,45.000000,180.000000,90.000000,x_only_a_port,E3-E4,175.273205,-184.726795,-17.945840,-19.555364,True
7.738000,45.000000,185.000000,90.000000,x_only_a_port,E3-E4,-170.854585,-170.854585,-16.975206,-18.697503,True
7.738000,45.000000,190.000000,90.000000,x_only_a_port,E3-E4,-159.135110,-159.135110,-16.292508,-17.600923,True
7.738000,45.000000,195.000000,90.000000,x_only_a_port,E3-E4,-149.774806,-149.774806,-15.982890,-16.524759,True
7.738000,45.000000,200.000000,90.000000,x_only_a_port,E3-E4,-142.605344,-142.605344,-16.083367,-15.543357,True
7.738000,45.000000,205.000000,90.000000,x_only_a_port,E3-E4,-137.428853,-137.428853,-16.612160,-14.662739,True
7.738000,45.000000,210.000000,90.000000,x_only_a_port,E3-E4,-133.968113,-133.968113,-17.584420,-13.870094,True
7.738000,45.000000,215.000000,90.000000,x_only_a_port,E3-E4,-131.886527,-131.886527,-19.035176,-13.152344,True
7.738000,45.000000,220.000000,90.000000,x_only_a_port,E3-E4,-130.908260,-130.908260,-21.068030,-12.504645,True
7.738000,45.000000,225.000000,90.000000,x_only_a_port,E3-E4,-130.953082,-130.953082,-23.975539,-11.929604,True
7.738000,45.000000,230.000000,90.000000,x_only_a_port,E3-E4,-132.332203,-132.332203,-28.672977,-11.428633,True
7.738000,45.000000,235.000000,90.000000,x_only_a_port,E3-E4,-139.433827,-139.433827,-40.620078,-10.992858,False
7.738000,45.000000,240.000000,90.000000,x_only_a_port,E3-E4,49.289693,-310.710307,-34.145163,-10.600080,True
7.738000,45.000000,245.000000,90.000000,x_only_a_port,E3-E4,44.023073,-315.976927,-26.059868,-10.218698,True
7.738000,45.000000,250.000000,90.000000,x_only_a_port,E3-E4,39.827242,-320.172758,-21.778858,-9.815738,True
7.738000,45.000000,255.000000,90.000000,x_only_a_port,E3-E4,35.654230,-324.345770,-18.788906,-9.365093,True
7.738000,45.000000,260.000000,90.000000,x_only_a_port,E3-E4,31.576032,-328.423968,-16.448293,-8.852808,True
7.738000,45.000000,265.000000,90.000000,x_only_a_port,E3-E4,27.747951,-332.252049,-14.493818,-8.278039,True
7.738000,45.000000,270.000000,90.000000,x_only_a_port,E3-E4,24.285091,-335.714909,-12.792761,-7.650488,True
7.738000,45.000000,275.000000,90.000000,x_only_a_port,E3-E4,21.241070,-338.758930,-11.270784,-6.986334,True
7.738000,45.000000,280.000000,90.000000,x_only_a_port,E3-E4,18.617221,-341.382779,-9.884312,-6.304540,True
7.738000,45.000000,285.000000,90.000000,x_only_a_port,E3-E4,16.380743,-343.619257,-8.607867,-5.624356,True
7.738000,45.000000,290.000000,90.000000,x_only_a_port,E3-E4,14.481970,-345.518030,-7.427411,-4.963996,True
7.738000,45.000000,295.000000,90.000000,x_only_a_port,E3-E4,12.867442,-347.132558,-6.336383,-4.340011,True
7.738000,45.000000,300.000000,90.000000,x_only_a_port,E3-E4,11.489307,-348.510693,-5.333006,-3.766927,True
7.738000,45.000000,305.000000,90.000000,x_only_a_port,E3-E4,10.312853,-349.687147,-4.418285,-3.256852,True
7.738000,45.000000,310.000000,90.000000,x_only_a_port,E3-E4,9.323647,-350.676353,-3.594536,-2.818959,True
7.738000,45.000000,315.000000,90.000000,x_only_a_port,E3-E4,8.534221,-351.465779,-2.864585,-2.458841,True
7.738000,45.000000,320.000000,90.000000,x_only_a_port,E3-E4,7.987923,-352.012077,-2.231756,-2.177659,True
7.738000,45.000000,325.000000,90.000000,x_only_a_port,E3-E4,7.754622,-352.245378,-1.700494,-1.970781,True
7.738000,45.000000,330.000000,90.000000,x_only_a_port,E3-E4,7.910487,-352.089513,-1.276956,-1.825594,True
7.738000,45.000000,335.000000,90.000000,x_only_a_port,E3-E4,8.493934,-351.506066,-0.968584,-1.718916,True
7.738000,45.000000,340.000000,90.000000,x_only_a_port,E3-E4,9.436933,-350.563067,-0.781892,-1.616358,True
7.738000,45.000000,345.000000,90.000000,x_only_a_port,E3-E4,10.492602,-349.507398,-0.718562,-1.477995,True
7.738000,45.000000,350.000000,90.000000,x_only_a_port,E3-E4,11.213696,-348.786304,-0.770953,-1.272967,True
7.738000,45.000000,355.000000,90.000000,x_only_a_port,E3-E4,11.043142,-348.956858,-0.918913,-0.997066,True
7.738000,45.000000,360.000000,90.000000,x_only_a_port,E3-E4,9.506605,-350.493395,-1.130185,-0.679628,True
7.738000,45.000000,0.000000,135.000000,x_only_a_port,E3-E4,14.579869,14.579869,-0.234317,-0.280033,True
7.738000,45.000000,5.000000,135.000000,x_only_a_port,E3-E4,12.441737,12.441737,-0.270878,-0.126815,True
7.738000,45.000000,10.000000,135.000000,x_only_a_port,E3-E4,9.518443,9.518443,-0.243228,-0.047151,True
7.738000,45.000000,15.000000,135.000000,x_only_a_port,E3-E4,6.263524,6.263524,-0.174760,-0.071949,True
7.738000,45.000000,20.000000,135.000000,x_only_a_port,E3-E4,3.032469,3.032469,-0.111107,-0.221268,True
7.738000,45.000000,25.000000,135.000000,x_only_a_port,E3-E4,0.019924,0.019924,-0.100171,-0.504652,True
7.738000,45.000000,30.000000,135.000000,x_only_a_port,E3-E4,-2.713095,-2.713095,-0.179187,-0.923504,True
7.738000,45.000000,35.000000,135.000000,x_only_a_port,E3-E4,-5.187745,-5.187745,-0.371574,-1.473810,True
7.738000,45.000000,40.000000,135.000000,x_only_a_port,E3-E4,-7.471450,-7.471450,-0.689347,-2.148168,True
7.738000,45.000000,45.000000,135.000000,x_only_a_port,E3-E4,-9.663771,-9.663771,-1.136674,-2.936786,True
7.738000,45.000000,50.000000,135.000000,x_only_a_port,E3-E4,-11.896200,-11.896200,-1.712295,-3.827545,True
7.738000,45.000000,55.000000,135.000000,x_only_a_port,E3-E4,-14.337630,-14.337630,-2.410336,-4.805585,True
7.738000,45.000000,60.000000,135.000000,x_only_a_port,E3-E4,-17.200739,-17.200739,-3.219879,-5.852944,True
7.738000,45.000000,65.000000,135.000000,x_only_a_port,E3-E4,-20.746817,-20.746817,-4.123797,-6.948576,True
7.738000,45.000000,70.000000,135.000000,x_only_a_port,E3-E4,-25.286190,-25.286190,-5.097159,-8.068725,True
7.738000,45.000000,75.000000,135.000000,x_only_a_port,E3-E4,-31.168230,-31.168230,-6.105294,-9.187283,True
7.738000,45.000000,80.000000,135.000000,x_only_a_port,E3-E4,-38.750073,-38.750073,-7.101877,-10.275640,True
7.738000,45.000000,85.000000,135.000000,x_only_a_port,E3-E4,-48.330421,-48.330421,-8.028451,-11.301889,True
7.738000,45.000000,90.000000,135.000000,x_only_a_port,E3-E4,-60.043616,-60.043616,-8.818667,-12.230174,True
7.738000,45.000000,95.000000,135.000000,x_only_a_port,E3-E4,-73.742181,-73.742181,-9.411049,-13.022421,True
7.738000,45.000000,100.000000,135.000000,x_only_a_port,E3-E4,-88.943658,-88.943658,-9.769196,-13.645261,True
7.738000,45.000000,105.000000,135.000000,x_only_a_port,E3-E4,-104.919912,-104.919912,-9.898566,-14.082419,True
7.738000,45.000000,110.000000,135.000000,x_only_a_port,E3-E4,-120.914026,-120.914026,-9.846532,-14.346697,True
7.738000,45.000000,115.000000,135.000000,x_only_a_port,E3-E4,-136.360717,-136.360717,-9.685777,-14.482020,True
7.738000,45.000000,120.000000,135.000000,x_only_a_port,E3-E4,-150.991359,-150.991359,-9.494489,-14.552123,True
7.738000,45.000000,125.000000,135.000000,x_only_a_port,E3-E4,-164.806793,-164.806793,-9.344468,-14.622848,True
7.738000,45.000000,130.000000,135.000000,x_only_a_port,E3-E4,-177.979292,-177.979292,-9.298222,-14.747870,True
7.738000,45.000000,135.000000,135.000000,x_only_a_port,E3-E4,169.252062,-190.747938,-9.411210,-14.962608,True
7.738000,45.000000,140.000000,135.000000,x_only_a_port,E3-E4,156.661708,-203.338292,-9.736140,-15.285936,True
7.738000,45.000000,145.000000,135.000000,x_only_a_port,E3-E4,144.087960,-215.912040,-10.328627,-15.727220,True
7.738000,45.000000,150.000000,135.000000,x_only_a_port,E3-E4,131.459177,-228.540823,-11.255367,-16.295703,True
7.738000,45.000000,155.000000,135.000000,x_only_a_port,E3-E4,118.813644,-241.186356,-12.607925,-17.010007,True
7.738000,45.000000,160.000000,135.000000,x_only_a_port,E3-E4,106.346843,-253.653157,-14.529909,-17.909077,True
7.738000,45.000000,165.000000,135.000000,x_only_a_port,E3-E4,94.556858,-265.443142,-17.282433,-19.070766,True
7.738000,45.000000,170.000000,135.000000,x_only_a_port,E3-E4,84.876749,-275.123251,-21.449936,-20.648528,True
7.738000,45.000000,175.000000,135.000000,x_only_a_port,E3-E4,85.321249,-274.678751,-28.863930,-22.953529,True
7.738000,45.000000,180.000000,135.000000,x_only_a_port,E3-E4,174.245072,-185.754928,-34.256580,-26.718612,True
7.738000,45.000000,185.000000,135.000000,x_only_a_port,E3-E4,178.306926,-181.693074,-25.770025,-34.454580,True
7.738000,45.000000,190.000000,135.000000,x_only_a_port,E3-E4,57.553107,-302.446893,-22.147885,-34.802876,True
7.738000,45.000000,195.000000,135.000000,x_only_a_port,E3-E4,28.697060,-331.302940,-20.404002,-26.152605,True
7.738000,45.000000,200.000000,135.000000,x_only_a_port,E3-E4,15.547233,-344.452767,-19.660078,-21.755262,True
7.738000,45.000000,205.000000,135.000000,x_only_a_port,E3-E4,5.081589,-354.918411,-19.580897,-18.944111,True
7.738000,45.000000,210.000000,135.000000,x_only_a_port,E3-E4,-3.875678,-363.875678,-20.023517,-16.979206,True
7.738000,45.000000,215.000000,135.000000,x_only_a_port,E3-E4,-11.033610,-371.033610,-20.943307,-15.557165,True
7.738000,45.000000,220.000000,135.000000,x_only_a_port,E3-E4,-15.268528,-375.268528,-22.346309,-14.518652,True
7.738000,45.000000,225.000000,135.000000,x_only_a_port,E3-E4,-14.151168,-374.151168,-24.188560,-13.760878,True
7.738000,45.000000,230.000000,135.000000,x_only_a_port,E3-E4,-3.554545,-363.554545,-25.983160,-13.202771,True
7.738000,45.000000,235.000000,135.000000,x_only_a_port,E3-E4,16.228217,-343.771783,-26.182108,-12.769643,True
7.738000,45.000000,240.000000,135.000000,x_only_a_port,E3-E4,31.696408,-328.303592,-24.172470,-12.388409,True
7.738000,45.000000,245.000000,135.000000,x_only_a_port,E3-E4,36.740385,-323.259615,-21.534416,-11.990661,True
7.738000,45.000000,250.000000,135.000000,x_only_a_port,E3-E4,35.401655,-324.598345,-19.140269,-11.521251,True
7.738000,45.000000,255.000000,135.000000,x_only_a_port,E3-E4,31.196251,-328.803749,-17.095085,-10.947569,True
7.738000,45.000000,260.000000,135.000000,x_only_a_port,E3-E4,26.000514,-333.999486,-15.329934,-10.263317,True
7.738000,45.000000,265.000000,135.000000,x_only_a_port,E3-E4,20.784031,-339.215969,-13.765182,-9.483999,True
7.738000,45.000000,270.000000,135.000000,x_only_a_port,E3-E4,16.028197,-343.971803,-12.337918,-8.637310,True
7.738000,45.000000,275.000000,135.000000,x_only_a_port,E3-E4,11.938766,-348.061234,-11.003230,-7.754045,True
7.738000,45.000000,280.000000,135.000000,x_only_a_port,E3-E4,8.571401,-351.428599,-9.731607,-6.862729,True
7.738000,45.000000,285.000000,135.000000,x_only_a_port,E3-E4,5.909222,-354.090778,-8.506380,-5.987855,True
7.738000,45.000000,290.000000,135.000000,x_only_a_port,E3-E4,3.907178,-356.092822,-7.321590,-5.150120,True
7.738000,45.000000,295.000000,135.000000,x_only_a_port,E3-E4,2.514263,-357.485737,-6.180066,-4.367199,True
7.738000,45.000000,300.000000,135.000000,x_only_a_port,E3-E4,1.683266,-358.316734,-5.091402,-3.654231,True
7.738000,45.000000,305.000000,135.000000,x_only_a_port,E3-E4,1.375234,-358.624766,-4.069772,-3.023693,True
7.738000,45.000000,310.000000,135.000000,x_only_a_port,E3-E4,1.562309,-358.437691,-3.131669,-2.484668,True
7.738000,45.000000,315.000000,135.000000,x_only_a_port,E3-E4,2.228826,-357.771174,-2.293881,-2.041673,True
