freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-93.930827,-93.930827,-3.183268,-0.895193,True
7.738000,45.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-95.415911,-95.415911,-3.240156,-0.656744,True
7.738000,45.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-94.935804,-94.935804,-3.068881,-0.482457,True
7.738000,45.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-93.516608,-93.516608,-2.555762,-0.367256,True
7.738000,45.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-91.392025,-91.392025,-1.950525,-0.315674,True
7.738000,45.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-88.028712,-88.028712,-1.882552,-0.353606,True
7.738000,45.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-81.617411,-81.617411,-2.273521,-0.562697,True
7.738000,45.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-67.942183,-67.942183,-2.667410,-1.058470,True
7.738000,45.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-44.583734,-44.583734,-2.897618,-0.895416,True
7.738000,45.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-25.867166,-25.867166,-2.967767,-0.231861,True
7.738000,45.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-20.989551,-20.989551,-2.917823,-0.025508,True
7.738000,45.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-24.212798,-24.212798,-2.783926,0.000000,True
7.738000,45.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-30.656469,-30.656469,-2.591197,-0.043763,True
7.738000,45.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-37.990962,-37.990962,-2.359106,-0.129734,True
7.738000,45.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-45.027602,-45.027602,-2.114679,-0.254859,True
7.738000,45.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-51.069384,-51.069384,-1.907355,-0.425555,True
7.738000,45.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-55.837099,-55.837099,-1.805440,-0.653399,True
7.738000,45.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-59.569591,-59.569591,-1.847695,-0.951179,True
7.738000,45.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-63.096363,-63.096363,-1.983933,-1.322729,True
7.738000,45.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-67.656317,-67.656317,-2.105749,-1.738314,True
7.738000,45.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-74.128966,-74.128966,-2.144110,-2.099037,True
7.738000,45.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-82.073638,-82.073638,-2.101298,-2.248753,True
7.738000,45.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-90.009143,-90.009143,-2.013062,-2.106489,True
7.738000,45.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-96.804375,-96.804375,-1.912941,-1.768060,True
7.738000,45.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-102.247166,-102.247166,-1.821217,-1.393407,True
7.738000,45.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-106.638302,-106.638302,-1.746984,-1.076670,True
7.738000,45.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-110.376765,-110.376765,-1.692845,-0.841196,True
7.738000,45.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-113.806485,-113.806485,-1.658456,-0.678431,True
7.738000,45.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-117.199562,-117.199562,-1.642532,-0.572651,True
7.738000,45.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-120.776506,-120.776506,-1.643764,-0.509874,True
7.738000,45.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-124.728666,-124.728666,-1.661104,-0.479621,True
7.738000,45.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-129.235144,-129.235144,-1.693730,-0.474454,True
7.738000,45.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-134.474012,-134.474012,-1.740798,-0.489108,True
7.738000,45.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-140.629078,-140.629078,-1.801075,-0.519722,True
7.738000,45.000000,320.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-147.893513,-147.893513,-1.872493,-0.563194,True
7.738000,45.000000,325.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-156.471091,-156.471091,-1.951678,-0.616554,True
7.738000,45.000000,330.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-166.574067,-166.574067,-2.033552,-0.676215,True
7.738000,45.000000,335.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,-178.413400,-178.413400,-2.111134,-0.737077,True
7.738000,45.000000,340.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,167.827835,-192.172165,-2.175891,-0.791632,True
7.738000,45.000000,345.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,152.053466,-207.946534,-2.219261,-0.829777,True
7.738000,45.000000,350.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,134.365053,-225.634947,-2.235821,-0.840767,True
7.738000,45.000000,355.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,115.217631,-244.782369,-2.227124,-0.818556,True
7.738000,45.000000,360.000000,0.000000,calibrated_2x2_vector_correlation,E4-E1,95.508605,-264.491395,-2.203177,-0.768464,True
7.738000,45.000000,0.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,111.579459,111.579459,-2.731290,-1.800312,True
7.738000,45.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,93.468537,93.468537,-2.773535,-1.726239,True
7.738000,45.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,75.687674,75.687674,-2.828812,-1.654339,True
7.738000,45.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,58.757641,58.757641,-2.893426,-1.602728,True
7.738000,45.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,42.965429,42.965429,-2.961258,-1.582016,True
7.738000,45.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,28.433691,28.433691,-3.026400,-1.592772,True
7.738000,45.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,15.203066,15.203066,-3.084907,-1.627619,True
7.738000,45.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,3.270247,3.270247,-3.134948,-1.675527,True
7.738000,45.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-7.409404,-7.409404,-3.175926,-1.725613,True
7.738000,45.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-16.927984,-16.927984,-3.207374,-1.769194,True
7.738000,45.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-25.426549,-25.426549,-3.228031,-1.800237,True
7.738000,45.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-33.092207,-33.092207,-3.235115,-1.814901,True
7.738000,45.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-40.154008,-40.154008,-3.223670,-1.810883,True
7.738000,45.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-46.876343,-46.876343,-3.186004,-1.786909,True
7.738000,45.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-53.540303,-53.540303,-3.111645,-1.742545,True
7.738000,45.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-60.393175,-60.393175,-2.989033,-1.678344,True
7.738000,45.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-67.543178,-67.543178,-2.810618,-1.596316,True
7.738000,45.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-74.810992,-74.810992,-2.581308,-1.500636,True
7.738000,45.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-81.645399,-81.645399,-2.324729,-1.398328,True
7.738000,45.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-87.261030,-87.261030,-2.078140,-1.299478,True
7.738000,45.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-90.966310,-90.966310,-1.875731,-1.216443,True
7.738000,45.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-92.404265,-92.404265,-1.734343,-1.161832,True
7.738000,45.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-91.542950,-91.542950,-1.652710,-1.145610,True
7.738000,45.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-88.525145,-88.525145,-1.619927,-1.171897,True
7.738000,45.000000,120.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-83.533568,-83.533568,-1.623689,-1.235380,True
7.738000,45.000000,125.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-76.739270,-76.739270,-1.654398,-1.316381,True
7.738000,45.000000,130.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-68.359983,-68.359983,-1.706049,-1.375933,True
7.738000,45.000000,135.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-58.856538,-58.856538,-1.775680,-1.362077,True
7.738000,45.000000,140.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-49.226569,-49.226569,-1.862329,-1.242619,True
7.738000,45.000000,145.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-41.159257,-41.159257,-1.965264,-1.040237,True
7.738000,45.000000,150.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-36.789086,-36.789086,-2.079727,-0.814662,True
7.738000,45.000000,155.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-38.136529,-38.136529,-2.185865,-0.613772,True
7.738000,45.000000,160.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-46.101473,-46.101473,-2.227544,-0.456323,True
7.738000,45.000000,165.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-58.599782,-58.599782,-2.116504,-0.344190,True
7.738000,45.000000,170.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-70.915878,-70.915878,-1.874012,-0.277128,True
7.738000,45.000000,175.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-80.004322,-80.004322,-1.718622,-0.264531,True
7.738000,45.000000,180.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-85.384720,-85.384720,-1.759754,-0.350280,True
7.738000,45.000000,185.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-85.601132,-85.601132,-1.920213,-0.739033,True
7.738000,45.000000,190.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-57.221966,-57.221966,-2.110348,-2.358928,True
7.738000,45.000000,195.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,45.608293,45.608293,-2.283286,-1.236220,True
7.738000,45.000000,200.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,55.827244,55.827244,-2.425647,-0.258428,True
7.738000,45.000000,205.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,57.682979,57.682979,-2.543197,-0.057002,True
7.738000,45.000000,210.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,59.816136,59.816136,-2.645523,-0.004889,True
7.738000,45.000000,215.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,64.445567,64.445567,-2.729849,0.000000,True
7.738000,45.000000,220.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,72.974346,72.974346,-2.765856,-0.021183,True
7.738000,45.000000,225.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,86.193785,86.193785,-2.686631,-0.067365,True
7.738000,45.000000,230.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,103.272207,103.272207,-2.422677,-0.147469,True
7.738000,45.000000,235.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,121.722661,121.722661,-2.040480,-0.279652,True
7.738000,45.000000,240.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,140.052011,140.052011,-1.777503,-0.489381,True
7.738000,45.000000,245.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,159.176641,159.176641,-1.736733,-0.787871,True
7.738000,45.000000,250.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-179.760688,180.239312,-1.823613,-1.104662,True
7.738000,45.000000,255.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-158.684339,201.315661,-1.942923,-1.267332,True
7.738000,45.000000,260.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-141.667622,218.332378,-2.054654,-1.213535,True
7.738000,45.000000,265.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-130.296184,229.703816,-2.149161,-1.069467,True
7.738000,45.000000,270.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-123.583538,236.416462,-2.227257,-0.944797,True
7.738000,45.000000,275.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-120.132466,239.867534,-2.292134,-0.870759,True
7.738000,45.000000,280.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-118.928687,241.071313,-2.346795,-0.844439,True
7.738000,45.000000,285.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-119.333950,240.666050,-2.393474,-0.856522,True
7.738000,45.000000,290.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-120.953701,239.046299,-2.433710,-0.898889,True
7.738000,45.000000,295.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-123.540934,236.459066,-2.468601,-0.965340,True
7.738000,45.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-126.943636,233.056364,-2.499035,-1.050819,True
7.738000,45.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-131.080650,228.919350,-2.525822,-1.150634,True
7.738000,45.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-135.932353,224.067647,-2.549711,-1.259996,True
7.738000,45.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-141.536866,218.463134,-2.571320,-1.373932,True
7.738000,45.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-147.986673,212.013327,-2.591050,-1.487438,True
7.738000,45.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-155.423589,204.576411,-2.609072,-1.595674,True
7.738000,45.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-164.030855,195.969145,-2.625414,-1.693984,True
7.738000,45.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,-174.018949,185.981051,-2.640140,-1.777615,True
7.738000,45.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,174.402265,174.402265,-2.653601,-1.841275,True
7.738000,45.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,161.075339,161.075339,-2.666780,-1.879027,True
7.738000,45.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,145.977132,145.977132,-2.681722,-1.885307,True
7.738000,45.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,129.315147,129.315147,-2.701810,-1.857644,True
7.738000,45.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E4-E1,111.579459,111.579459,-2.731290,-1.800312,True
7.738000,45.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,92.434258,92.434258,-2.692220,-1.666462,True
7.738000,45.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,76.078471,76.078471,-2.719521,-1.643871,True
7.738000,45.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,60.693301,60.693301,-2.769792,-1.617039,True
7.738000,45.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,46.557361,46.557361,-2.842331,-1.597476,True
7.738000,45.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,33.739896,33.739896,-2.933664,-1.592780,True
7.738000,45.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,22.176147,22.176147,-3.038704,-1.605759,True
7.738000,45.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,11.744657,11.744657,-3.152076,-1.635371,True
7.738000,45.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,2.316105,2.316105,-3.269017,-1.678307,True
7.738000,45.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-6.225162,-6.225162,-3.385626,-1.730385,True
7.738000,45.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-13.976183,-13.976183,-3.498617,-1.787456,True
7.738000,45.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-21.018759,-21.018759,-3.604802,-1.845892,True
7.738000,45.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-27.427321,-27.427321,-3.700453,-1.902779,True
7.738000,45.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-33.280011,-33.280011,-3.780545,-1.955921,True
7.738000,45.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-38.672401,-38.672401,-3.837954,-2.003704,True
7.738000,45.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-43.732582,-43.732582,-3.862866,-2.044858,True
7.738000,45.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-48.633410,-48.633410,-3.843098,-2.078143,True
7.738000,45.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-53.589332,-53.589332,-3.766324,-2.101999,True
7.738000,45.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-58.808848,-58.808848,-3.624788,-2.114171,True
7.738000,45.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-64.361211,-64.361211,-3.421167,-2.111361,True
7.738000,45.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-69.965799,-69.965799,-3.171615,-2.089070,True
7.738000,45.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-74.888171,-74.888171,-2.902283,-2.042007,True
7.738000,45.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-78.211810,-78.211810,-2.640427,-1.965549,True
7.738000,45.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-79.347986,-79.347986,-2.405980,-1.858359,True
7.738000,45.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-78.262375,-78.262375,-2.208314,-1.724955,True
7.738000,45.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-75.287126,-75.287126,-2.048099,-1.575948,True
7.738000,45.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-70.833220,-70.833220,-1.921205,-1.424959,True
7.738000,45.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-65.235709,-65.235709,-1.822023,-1.284203,True
7.738000,45.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-58.754399,-58.754399,-1.745189,-1.161735,True
7.738000,45.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-51.679361,-51.679361,-1.685865,-1.061299,True
7.738000,45.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-44.492732,-44.492732,-1.639150,-0.983732,True
7.738000,45.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-38.032814,-38.032814,-1.599333,-0.928717,True
7.738000,45.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-33.595696,-33.595696,-1.560055,-0.896258,True
7.738000,45.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E4-E1,-32.942519,-32.942519,-1.518757,-0.887460,True
