freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,75.000000,275.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-37.052817,-37.052817,-0.676446,-2.401256,True
7.985500,75.000000,280.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-31.492397,-31.492397,-0.642638,-2.485039,True
7.985500,75.000000,285.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-25.209116,-25.209116,-0.604985,-2.562212,True
7.985500,75.000000,290.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-18.159839,-18.159839,-0.569856,-2.632361,True
7.985500,75.000000,295.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-10.297314,-10.297314,-0.541316,-2.695179,True
7.985500,75.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-1.569735,-1.569735,-0.521733,-2.750339,True
7.985500,75.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,8.084418,8.084418,-0.512430,-2.797535,True
7.985500,75.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,18.745088,18.745088,-0.514169,-2.836644,True
7.985500,75.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,30.520599,30.520599,-0.527426,-2.867875,True
7.985500,75.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,43.556543,43.556543,-0.552405,-2.891747,True
7.985500,75.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,58.040728,58.040728,-0.588743,-2.908851,True
7.985500,75.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,74.197971,74.197971,-0.634809,-2.919493,True
7.985500,75.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,92.261297,92.261297,-0.686624,-2.923434,True
7.985500,75.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,112.400752,112.400752,-0.736938,-2.920035,True
7.985500,75.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,134.606137,134.606137,-0.775888,-2.908963,True
7.985500,75.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,158.575021,158.575021,-0.794854,-2.891415,True
7.985500,75.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-176.287464,183.712536,-0.792191,-2.871299,True
7.985500,75.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-150.713285,209.286715,-0.775117,-2.855340,True
7.985500,75.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-140.420741,-140.420741,-1.102227,-2.209798,True
7.985500,75.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-115.497816,-115.497816,-1.079975,-2.200392,True
7.985500,75.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-91.142463,-91.142463,-1.057017,-2.200264,True
7.985500,75.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-67.912284,-67.912284,-1.040461,-2.218359,True
7.985500,75.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-46.139736,-46.139736,-1.033055,-2.260959,True
7.985500,75.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-25.911195,-25.911195,-1.033712,-2.331314,True
7.985500,75.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-7.126807,-7.126807,-1.039377,-2.429801,True
7.985500,75.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,10.397444,10.397444,-1.046694,-2.553487,True
7.985500,75.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,26.830330,26.830330,-1.052935,-2.695043,True
7.985500,75.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,42.254775,42.254775,-1.056375,-2.842124,True
7.985500,75.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,56.640301,56.640301,-1.056349,-2.978768,True
7.985500,75.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,69.863929,69.863929,-1.053153,-3.089323,True
7.985500,75.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,81.765657,81.765657,-1.047848,-3.163239,True
7.985500,75.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,92.205540,92.205540,-1.042017,-3.197942,True
7.985500,75.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,101.093387,101.093387,-1.037552,-3.198323,True
7.985500,75.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,108.386814,108.386814,-1.036493,-3.173789,True
7.985500,75.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,114.072845,114.072845,-1.040932,-3.134916,True
7.985500,75.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,118.149551,118.149551,-1.052956,-3.091100,True
7.985500,75.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,120.615145,120.615145,-1.074554,-3.049516,True
7.985500,75.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,121.463753,121.463753,-1.107420,-3.015010,True
7.985500,75.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,120.683156,120.683156,-1.152548,-2.990474,True
7.985500,75.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,118.248593,118.248593,-1.209435,-2.977389,True
7.985500,75.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,114.104782,114.104782,-1.274386,-2.976391,True
7.985500,75.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,108.120659,108.120659,-1.336623,-2.987893,True
7.985500,75.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,99.973638,99.973638,-1.369581,-3.012852,True
7.985500,75.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,88.797735,88.797735,-1.317722,-3.053852,True
7.985500,75.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,71.613849,71.613849,-1.108723,-3.116535,True
7.985500,75.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,28.921632,28.921632,-0.759544,-3.210418,True
7.985500,75.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-79.332303,-79.332303,-0.439454,-3.342080,True
7.985500,75.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-116.490462,-116.490462,-0.262357,-3.468393,True
7.985500,75.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-137.095316,-137.095316,-0.200182,-3.381953,True
7.985500,75.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-150.148510,-150.148510,-0.201545,-2.933201,True
7.985500,75.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-155.948028,-155.948028,-0.245732,-2.469286,True
7.985500,75.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-155.278623,-155.278623,-0.332321,-2.184144,True
7.985500,75.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-150.024202,-150.024202,-0.455082,-2.014624,True
7.985500,75.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-142.609681,-142.609681,-0.583597,-1.900756,True
7.985500,75.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-134.864827,-134.864827,-0.677350,-1.822964,True
7.985500,75.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-127.606431,-127.606431,-0.713439,-1.788117,True
7.985500,75.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-121.409360,-121.409360,-0.689333,-1.810959,True
7.985500,75.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-117.464190,-117.464190,-0.609056,-1.881481,True
7.985500,75.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-117.537734,-117.537734,-0.474674,-1.946851,True
7.985500,75.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-123.277756,-123.277756,-0.290586,-1.942158,True
7.985500,75.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-136.067537,-136.067537,-0.091788,-1.832125,True
7.985500,75.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-158.796350,-158.796350,0.000000,-1.642599,True
7.985500,75.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,157.012766,-202.987234,-0.161989,-1.475230,True
7.985500,75.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,91.243911,-268.756089,-0.480905,-1.425277,True
7.985500,75.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,53.064795,-306.935205,-0.743528,-1.485757,True
7.985500,75.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,32.502612,-327.497388,-0.895707,-1.596724,True
7.985500,75.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,18.518992,-341.481008,-0.970567,-1.715625,True
7.985500,75.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,7.839758,-352.160242,-1.001561,-1.824764,True
7.985500,75.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-0.627285,-360.627285,-1.007987,-1.918595,True
7.985500,75.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-7.245578,-367.245578,-0.999508,-1.995769,True
7.985500,75.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-12.091934,-372.091934,-0.980737,-2.056418,True
7.985500,75.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-15.138925,-375.138925,-0.954008,-2.101608,True
7.985500,75.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-16.344765,-376.344765,-0.920977,-2.133232,True
7.985500,75.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-15.696437,-375.696437,-0.883545,-2.153758,True
7.985500,75.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-13.224559,-373.224559,-0.844265,-2.165851,True
7.985500,75.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-9.001876,-369.001876,-0.806343,-2.172030,True
7.985500,75.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-3.133901,-363.133901,-0.773369,-2.174450,True
7.985500,75.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,4.253665,-355.746335,-0.748896,-2.174805,True
7.985500,75.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,13.029409,-346.970591,-0.735995,-2.174316,True
7.985500,75.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,23.072487,-336.927513,-0.736845,-2.173767,True
7.985500,75.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,34.289493,-325.710507,-0.752416,-2.173623,True
7.985500,75.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,46.629458,-313.370542,-0.782298,-2.174213,True
7.985500,75.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,60.095074,-299.904926,-0.824694,-2.175963,True
7.985500,75.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,74.749641,-285.250359,-0.876576,-2.179527,True
7.985500,75.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,90.717891,-269.282109,-0.933884,-2.185665,True
7.985500,75.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,108.172982,-251.827018,-0.991674,-2.194720,True
7.985500,75.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,127.295472,-232.704528,-1.044218,-2.205789,True
7.985500,75.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,148.193163,-211.806837,-1.085366,-2.216084,True
7.985500,75.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,170.795727,-189.204273,-1.109682,-2.221495,True
7.985500,75.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-165.221272,-165.221272,-1.114543,-2.218997,True
7.985500,75.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-140.420741,-140.420741,-1.102227,-2.209798,True
7.985500,75.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-135.861967,-135.861967,-0.450956,-1.534143,True
7.985500,75.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-111.120980,-111.120980,-0.417431,-1.530644,True
7.985500,75.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-87.152529,-87.152529,-0.406064,-1.524643,True
7.985500,75.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-64.591495,-64.591495,-0.418072,-1.526500,True
7.985500,75.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-43.809123,-43.809123,-0.446952,-1.543999,True
7.985500,75.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-24.884082,-24.884082,-0.482997,-1.581256,True
7.985500,75.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-7.675614,-7.675614,-0.517152,-1.639399,True
7.985500,75.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,8.061188,8.061188,-0.542845,-1.717455,True
7.985500,75.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,22.574193,22.574193,-0.556318,-1.812806,True
7.985500,75.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,36.046460,36.046460,-0.556328,-1.921323,True
7.985500,75.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,48.563311,48.563311,-0.543656,-2.037562,True
7.985500,75.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,60.113590,60.113590,-0.520551,-2.155186,True
7.985500,75.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,70.619795,70.619795,-0.490125,-2.267628,True
7.985500,75.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,79.981319,79.981319,-0.455748,-2.368787,True
7.985500,75.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,88.110358,88.110358,-0.420568,-2.453490,True
7.985500,75.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,94.948442,94.948442,-0.387198,-2.517569,True
7.985500,75.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,100.465659,100.465659,-0.357594,-2.557503,True
7.985500,75.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,104.652577,104.652577,-0.333054,-2.569745,True
7.985500,75.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,107.514473,107.514473,-0.314336,-2.549823,True
7.985500,75.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.074316,109.074316,-0.301883,-2.491303,True
7.985500,75.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.390637,109.390637,-0.296239,-2.384642,True
7.985500,75.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,108.603429,108.603429,-0.298760,-2.216455,True
7.985500,75.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,107.043410,107.043410,-0.312670,-1.971786,True
7.985500,75.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.487580,105.487580,-0.343991,-1.649346,True
7.985500,75.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.611728,105.611728,-0.399688,-1.313904,True
7.985500,75.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,109.572599,109.572599,-0.475248,-1.174100,True
7.985500,75.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,115.148295,115.148295,-0.532482,-1.447127,True
7.985500,75.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,115.432944,115.432944,-0.525894,-1.990048,True
7.985500,75.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,110.341043,110.341043,-0.474205,-2.496178,True
7.985500,75.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,103.610333,103.610333,-0.425388,-2.857841,True
7.985500,75.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,97.672503,97.672503,-0.399929,-3.101097,True
7.985500,75.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,94.406388,94.406388,-0.397612,-3.258586,True
7.985500,75.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,97.921021,97.921021,-0.413384,-3.281044,True
7.985500,75.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,124.500872,124.500872,-0.443591,-2.765565,True
7.985500,75.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-178.947959,181.052041,-0.487818,-1.293564,True
7.985500,75.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-157.191319,202.808681,-0.549447,-1.274409,True
7.985500,75.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-150.039146,209.960854,-0.633025,-1.816563,True
7.985500,75.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-142.336544,217.663456,-0.718807,-2.160596,True
7.985500,75.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-120.158519,239.841481,-0.672572,-2.359897,True
7.985500,75.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-69.659136,290.340864,-0.424860,-2.470057,True
7.985500,75.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-41.931515,318.068485,-0.270284,-2.512534,True
7.985500,75.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-35.721653,324.278347,-0.244852,-2.490665,True
7.985500,75.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-36.895348,323.104652,-0.275216,-2.400868,True
7.985500,75.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-41.926932,318.073068,-0.334654,-2.248119,True
7.985500,75.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-50.927028,309.072972,-0.420316,-2.076750,True
7.985500,75.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-68.019461,291.980539,-0.537917,-1.995016,True
7.985500,75.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-112.792064,247.207936,-0.695338,-2.098460,True
7.985500,75.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,166.656640,166.656640,-0.892332,-2.331330,True
7.985500,75.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,92.048701,92.048701,-1.092375,-2.550707,True
7.985500,75.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,21.739387,21.739387,-1.184790,-2.676135,True
7.985500,75.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-1.411434,-1.411434,-1.050860,-2.700807,True
7.985500,75.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-10.801537,-10.801537,-0.752741,-2.646952,True
7.985500,75.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-15.101868,-15.101868,-0.461862,-2.540738,True
7.985500,75.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-16.533318,-16.533318,-0.255622,-2.404654,True
7.985500,75.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-15.868508,-15.868508,-0.127445,-2.256084,True
7.985500,75.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-13.433426,-13.433426,-0.053027,-2.107496,True
7.985500,75.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-9.396531,-9.396531,-0.014065,-1.967092,True
7.985500,75.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-3.877308,-3.877308,0.000000,-1.839669,True
