"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,280,3.36159390077101,280,-0.121815549729785
40,8,280,2.71341268929157,280,-0.76999676120923
45,8,280,1.98106099593663,280,-1.50234845456416
50,8,280,1.45538235476783,280,-2.02802709573297
55,8,280,1.4111790144015,280,-2.0722304360993
60,8,280,1.84269091900805,280,-1.64071853149275
65,8,280,2.44828982026444,280,-1.03511963023636
70,8,280,2.9078957620156,280,-0.575513688485198
75,8,280,3.03831514155942,280,-0.445094308941383
80,8,280,2.78369602065551,280,-0.699713429845285
85,8,280,2.18656918488581,280,-1.29684026561499
90,8,280,1.3905827051384,280,-2.0928267453624
0,8,285,-1.2839215699955,285,-4.7673310204963
5,8,285,-0.544526561098376,285,-4.02793601159917
10,8,285,0.963036835050433,285,-2.52037261545037
15,8,285,2.36248849141422,285,-1.12092095908658
20,8,285,3.33943433243017,285,-0.143975118070629
25,8,285,3.85723715488799,285,0.37382770438719
30,8,285,3.96183296878603,285,0.478423518285234
35,8,285,3.7300161929217,285,0.246606742420904
40,8,285,3.26839692971649,285,-0.215012520784305
45,8,285,2.7282013179511,285,-0.755208132549696
50,8,285,2.30696148869993,285,-1.17644796180086
55,8,285,2.18208285952992,285,-1.30132659097088
60,8,285,2.37737916063501,285,-1.10603028986579
65,8,285,2.72543244666733,285,-0.757977003833465
70,8,285,2.99740930803272,285,-0.486000142468083
75,8,285,3.02985051805077,285,-0.453558932450031
80,8,285,2.75928055593318,285,-0.724128894567623
85,8,285,2.2179499449915,285,-1.2654595055093
90,8,285,1.53301541166014,285,-1.95039403884066
0,8,290,-1.24113349096765,290,-4.72454294146845
5,8,290,-0.522617670655946,290,-4.00602712115674
10,8,290,0.950138187746489,290,-2.53327126275431
15,8,290,2.3419609328591,290,-1.1414485176417
20,8,290,3.344936101136,290,-0.138473349364797
25,8,290,3.92284634918842,290,0.439436898687617
30,8,290,4.12318155169231,290,0.639772101191511
35,8,290,4.02191898099847,290,0.538509530497671
40,8,290,3.71409385988296,290,0.230684409382161
45,8,290,3.31607437161287,290,-0.167335078887931
50,8,290,2.96206456767163,290,-0.52134488282917
55,8,290,2.7713533443924,290,-0.712056106108404
60,8,290,2.78199821158434,290,-0.701411238916457
65,8,290,2.91345151037795,290,-0.569957940122851
70,8,290,3.01678829616291,290,-0.466621154337889
75,8,290,2.96118375949713,290,-0.522225691003669
80,8,290,2.68482995906504,290,-0.798579491435756
85,8,290,2.20908846553337,290,-1.27432098496743
90,8,290,1.63679434438379,290,-1.84661510611701
0,8,295,-1.32937438488862,295,-4.81278383538942
5,8,295,-0.624134383488495,295,-4.10754383398929
10,8,295,0.829505325432211,295,-2.65390412506859
15,8,295,2.22567980397926,295,-1.25772964652154
20,8,295,3.26209447585961,295,-0.221314974641189
25,8,295,3.90271675560245,295,0.419307305101651
30,8,295,4.19413255638921,295,0.710723105888409
35,8,295,4.20740452758776,295,0.723995077086963
40,8,295,4.0235984394786,295,0.540188988977803
45,8,295,3.73094625874792,295,0.247536808247123
50,8,295,3.42233185921197,295,-0.0610775912888296
55,8,295,3.18173300871367,295,-0.301676441787131
60,8,295,3.05257695979974,295,-0.430832490701063
65,8,295,3.0088840924015,295,-0.474525358099295
70,8,295,2.96677215740602,295,-0.51663729309478
75,8,295,2.83417790984931,295,-0.649231540651494
80,8,295,2.55880294691816,295,-0.924606503582644
85,8,295,2.15172287738989,295,-1.3316865731109
90,8,295,1.68718958727657,295,-1.79621986322422
0,8,300,-1.53294744892287,300,-5.01635689942367
5,8,300,-0.84127677695989,300,-4.32468622746069
10,8,300,0.595483145919532,300,-2.88792630458127
15,8,300,1.99858379157881,300,-1.48482565892199
20,8,300,3.06981206824823,300,-0.413597382252572
25,8,300,3.7712904980013,300,0.287881047500497
30,8,300,4.14593993738706,300,0.662530486886263
35,8,300,4.25744673170261,300,0.774037281201807
40,8,300,4.17339452662602,300,0.689985076125219
45,8,300,3.96111519403138,300,0.47770574353058
50,8,300,3.68721261615543,300,0.203803165654633
55,8,300,3.41389133409457,300,-0.0695181164062282
60,8,300,3.18522392394925,300,-0.298185526551549
65,8,300,3.00805361926587,300,-0.475355831234932
70,8,300,2.84777109695244,300,-0.635638353548361
75,8,300,2.6509751061936,300,-0.832434344307203
80,8,300,2.38028252821391,300,-1.10312692228689
85,8,300,2.03857603382957,300,-1.44483341667123
90,8,300,1.67148250248134,300,-1.81192694801946
0,8,305,-1.82323024856232,305,-5.30663969906312
5,8,305,-1.15513889418914,305,-4.63854834468994
10,8,305,0.249009146446618,305,-3.23440030405418
15,8,305,1.64818834286603,305,-1.83522110763477
20,8,305,2.74713274565077,305,-0.736276704850032
25,8,305,3.5023407003973,305,0.0189312498965007
30,8,305,3.94987275783293,305,0.46646330733213
35,8,305,4.14454502522856,305,0.661135574727759
40,8,305,4.14207858096604,305,0.658669130465243
45,8,305,3.99495687534835,305,0.511547424847551
50,8,305,3.7533188149486,305,0.269909364447798
55,8,305,3.46580217026626,305,-0.0176072802345357
60,8,305,3.17486320444817,305,-0.30854624605263
65,8,305,2.90574702151152,305,-0.577662428989281
70,8,305,2.65816582653127,305,-0.825243623969527
75,8,305,2.41224281660579,305,-1.071166633895
80,8,305,2.14775590121155,305,-1.33565354928925
85,8,305,1.86272072118665,305,-1.62068872931415
90,8,305,1.57813698628293,305,-1.90527246421787
0,8,310,-2.1599111406745,310,-5.64332059117529
5,8,310,-1.53536598421778,310,-5.01877543471858
10,8,310,-0.199633582457996,310,-3.6830430329588
15,8,310,1.16831771537495,310,-2.31509173512584
20,8,310,2.2770931558289,310,-1.2063162946719
25,8,310,3.07251990534999,310,-0.410889545150808
30,8,310,3.57999639380324,310,0.0965869433024366
35,8,310,3.84416951768433,310,0.360760067183526
40,8,310,3.91042698876409,310,0.427017538263294
45,8,310,3.82071500048131,310,0.337305549980508
50,8,310,3.61480749885072,310,0.131398048349923
55,8,310,3.33273391432631,310,-0.150675536174488
60,8,310,3.01434575736132,310,-0.469063693139476
65,8,310,2.69383233204303,310,-0.789577118457767
70,8,310,2.39215282717888,310,-1.09125662332192
75,8,310,2.11453169544203,310,-1.36887775505877
80,8,310,1.8568525333195,310,-1.6265569171813
85,8,310,1.61604049185148,310,-1.86736895864932
90,8,310,1.39550486750546,310,-2.08790458299534
0,8,315,-2.49637272704323,315,-5.97978217754402
5,8,315,-1.94195816887319,315,-5.42536761937399
10,8,315,-0.727357021034112,315,-4.21076647153491
15,8,315,0.5647470492671,315,-2.9186624012337
20,8,315,1.65263364070924,315,-1.83077580979156
25,8,315,2.46672968115547,315,-1.01667976934533
30,8,315,3.01751840125289,315,-0.465891049247907
35,8,315,3.33780642132017,315,-0.145603029180631
40,8,315,3.46339098789222,315,-0.0200184626085811
45,8,315,3.42822091446823,315,-0.055188536032568
50,8,315,3.26515733073696,315,-0.218252119763836
55,8,315,3.00840874643798,315,-0.475000704062815
60,8,315,2.69467714588784,315,-0.788732304612958
65,8,315,2.36086277415445,315,-1.12254667634635
70,8,315,2.03851706851913,315,-1.44489238198167
75,8,315,1.74831695855626,315,-1.73509249194454
80,8,315,1.49854580722398,315,-1.98486364327682
85,8,315,1.2882176600327,315,-2.1951917904681
90,8,315,1.11150160798813,315,-2.37190784251267
0,8,320,-2.78969030525242,320,-6.27309975575322
5,8,320,-2.3306642527129,320,-5.8140737032137
10,8,320,-1.29559916535459,320,-4.77900861585539
15,8,320,-0.137688579623416,320,-3.62109803012422
20,8,320,0.884828359624104,320,-2.5985810908767
25,8,320,1.68591805057594,320,-1.79749139992486
30,8,320,2.25751298963431,320,-1.22589646086649
35,8,320,2.61846949964983,320,-0.864939950850968
40,8,320,2.79469740028742,320,-0.688712050213375
45,8,320,2.8130741315708,320,-0.670335318930003
50,8,320,2.70102859874662,320,-0.782380851754181
55,8,320,2.48811489154295,320,-0.995294558957845
60,8,320,2.20724315669243,320,-1.27616629380837
65,8,320,1.89378825995599,320,-1.58962119054481
70,8,320,1.58182223735262,320,-1.90158721314818
75,8,320,1.29853422347443,320,-2.18487522702637
80,8,320,1.05955006127428,320,-2.42385938922652
85,8,320,0.867678833447629,320,-2.61573061705317
90,8,320,0.7154198626126,320,-2.7679895878882
0,8,325,-3.01188385599394,325,-6.49529330649474
5,8,325,-2.66223203919667,325,-6.14564148969747
10,8,325,-1.85206177233743,325,-5.33547122283823
15,8,325,-0.889284455691343,325,-4.37269390619214
20,8,325,0.0123547052747713,325,-3.47105474522603
25,8,325,0.757341028141939,325,-2.72606842235886
30,8,325,1.31860927472358,325,-2.16480017577722
35,8,325,1.69939279743524,325,-1.78401665306556
40,8,325,1.91464315674982,325,-1.56876629375098
45,8,325,1.98376334806804,325,-1.49964610243276
50,8,325,1.9287014620837,325,-1.5547079884171
55,8,325,1.77422275482341,325,-1.70918669567739
60,8,325,1.54843994680679,325,-1.93496950369401
65,8,325,1.28221101170701,325,-2.20119843879379
70,8,325,1.00656740028112,325,-2.47684205021968
75,8,325,0.748353760817071,325,-2.73505568968373
80,8,325,0.525590661473582,325,-2.95781878902722
85,8,325,0.34480441042894,325,-3.13860504007186
90,8,325,0.201807761928295,325,-3.2816016885725
0,8,330,-3.15715947470869,330,-6.64056892520949
5,8,330,-2.91373658530383,330,-6.39714603580463
10,8,330,-2.34196897149407,330,-5.82537842199487
15,8,330,-1.61817339973402,330,-5.10158285023481
20,8,330,-0.893109377657396,330,-4.3765188281582
25,8,330,-0.255651274951539,330,-3.73906072545234
30,8,330,0.254297280871339,330,-3.22911216962946
35,8,330,0.625342242459705,330,-2.85806720804109
40,8,330,0.86078960716125,330,-2.62261984333955
45,8,330,0.971509094215301,330,-2.5119003562855
50,8,330,0.972895084484556,330,-2.51051436601624
55,8,330,0.883849071948692,330,-2.59956037855211
60,8,330,0.726364719598373,330,-2.75704473090243
65,8,330,0.524715521502444,330,-2.95869392899836
70,8,330,0.303628792116088,330,-3.17978065838471
75,8,330,0.0854036123911639,330,-3.39800583810964
80,8,330,-0.113306361755466,330,-3.59671581225627
85,8,330,-0.283748413657082,330,-3.76715786415788
90,8,330,-0.4252111418492,330,-3.90862059235
0,8,335,-3.24345710222021,335,-6.72686655272101
5,8,335,-3.08850949316757,335,-6.57191894366837
10,8,335,-2.73021409788656,335,-6.21362354838736
15,8,335,-2.25139782973366,335,-5.73480728023446
20,8,335,-1.73795952302682,335,-5.22136897352762
25,8,335,-1.25483680888336,335,-4.73824625938416
30,8,335,-0.841817582867557,335,-4.32522703336836
35,8,335,-0.518768695817977,335,-4.00217814631878
40,8,335,-0.292134499487626,335,-3.77554394998843
45,8,335,-0.159763611663223,335,-3.64317306216402
50,8,335,-0.113853519130087,335,-3.59726296963089
55,8,335,-0.142620143048776,335,-3.62602959354958
60,8,335,-0.231372619285028,335,-3.71478206978583
65,8,335,-0.363541874940134,335,-3.84695132544093
70,8,335,-0.522005396073284,335,-4.00541484657408
75,8,335,-0.690767892914448,335,-4.17417734341525
80,8,335,-0.85672526005258,335,-4.34013471055338
85,8,335,-1.0109845159488,335,-4.4943939664496
90,8,335,-1.14921221136061,335,-4.63262166186141
0,8,340,-3.31083362453055,340,-6.79424307503135
5,8,340,-3.22054009933152,340,-6.70394954983232
10,8,340,-3.02409852594525,340,-6.50750797644605
15,8,340,-2.75299670785844,340,-6.23640615835924
20,8,340,-2.44536921079186,340,-5.92877866129266
25,8,340,-2.13659643212237,340,-5.62000588262317
30,8,340,-1.85421022209917,340,-5.33761967259997
35,8,340,-1.61670297046978,340,-5.10011242097058
40,8,340,-1.43447255176952,340,-4.91788200227032
45,8,340,-1.31144148303198,340,-4.79485093353278
50,8,340,-1.2466088086346,340,-4.7300182591354
55,8,340,-1.23532001130713,340,-4.71872946180793
60,8,340,-1.27029914208546,340,-4.75370859258626
65,8,340,-1.34256539846682,340,-4.82597484896762
70,8,340,-1.44233289432488,340,-4.92574234482568
75,8,340,-1.55991524593183,340,-5.04332469643263
80,8,340,-1.68656253998753,340,-5.16997199048833
85,8,340,-1.81508857315129,340,-5.29849802365209
90,8,340,-1.94014135133145,340,-5.42355080183225
0,8,345,-3.41642013507647,345,-6.89982958557727
5,8,345,-3.36892578419425,345,-6.85233523469505
10,8,345,-3.27734939350599,345,-6.76075884400679
15,8,345,-3.15125905125317,345,-6.63466850175397
20,8,345,-3.00353010434045,345,-6.48693955484125
25,8,345,-2.84802464868161,345,-6.33143409918241
30,8,345,-2.69763542882119,345,-6.18104487932199
35,8,345,-2.56301815082214,345,-6.04642760132294
40,8,345,-2.45200915209747,345,-5.93541860259827
45,8,345,-2.3695534839245,345,-5.8529629344253
50,8,345,-2.31794151404677,345,-5.80135096454757
55,8,345,-2.29719943617417,345,-5.78060888667497
60,8,345,-2.30554040674206,345,-5.78894985724286
65,8,345,-2.33982862859682,345,-5.82323807909762
70,8,345,-2.39603168880644,345,-5.87944113930724
75,8,345,-2.469641479973,345,-5.9530509304738
80,8,345,-2.55604005270773,345,-6.03944950320853
85,8,345,-2.65078329549579,345,-6.13419274599659
90,8,345,-2.74977989719521,345,-6.23318934769601
0,8,350,-3.61899151367641,350,-7.10240096417721
5,8,350,-3.59782016637903,350,-7.08122961687983
10,8,350,-3.56453641877127,350,-7.04794586927207
15,8,350,-3.52133245306886,350,-7.00474190356966
20,8,350,-3.47131029782095,350,-6.95471974832175
25,8,350,-3.4181243898076,350,-6.9015338403084
30,8,350,-3.36559881366163,350,-6.84900826416243
35,8,350,-3.31737796311748,350,-6.80078741361828
40,8,350,-3.27664990408807,350,-6.76005935458887
45,8,350,-3.24595959573162,350,-6.72936904623242
50,8,350,-3.22711100929556,350,-6.71052045979636
55,8,350,-3.22114581416433,350,-6.70455526466513
60,8,350,-3.22838123535155,350,-6.71179068585235
65,8,350,-3.24848898047767,350,-6.73189843097847
70,8,350,-3.28059875276029,350,-6.76400820326109
75,8,350,-3.32341241053294,350,-6.80682186103374
80,8,350,-3.37531765637099,350,-6.85872710687179
85,8,350,-3.43449311815339,350,-6.91790256865419
90,8,350,-3.49899988537795,350,-6.98240933587875
0,8,355,-3.94307982784047,355,-7.42648927834127
5,8,355,-3.93661809426081,355,-7.42002754476161
10,8,355,-3.92972323994274,355,-7.41313269044354
15,8,355,-3.92267771766685,355,-7.40608716816765
20,8,355,-3.91586847790028,355,-7.39927792840108
25,8,355,-3.9097609324425,355,-7.3931703829433
30,8,355,-3.90486743458013,355,-7.38827688508093
35,8,355,-3.90171318417122,355,-7.38512263467202
40,8,355,-3.90080245636701,355,-7.38421190686782
45,8,355,-3.90258771369009,355,-7.38599716419088
50,8,355,-3.90744359253294,355,-7.39085304303374
55,8,355,-3.9156470734521,355,-7.3990565239529
60,8,355,-3.92736445804623,355,-7.41077390854703
65,8,355,-3.9426451666044,355,-7.4260546171052
70,8,355,-3.96142189096684,355,-7.44483134146764
75,8,355,-3.98351630628709,355,-7.46692575678789
80,8,355,-4.00864935897972,355,-7.49205880948052
85,8,355,-4.03645508426953,355,-7.51986453477033
90,8,355,-4.06649693375844,355,-7.54990638425924
0,8,360,-4.31424688555328,360,-7.79765633605408
5,8,360,-4.31424688555327,360,-7.79765633605407
10,8,360,-4.31424688555327,360,-7.79765633605407
15,8,360,-4.31424688555327,360,-7.79765633605407
20,8,360,-4.31424688555327,360,-7.79765633605407
25,8,360,-4.31424688555327,360,-7.79765633605407
30,8,360,-4.31424688555327,360,-7.79765633605407
35,8,360,-4.31424688555327,360,-7.79765633605407
40,8,360,-4.31424688555327,360,-7.79765633605407
45,8,360,-4.31424688555327,360,-7.79765633605407
50,8,360,-4.31424688555327,360,-7.79765633605407
55,8,360,-4.31424688555327,360,-7.79765633605407
60,8,360,-4.31424688555327,360,-7.79765633605407
65,8,360,-4.31424688555327,360,-7.79765633605407
70,8,360,-4.31424688555327,360,-7.79765633605407
75,8,360,-4.31424688555327,360,-7.79765633605407
80,8,360,-4.31424688555327,360,-7.79765633605407
85,8,360,-4.31424688555327,360,-7.79765633605407
90,8,360,-4.31424688555327,360,-7.79765633605407
