"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,280,0.825068433695181,280,-0.599428416397021
85,8,280,0.588464480692805,280,-0.836032369399397
90,8,280,0.258478871967281,280,-1.16601797812492
0,8,285,-8.612050134182,285,-10.0365469842742
5,8,285,-6.7499116350019,285,-8.1744084850941
10,8,285,-3.27072069303368,285,-4.69521754312589
15,8,285,-0.809690716542908,285,-2.23418756663511
20,8,285,0.701405881127263,285,-0.723090968964939
25,8,285,1.48520223156611,285,0.0607053814739046
30,8,285,1.69074805074779,285,0.266251200655584
35,8,285,1.42755866711901,285,0.00306181702680781
40,8,285,0.808541234527145,285,-0.615955615565057
45,8,285,0.000186493656024663,285,-1.42431035643618
50,8,285,-0.729174250259874,285,-2.15367110035208
55,8,285,-1.059026058082,285,-2.4835229081742
60,8,285,-0.859333377319481,285,-2.28383022741168
65,8,285,-0.334621898150543,285,-1.75911874824274
70,8,285,0.198856916396702,285,-1.2256399336955
75,8,285,0.54134910335144,285,-0.883147746740762
80,8,285,0.641492343093796,285,-0.783004506998406
85,8,285,0.556394451470878,285,-0.868102398621324
90,8,285,0.407278679249094,285,-1.01721817084311
0,8,290,-10.6925525912271,290,-12.1170494413193
5,8,290,-8.04580756012018,290,-9.47030441021238
10,8,290,-3.84828614252399,290,-5.2727829926162
15,8,290,-1.13041301868051,290,-2.55490986877271
20,8,290,0.514619787680828,290,-0.909877062411373
25,8,290,1.40413767093322,290,-0.0203591791589847
30,8,290,1.71950083569584,290,0.295003985603636
35,8,290,1.58345066448616,290,0.158953814393963
40,8,290,1.1069953327259,290,-0.317501517366306
45,8,290,0.426324193515316,290,-0.998172656576886
50,8,290,-0.265458210863369,290,-1.68995506095557
55,8,290,-0.730070604967155,290,-2.15456745505936
60,8,290,-0.802935650861844,290,-2.22743250095405
65,8,290,-0.533450781804206,290,-1.95794763189641
70,8,290,-0.130505652357511,290,-1.55500250244971
75,8,290,0.215977880408837,290,-1.20851896968336
80,8,290,0.423781035703167,290,-1.00071581438903
85,8,290,0.50818164792273,290,-0.916315202169472
90,8,290,0.536588021503762,290,-0.887908828588439
0,8,295,-11.8807457780917,295,-13.3052426281839
5,8,295,-8.74203093065503,295,-10.1665277807472
10,8,295,-4.2144550387742,295,-5.6389518888664
15,8,295,-1.38563683841225,295,-2.81013368850445
20,8,295,0.329761866990595,295,-1.09473498310161
25,8,295,1.28894309315883,295,-0.135553756933371
30,8,295,1.68560132488075,295,0.261104474788554
35,8,295,1.64498275247473,295,0.220485902382524
40,8,295,1.2701184606105,295,-0.154378389481702
45,8,295,0.67119766941754,295,-0.753299180674662
50,8,295,-0.0089146559431056,295,-1.43341150603531
55,8,295,-0.584632289812706,295,-2.00912913990491
60,8,295,-0.876315454386952,295,-2.30081230447915
65,8,295,-0.82256296484717,295,-2.24705981493937
70,8,295,-0.526009372889242,295,-1.95050622298144
75,8,295,-0.152686138237092,295,-1.57718298832929
80,8,295,0.18205978619244,295,-1.24243706389976
85,8,295,0.440855923473422,295,-0.98364092661878
90,8,295,0.634013055225409,295,-0.790483794866792
0,8,300,-10.7626788945084,300,-12.1871757446006
5,8,300,-8.29316647209856,300,-9.71766332219076
10,8,300,-4.25829137419626,300,-5.68278822428846
15,8,300,-1.55528562170197,300,-2.97978247179417
20,8,300,0.136660746594077,300,-1.28783610349812
25,8,300,1.11604398464101,300,-0.308452865451189
30,8,300,1.55938635170847,300,0.134889501616271
35,8,300,1.58244426951014,300,0.157947419417935
40,8,300,1.27607022523146,300,-0.148426624860743
45,8,300,0.729310429120528,300,-0.695186420971673
50,8,300,0.0517812605795638,300,-1.37271558951264
55,8,300,-0.605372524444064,300,-2.02986937453627
60,8,300,-1.05850090365782,300,-2.48299775375002
65,8,300,-1.17067667402586,300,-2.59517352411806
70,8,300,-0.950164414896917,300,-2.37466126498912
75,8,300,-0.532480004331808,300,-1.95697685442401
80,8,300,-0.0667618773858074,300,-1.49125872747801
85,8,300,0.353894848353386,300,-1.07060200173882
90,8,300,0.689007568052168,300,-0.735489282040033
0,8,305,-8.42015648120359,305,-9.84465333129579
5,8,305,-6.97177120618532,305,-8.39626805627752
10,8,305,-3.98182952557636,305,-5.40632637566856
15,8,305,-1.64490565438026,305,-3.06940250447246
20,8,305,-0.0833419073895685,305,-1.50783875748177
25,8,305,0.85929667571725,305,-0.565200174374951
30,8,305,1.3124281663775,305,-0.112068683714699
35,8,305,1.37048335053144,305,-0.0540134995607623
40,8,305,1.10885479432339,305,-0.315642055768808
45,8,305,0.599610369371404,305,-0.824886480720797
50,8,305,-0.0690472964802584,305,-1.49354414657246
55,8,305,-0.767733913108758,305,-2.19223076320096
60,8,305,-1.31464254269408,305,-2.73913939278628
65,8,305,-1.52827583041138,305,-2.95277268050358
70,8,305,-1.34737205963508,305,-2.77186890972728
75,8,305,-0.879208631911955,305,-2.30370548200416
80,8,305,-0.300626770786575,305,-1.72512362087878
85,8,305,0.249214866149933,305,-1.17528198394227
90,8,305,0.693216961813497,305,-0.731279888278705
0,8,310,-6.25510009508351,310,-7.67959694517571
5,8,310,-5.48098126076229,310,-6.90547811085449
10,8,310,-3.5165522997658,310,-4.941049149858
15,8,310,-1.68903970746579,310,-3.113536557558
20,8,310,-0.353033248963352,310,-1.77753009905555
25,8,310,0.495926042857526,310,-0.928570807234676
30,8,310,0.922825952447664,310,-0.501670897644538
35,8,310,0.991905483529605,310,-0.432591366562597
40,8,310,0.760858546748124,310,-0.663638303344077
45,8,310,0.28830499063767,310,-1.13619185945453
50,8,310,-0.350208995888447,310,-1.77470584598065
55,8,310,-1.03761103463213,310,-2.46210788472433
60,8,310,-1.5978557872584,310,-3.0223526373506
65,8,310,-1.83516835878535,310,-3.25966520887755
70,8,310,-1.6557272090903,310,-3.0802240591825
75,8,310,-1.14759184739543,310,-2.57208869748763
80,8,310,-0.498227960179113,310,-1.92272481027131
85,8,310,0.129914973978038,310,-1.29458187611416
90,8,310,0.640987628808433,310,-0.783509221283769
0,8,315,-4.61315879854275,315,-6.03765564863496
5,8,315,-4.22294873502199,315,-5.64744558511419
10,8,315,-3.03270516387137,315,-4.45720201396358
15,8,315,-1.73704739558447,315,-3.16154424567668
20,8,315,-0.690097548753575,315,-2.11459439884578
25,8,315,0.0155561232875003,315,-1.4089407268047
30,8,315,0.383582604695917,315,-1.04091424539628
35,8,315,0.445177169655344,315,-0.979319680436858
40,8,315,0.239898769784635,315,-1.18459808030757
45,8,315,-0.183856827848365,315,-1.60835367794057
50,8,315,-0.75686047929614,315,-2.18135732938834
55,8,315,-1.36877486423319,315,-2.7932717143254
60,8,315,-1.85574957381934,315,-3.28024642391154
65,8,315,-2.03860093774417,315,-3.46309778783637
70,8,315,-1.83053931601277,315,-3.25503616610497
75,8,315,-1.30882417950444,315,-2.73332102959664
80,8,315,-0.646531130690692,315,-2.07102798078289
85,8,315,-0.000797026587357394,315,-1.42529387667956
90,8,315,0.530841602882814,315,-0.893655247209387
0,8,320,-3.47687836522398,320,-4.90137521531618
5,8,320,-3.31037283662268,320,-4.73486968671488
10,8,320,-2.65105073160926,320,-4.07554758170147
15,8,320,-1.82780491782239,320,-3.25230176791459
20,8,320,-1.0929805080616,320,-2.5174773581538
25,8,320,-0.565825860129891,320,-1.99032271022209
30,8,320,-0.282799985158679,320,-1.70729683525088
35,8,320,-0.240663747978705,320,-1.66516059807091
40,8,320,-0.415778183238305,320,-1.84027503333051
45,8,320,-0.767203521207116,320,-2.19170037129932
50,8,320,-1.2292747978325,320,-2.6537716479247
55,8,320,-1.69962346059778,320,-3.12412031068998
60,8,320,-2.03907714196795,320,-3.46357399206016
65,8,320,-2.11180008530598,320,-3.53629693539818
70,8,320,-1.86366038630784,320,-3.28815723640004
75,8,320,-1.36210446300143,320,-2.78660131309363
80,8,320,-0.744229506247542,320,-2.16872635633974
85,8,320,-0.138841778110828,320,-1.56333862820303
90,8,320,0.368205719014283,320,-1.05629113107792
0,8,325,-2.75676008989883,325,-4.18125693999103
5,8,325,-2.72426779808186,325,-4.14876464817406
10,8,325,-2.41262068401097,325,-3.83711753410317
15,8,325,-1.96385004779245,325,-3.38834689788466
20,8,325,-1.52261064099329,325,-2.94710749108549
25,8,325,-1.18588842881795,325,-2.61038527891015
30,8,325,-1.00143087451429,325,-2.42592772460649
35,8,325,-0.981579130521363,325,-2.40607598061356
40,8,325,-1.11365678646786,325,-2.53815363656007
45,8,325,-1.36302230330806,325,-2.78751915340026
50,8,325,-1.67075934387225,325,-3.09525619396446
55,8,325,-1.95215304289019,325,-3.37664989298239
60,8,325,-2.10771377227452,325,-3.53221062236672
65,8,325,-2.05675355417777,325,-3.48125040426997
70,8,325,-1.7795266680331,325,-3.2040235181253
75,8,325,-1.32883272386879,325,-2.75332957396099
80,8,325,-0.797640391049477,325,-2.22213724114168
85,8,325,-0.276504755331277,325,-1.70100160542348
90,8,325,0.168515260870898,325,-1.2559815892213
0,8,330,-2.33696402356579,330,-3.761460873658
5,8,330,-2.37986243552388,330,-3.80435928561608
10,8,330,-2.28043504182908,330,-3.70493189192128
15,8,330,-2.09368803740057,330,-3.51818488749277
20,8,330,-1.88755410828108,330,-3.31205095837329
25,8,330,-1.71935976421268,330,-3.14385661430488
30,8,330,-1.62509695241113,330,-3.04959380250333
35,8,330,-1.61813642026364,330,-3.04263327035584
40,8,330,-1.69107693104117,330,-3.11557378113337
45,8,330,-1.81744880579205,330,-3.24194565588425
50,8,330,-1.95365216956769,330,-3.3781490196599
55,8,330,-2.04434676135119,330,-3.46884361144339
60,8,330,-2.03507502018759,330,-3.45957187027979
65,8,330,-1.89114167425161,330,-3.31563852434381
70,8,330,-1.61284138900709,330,-3.03733823909929
75,8,330,-1.23522215309141,330,-2.65971900318361
80,8,330,-0.812606990772855,330,-2.23710384086506
85,8,330,-0.400026615395637,330,-1.82452346548784
90,8,330,-0.0416697091804136,330,-1.46616655927262
0,8,335,-2.07494219861487,335,-3.49943904870707
5,8,335,-2.147779696696,335,-3.5722765467882
10,8,335,-2.1561836623211,335,-3.5806805124133
15,8,335,-2.11811552250074,335,-3.54261237259294
20,8,335,-2.0585408295895,335,-3.4830376796817
25,8,335,-2.00147027792078,335,-3.42596712801299
30,8,335,-1.96378095710972,335,-3.38827780720192
35,8,335,-1.95187915216592,335,-3.37637600225813
40,8,335,-1.96079853146433,335,-3.38529538155653
45,8,335,-1.97519438904966,335,-3.39969123914186
50,8,335,-1.97225233411707,335,-3.39674918420927
55,8,335,-1.92683011732859,335,-3.35132696742079
60,8,335,-1.8184564735154,335,-3.24295332360761
65,8,335,-1.6381871335055,335,-3.0626839835977
70,8,335,-1.39221876834299,335,-2.8167156184352
75,8,335,-1.10034751743118,335,-2.52484436752338
80,8,335,-0.79033967662346,335,-2.21483652671566
85,8,335,-0.491311125457901,335,-1.9158079755501
90,8,335,-0.228729035850335,335,-1.65322588594254
0,8,340,-1.81945454054465,340,-3.24395139063685
5,8,340,-1.88728424402737,340,-3.31178109411957
10,8,340,-1.9272635141081,340,-3.3517603642003
15,8,340,-1.94333031724559,340,-3.36782716733779
20,8,340,-1.94155311319717,340,-3.36604996328937
25,8,340,-1.92809005917793,340,-3.35258690927013
30,8,340,-1.90724272625594,340,-3.33173957634814
35,8,340,-1.88013053371804,340,-3.30462738381024
40,8,340,-1.84427099404262,340,-3.26876784413483
45,8,340,-1.79414470867355,340,-3.21864155876575
50,8,340,-1.72265956675329,340,-3.1471564168455
55,8,340,-1.62324021660601,340,-3.04773706669821
60,8,340,-1.49204256151474,340,-2.91653941160694
65,8,340,-1.32964128015337,340,-2.75413813024557
70,8,340,-1.14163311726996,340,-2.56612996736216
75,8,340,-0.93798278981506,340,-2.36247963990726
80,8,340,-0.731416794720906,340,-2.15591364481311
85,8,340,-0.53545419389675,340,-1.95995104398895
90,8,340,-0.36262625309673,340,-1.78712310318893
0,8,345,-1.47001484956898,345,-2.89451169966118
5,8,345,-1.51451388692445,345,-2.93901073701666
10,8,345,-1.54517717909743,345,-2.96967402918963
15,8,345,-1.56200608924576,345,-2.98650293933796
20,8,345,-1.56543517694327,345,-2.98993202703547
25,8,345,-1.5560114957195,345,-2.9805083458117
30,8,345,-1.53408477887351,345,-2.95858162896571
35,8,345,-1.49961031226217,345,-2.92410716235437
40,8,345,-1.45213467521745,345,-2.87663152530965
45,8,345,-1.39098431286866,345,-2.81548116296086
50,8,345,-1.31562077340035,345,-2.74011762349255
55,8,345,-1.22607732936428,345,-2.65057417945648
60,8,345,-1.12336286135696,345,-2.54785971144916
65,8,345,-1.00972135529816,345,-2.43421820539036
70,8,345,-0.888671702872552,345,-2.31316855296475
75,8,345,-0.764811697882244,345,-2.18930854797445
80,8,345,-0.643430347776779,345,-2.06792719786898
85,8,345,-0.53001212043642,345,-1.95450897052862
90,8,345,-0.429725333544665,345,-1.85422218363687
0,8,350,-1.03624812262009,350,-2.46074497271229
5,8,350,-1.05744321912783,350,-2.48194006922003
10,8,350,-1.07105587022066,350,-2.49555272031286
15,8,350,-1.07678902175285,350,-2.50128587184505
20,8,350,-1.07446962054363,350,-2.49896647063584
25,8,350,-1.0640409762012,350,-2.4885378262934
30,8,350,-1.04555743443774,350,-2.47005428452995
35,8,350,-1.01918822292502,350,-2.44368507301722
40,8,350,-0.985234432078258,350,-2.40973128217046
45,8,350,-0.944158571362782,350,-2.36865542145498
50,8,350,-0.896621256217957,350,-2.32111810631016
55,8,350,-0.843515734191294,350,-2.2680125842835
60,8,350,-0.785989295356436,350,-2.21048614544864
65,8,350,-0.725441675992784,350,-2.14993852608499
70,8,350,-0.663494127534675,350,-2.08799097762688
75,8,350,-0.601927955601919,350,-2.02642480569412
80,8,350,-0.542596718476664,350,-1.96709356856887
85,8,350,-0.487320644171882,350,-1.91181749426408
90,8,350,-0.437774352012206,350,-1.86227120210441
0,8,355,-0.622326619833748,355,-2.04682346992595
5,8,355,-0.629325523428281,355,-2.05382237352048
10,8,355,-0.633408207981159,355,-2.05790505807336
15,8,355,-0.634520854768123,355,-2.05901770486032
20,8,355,-0.632658286117339,355,-2.05715513620954
25,8,355,-0.627866190686499,355,-2.0523630407787
30,8,355,-0.62024261305502,355,-2.04473946314722
35,8,355,-0.609938552420636,355,-2.03443540251284
40,8,355,-0.597157474499783,355,-2.02165432459198
45,8,355,-0.582153499778692,355,-2.00665034987089
50,8,355,-0.565228008795813,355,-1.98972485888801
55,8,355,-0.546724420019361,355,-1.97122127011156
60,8,355,-0.527020961677557,355,-1.95151781176976
65,8,355,-0.506521379566544,355,-1.93101822965875
70,8,355,-0.485643690772524,355,-1.91014054086473
75,8,355,-0.464807290014656,355,-1.88930414010686
80,8,355,-0.444418915178959,355,-1.86891576527116
85,8,355,-0.424858153387216,355,-1.84935500347942
90,8,355,-0.406463293256223,355,-1.83096014334842
0,8,360,-0.348915809383846,360,-1.77341265947605
5,8,360,-0.348915809383842,360,-1.77341265947604
10,8,360,-0.348915809383843,360,-1.77341265947605
15,8,360,-0.348915809383844,360,-1.77341265947605
20,8,360,-0.348915809383843,360,-1.77341265947605
25,8,360,-0.348915809383843,360,-1.77341265947604
30,8,360,-0.348915809383843,360,-1.77341265947604
35,8,360,-0.348915809383846,360,-1.77341265947605
40,8,360,-0.348915809383846,360,-1.77341265947605
45,8,360,-0.348915809383846,360,-1.77341265947605
50,8,360,-0.348915809383847,360,-1.77341265947605
55,8,360,-0.348915809383846,360,-1.77341265947605
60,8,360,-0.348915809383844,360,-1.77341265947605
65,8,360,-0.348915809383844,360,-1.77341265947605
70,8,360,-0.348915809383846,360,-1.77341265947605
75,8,360,-0.348915809383846,360,-1.77341265947605
80,8,360,-0.348915809383846,360,-1.77341265947605
85,8,360,-0.348915809383846,360,-1.77341265947605
90,8,360,-0.348915809383846,360,-1.77341265947605
