"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,280,-0.368894223480766,280,-1.12968126267747
80,8,280,0.010028220698489,280,-0.750758818498212
85,8,280,0.203789670801232,280,-0.556997368395468
90,8,280,0.169842353303057,280,-0.590944685893643
0,8,285,-0.0603917498314546,285,-0.821178789028155
5,8,285,-0.386057404655177,285,-1.14684444385188
10,8,285,-0.407665736329915,285,-1.16845277552661
15,8,285,-0.12157889218475,285,-0.88236593138145
20,8,285,0.352035047235673,285,-0.408751991961027
25,8,285,0.851602839797609,285,0.0908158006009084
30,8,285,1.2477395530872,285,0.486952513890498
35,8,285,1.46271240134623,285,0.701925362149528
40,8,285,1.46240510624593,285,0.701618067049232
45,8,285,1.24986925379138,285,0.48908221459468
50,8,285,0.871905673465196,285,0.111118634268496
55,8,285,0.43401428683523,285,-0.32677275236147
60,8,285,0.0942439697905126,285,-0.666543069406188
65,8,285,-0.0086417389683361,285,-0.769428778165037
70,8,285,0.13760629242993,285,-0.62318074676677
75,8,285,0.409133204133477,285,-0.351653835063223
80,8,285,0.649189547245034,285,-0.111597491951667
85,8,285,0.751663506861003,285,-0.00912353233569675
90,8,285,0.675076232250876,285,-0.0857108069458244
0,8,290,0.740241177640613,290,-0.0205458615560881
5,8,290,0.45934524812816,290,-0.30144179106854
10,8,290,0.430113451497329,290,-0.330673587699371
15,8,290,0.655833442746758,290,-0.104953596449943
20,8,290,1.04568502009154,290,0.284897980894839
25,8,290,1.47069916541268,290,0.709912126215984
30,8,290,1.82059854864162,290,1.05981150944492
35,8,290,2.02528541549875,290,1.26449837630205
40,8,290,2.05323824985787,290,1.29245121066117
45,8,290,1.90736065776055,290,1.14657361856385
50,8,290,1.62745585590642,290,0.866668816709724
55,8,290,1.29521213738871,290,0.534425098192006
60,8,290,1.02292109485427,290,0.26213405565757
65,8,290,0.905362872058158,290,0.144575832861458
70,8,290,0.956910767519988,290,0.196123728323289
75,8,290,1.10195266531561,290,0.341165626118907
80,8,290,1.23175017999075,290,0.47096314079405
85,8,290,1.26271459950021,290,0.501927560303506
90,8,290,1.1568227743339,290,0.396035735137199
0,8,295,1.45673594744309,295,0.695948908246386
5,8,295,1.20981406006191,295,0.449027020865212
10,8,295,1.17661563113798,295,0.415828591941276
15,8,295,1.35883939513367,295,0.598052355936969
20,8,295,1.68456443476275,295,0.923777395566045
25,8,295,2.04901592772638,295,1.28822888852968
30,8,295,2.35892140409196,295,1.59813436489526
35,8,295,2.55269431841666,295,1.79190727921996
40,8,295,2.60186628853288,295,1.84107924933618
45,8,295,2.50807354515623,295,1.74728650595953
50,8,295,2.30272971626897,295,1.54194267707227
55,8,295,2.04676972838342,295,1.28598268918672
60,8,295,1.8195684408502,295,1.0587814016535
65,8,295,1.68779091144253,295,0.927003872245826
70,8,295,1.6676560524233,295,0.906869013226603
75,8,295,1.71572577272632,295,0.954938733529624
80,8,295,1.7590988455699,295,0.998311806373196
85,8,295,1.7345103901956,295,0.973723350998897
90,8,295,1.60896931540971,295,0.84818227621301
0,8,300,2.09324060831696,300,1.33245356912026
5,8,300,1.874119141025,300,1.1133321018283
10,8,300,1.83807981779378,300,1.07729277859708
15,8,300,1.98523908287755,300,1.22445204368085
20,8,300,2.25750238614431,300,1.49671534694761
25,8,300,2.56933649954828,300,1.80854946035158
30,8,300,2.8424355399813,300,2.0816485007846
35,8,300,3.02342675525247,300,2.26263971605577
40,8,300,3.08663991622763,300,2.32585287703093
45,8,300,3.03179553453999,300,2.27100849534329
50,8,300,2.88214499452656,300,2.12135795532986
55,8,300,2.68189224406506,300,1.92110520486836
60,8,300,2.48701411816341,300,1.72622707896671
65,8,300,2.34537240917632,300,1.58458536997962
70,8,300,2.27369943543328,300,1.51291239623658
75,8,300,2.24960051272181,300,1.48881347352511
80,8,300,2.22666422678776,300,1.46587718759106
85,8,300,2.15940354759103,300,1.39861650839433
90,8,300,2.02080005293082,300,1.26001301373412
0,8,305,2.64859294827561,305,1.88780590907891
5,8,305,2.45406563104637,305,1.69327859184967
10,8,305,2.41479430378501,305,1.65400726458831
15,8,305,2.52996223820031,305,1.76917519900361
20,8,305,2.75320558026016,305,1.99241854106346
25,8,305,3.01560101069145,305,2.25481397149475
30,8,305,3.25228721088243,305,2.49150017168573
35,8,305,3.41744050994761,305,2.65665347075091
40,8,305,3.48770410604404,305,2.72691706684734
45,8,305,3.46058762798626,305,2.69980058878956
50,8,305,3.35208023077388,305,2.59129319157718
55,8,305,3.19336006015955,305,2.43257302096285
60,8,305,3.02370033282956,305,2.26291329363286
65,8,305,2.87780814001485,305,2.11702110081815
70,8,305,2.77166501703107,305,2.01087797783437
75,8,305,2.69617087926096,305,1.93538384006426
80,8,305,2.6240127174257,305,1.863225678229
85,8,305,2.52460307280052,305,1.76381603360382
90,8,305,2.37724118238885,305,1.61645414319215
0,8,310,3.11695047867408,310,2.35616343947738
5,8,310,2.94548379840304,310,2.18469675920634
10,8,310,2.90208258506246,310,2.14129554586576
15,8,310,2.98578002955723,310,2.22499299036053
20,8,310,3.1610547315218,310,2.4002676923251
25,8,310,3.37413138303634,310,2.61334434383964
30,8,310,3.57260562931145,310,2.81181859011475
35,8,310,3.71769288524386,310,2.95690584604716
40,8,310,3.78803439923677,310,3.02724736004007
45,8,310,3.77895114370472,310,3.01816410450802
50,8,310,3.70024321288288,310,2.93945617368618
55,8,310,3.57303614832321,310,2.81224910912651
60,8,310,3.42449041344779,310,2.66370337425109
65,8,310,3.27972325519288,310,2.51893621599618
70,8,310,3.15307159427548,310,2.39228455507878
75,8,310,3.0433669555815,310,2.28257991638479
80,8,310,2.93652343911777,310,2.17573639992107
85,8,310,2.81378946271608,310,2.05300242351938
90,8,310,2.66057544508572,310,1.89978840588902
0,8,315,3.48888631502065,315,2.72809927582395
5,8,315,3.33961039225841,315,2.57882335306171
10,8,315,3.29151955089531,315,2.53073251169861
15,8,315,3.3440471835164,315,2.5832601443197
20,8,315,3.47164547478563,315,2.71085843558893
25,8,315,3.6344274216405,315,2.8736403824438
30,8,315,3.79172789066559,315,3.03094085146889
35,8,315,3.91163308344829,315,3.15084604425159
40,8,315,3.97487321800214,315,3.21408617880544
45,8,315,3.97496527646373,315,3.21417823726703
50,8,315,3.9166351655778,315,3.1558481263811
55,8,315,3.81324865725986,315,3.05246161806316
60,8,315,3.68299926654143,315,2.92221222734473
65,8,315,3.54375137268268,315,2.78296433348598
70,8,315,3.40765068069474,315,2.64686364149804
75,8,315,3.27777327102842,315,2.51698623183172
80,8,315,3.14864858711639,315,2.38786154791969
85,8,315,3.01033045557343,315,2.24954341637673
90,8,315,2.85367607218873,315,2.09288903299203
0,8,320,3.753252878654,320,2.9924658394573
5,8,320,3.62530458803003,320,2.86451754883333
10,8,320,3.57280585361925,320,2.81201881442255
15,8,320,3.59577817199659,320,2.83499113279989
20,8,320,3.67726769946586,320,2.91648066026916
25,8,320,3.78961734697487,320,3.02883030777817
30,8,320,3.90306120819247,320,3.14227416899577
35,8,320,3.99259070021623,320,3.23180366101953
40,8,320,4.04152646301761,320,3.28073942382091
45,8,320,4.04235853554338,320,3.28157149634668
50,8,320,3.99595057804452,320,3.23516353884782
55,8,320,3.90976169933327,320,3.14897466013657
60,8,320,3.79525518096744,320,3.03446814177074
65,8,320,3.66464631006888,320,2.90385927087218
70,8,320,3.52759306794002,320,2.76680602874332
75,8,320,3.38889842368573,320,2.62811138448903
80,8,320,3.24816275146616,320,2.48737571226946
85,8,320,3.10145675573622,320,2.34066971653952
90,8,320,2.94408835659453,320,2.18330131739783
0,8,325,3.89965008993906,325,3.13886305074236
5,8,325,3.7919338606559,325,3.0311468214592
10,8,325,3.73631073243729,325,2.97552369324059
15,8,325,3.73329996985764,325,2.97251293066094
20,8,325,3.77269870228369,325,3.01191166308699
25,8,325,3.83688209158289,325,3.07609505238619
30,8,325,3.9057074083866,325,3.1449203691899
35,8,325,3.96096860676322,325,3.20018156756652
40,8,325,3.98924880608103,325,3.22846176688433
45,8,325,3.98307911815825,325,3.22229207896155
50,8,325,3.94081992681772,325,3.18003288762102
55,8,325,3.86567884896878,325,3.10489180977208
60,8,325,3.7641258710932,325,3.0033388318965
65,8,325,3.64392916380625,325,2.88314212460955
70,8,325,3.51216346907161,325,2.75137642987491
75,8,325,3.37369001781807,325,2.61290297862138
80,8,325,3.23055966507226,325,2.46977262587556
85,8,325,3.08247126230216,325,2.32168422310546
90,8,325,2.92799240795315,325,2.16720536875645
0,8,330,3.92090718236599,330,3.16012014316929
5,8,330,3.83222658465414,330,3.07143954545744
10,8,330,3.77574320252312,330,3.01495616332642
15,8,330,3.75226904900302,330,2.99148200980632
20,8,330,3.75639274054905,330,2.99560570135235
25,8,330,3.77802068052671,330,3.01723364133001
30,8,330,3.80485754638916,330,3.04407050719246
35,8,330,3.82494306879898,330,3.06415602960228
40,8,330,3.82858519143646,330,3.06779815223976
45,8,330,3.80943731610792,330,3.04865027691122
50,8,330,3.76477164997496,330,3.00398461077826
55,8,330,3.69512097689629,330,2.93433393769959
60,8,330,3.60347211036165,330,2.84268507116495
65,8,330,3.4941936506103,330,2.7334066114136
70,8,330,3.37190896619122,330,2.61112192699452
75,8,330,3.24055506252602,330,2.47976802332932
80,8,330,3.10284162886938,330,2.34205458967268
85,8,330,2.96021315994215,330,2.19942612074545
90,8,330,2.81325687756561,330,2.05246983836891
0,8,335,3.81492359886187,335,3.05413655966517
5,8,335,3.74427317579658,335,2.98348613659988
10,8,335,3.69009714760875,335,2.92931010841205
15,8,335,3.65329743993132,335,2.89251040073462
20,8,335,3.63151498578368,335,2.87072794658698
25,8,335,3.61976336442916,335,2.85897632523246
30,8,335,3.61152194522226,335,2.85073490602556
35,8,335,3.59997253774575,335,2.83918549854905
40,8,335,3.57908476921941,335,2.81829773002271
45,8,335,3.54436717946923,335,2.78358014027253
50,8,335,3.49322516638442,335,2.73243812718772
55,8,335,3.42495525526795,335,2.66416821607125
60,8,335,3.34045256218209,335,2.57966552298539
65,8,335,3.24173159489958,335,2.48094455570288
70,8,335,3.13137375606134,335,2.37058671686464
75,8,335,3.01201853536251,335,2.25123149616581
80,8,335,2.88600060830679,335,2.12521356911009
85,8,335,2.75519610545265,335,1.99440906625594
90,8,335,2.62108489075066,335,1.86029785155396
0,8,340,3.58575188713295,340,2.82496484793625
5,8,340,3.53244077870957,340,2.77165373951287
10,8,340,3.4844134966287,340,2.723626457432
15,8,340,3.44249823605199,340,2.68171119685528
20,8,340,3.40603519747795,340,2.64524815828125
25,8,340,3.37309849202022,340,2.61231145282352
30,8,340,3.34090241425609,340,2.58011537505939
35,8,340,3.30629959970195,340,2.54551256050525
40,8,340,3.26626955816526,340,2.50548251896856
45,8,340,3.21831501908371,340,2.45752797988701
50,8,340,3.16071736609129,340,2.39993032689459
55,8,340,3.09263763352138,340,2.33185059432468
60,8,340,3.01407805578437,340,2.25329101658767
65,8,340,2.92573872955555,340,2.16495169035885
70,8,340,2.82881507187457,340,2.06802803267787
75,8,340,2.72478496513756,340,1.96399792594086
80,8,340,2.61522962094045,340,1.85444258174375
85,8,340,2.50171948895655,340,1.74093244975984
90,8,340,2.38577792881662,340,1.62499088961992
0,8,345,3.24493303001418,345,2.48414599081748
5,8,345,3.20826878606738,345,2.44748174687068
10,8,345,3.17026850737075,345,2.40948146817405
15,8,345,3.13156397137253,345,2.37077693217583
20,8,345,3.0922431971053,345,2.3314561579086
25,8,345,3.05190898111059,345,2.29112194191389
30,8,345,3.00979579964209,345,2.24900876044539
35,8,345,2.96492381276746,345,2.20413677357076
40,8,345,2.91626412163328,345,2.15547708243658
45,8,345,2.86289052212969,345,2.10210348293299
50,8,345,2.80409868231463,345,2.04331164311793
55,8,345,2.73948192466238,345,1.97869488546568
60,8,345,2.66896151409684,345,1.90817447490014
65,8,345,2.59277690110236,345,1.83198986190566
70,8,345,2.51144672052139,345,1.75065968132469
75,8,345,2.42571399874925,345,1.66492695955255
80,8,345,2.33648888068744,345,1.57570184149073
85,8,345,2.24479952712228,345,1.48401248792558
90,8,345,2.15175730155368,345,1.39097026235698
0,8,350,2.81517256657796,350,2.05438552738126
5,8,350,2.79375062691329,350,2.03296358771658
10,8,350,2.76858704544077,350,2.00780000624406
15,8,350,2.74005260057846,350,1.97926556138176
20,8,350,2.70839449574313,350,1.94760745654643
25,8,350,2.67374326176881,350,1.91295622257211
30,8,350,2.63613269321641,350,1.87534565401971
35,8,350,2.59552955127437,350,1.83474251207767
40,8,350,2.55186880770023,350,1.79108176850353
45,8,350,2.50508993880508,350,1.74430289960838
50,8,350,2.45517019262147,350,1.69438315342477
55,8,350,2.40215170251589,350,1.64136466331919
60,8,350,2.3461605794782,350,1.5853735402815
65,8,350,2.2874174298818,350,1.5266303906851
70,8,350,2.22623988778286,350,1.46545284858616
75,8,350,2.16303855501795,350,1.40225151582125
80,8,350,2.09830812469371,350,1.33752108549701
85,8,350,2.03261542723474,350,1.27182838803804
90,8,350,1.96658576488162,350,1.20579872568492
0,8,355,2.33772347238865,355,1.57693643319195
5,8,355,2.32884284974134,355,1.56805581054464
10,8,355,2.31715088016029,355,1.55636384096359
15,8,355,2.30278192106298,355,1.54199488186628
20,8,355,2.28587290615629,355,1.52508586695958
25,8,355,2.26656203488593,355,1.50577499568923
30,8,355,2.24498870759816,355,1.48420166840146
35,8,355,2.22129454148418,355,1.46050750228748
40,8,355,2.1956252168202,355,1.4348381776235
45,8,355,2.1681328481744,355,1.40734580897769
50,8,355,2.13897855410203,355,1.37819151490533
55,8,355,2.10833490993359,355,1.34754787073689
60,8,355,2.07638800631148,355,1.31560096711478
65,8,355,2.0433388932723,355,1.2825518540756
70,8,355,2.0094042569392,355,1.2486172177425
75,8,355,1.97481624475945,355,1.21402920556275
80,8,355,1.93982141887293,355,1.17903437967623
85,8,355,1.9046788712855,355,1.1438918320888
90,8,355,1.86965757738784,355,1.10887053819114
0,8,360,1.87972584791515,360,1.11893880871845
5,8,360,1.87972584791515,360,1.11893880871845
10,8,360,1.87972584791515,360,1.11893880871845
15,8,360,1.87972584791514,360,1.11893880871844
20,8,360,1.87972584791515,360,1.11893880871845
25,8,360,1.87972584791515,360,1.11893880871845
30,8,360,1.87972584791515,360,1.11893880871845
35,8,360,1.87972584791515,360,1.11893880871845
40,8,360,1.87972584791515,360,1.11893880871845
45,8,360,1.87972584791514,360,1.11893880871844
50,8,360,1.87972584791514,360,1.11893880871844
55,8,360,1.87972584791515,360,1.11893880871845
60,8,360,1.87972584791515,360,1.11893880871845
65,8,360,1.87972584791514,360,1.11893880871844
70,8,360,1.87972584791514,360,1.11893880871844
75,8,360,1.87972584791514,360,1.11893880871844
80,8,360,1.87972584791515,360,1.11893880871845
85,8,360,1.87972584791514,360,1.11893880871844
90,8,360,1.87972584791515,360,1.11893880871845
