"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
75,8,280,-3.37983902935696,280,-20.8699655209092
80,8,280,-2.80436832348801,280,-20.2944948150402
85,8,280,-2.21927976173496,280,-19.7094062532872
90,8,280,-1.67223893797128,280,-19.1623654295235
0,8,285,-6.94012739363469,285,-24.4302538851869
5,8,285,-6.805882524795,285,-24.2960090163472
10,8,285,-6.56949872035381,285,-24.059625211906
15,8,285,-6.29544233097969,285,-23.7855688225319
20,8,285,-6.04246996215882,285,-23.532596453711
25,8,285,-5.83089088778284,285,-23.3210173793351
30,8,285,-5.63644193994831,285,-23.1265684315005
35,8,285,-5.41435471652191,285,-22.9044812080741
40,8,285,-5.13749770606899,285,-22.6276241976212
45,8,285,-4.81482597996752,285,-22.3049524715197
50,8,285,-4.4738487145006,285,-21.9639752060528
55,8,285,-4.13082163674316,285,-21.6209481282954
60,8,285,-3.7779583246334,285,-21.2680848161856
65,8,285,-3.39202978457879,285,-20.882156276131
70,8,285,-2.95251660572305,285,-20.4426430972753
75,8,285,-2.45663720923963,285,-19.9467637007918
80,8,285,-1.92363462064956,285,-19.4137611122018
85,8,285,-1.38782426007183,285,-18.877950751624
90,8,285,-0.886068246473499,285,-18.3761947380257
0,8,290,-6.58079355727748,290,-24.0709200488297
5,8,290,-6.42925541222582,290,-23.919381903778
10,8,290,-6.17728021067784,290,-23.6674067022301
15,8,290,-5.88151016089684,290,-23.3716366524491
20,8,290,-5.58731533173197,290,-23.0774418232842
25,8,290,-5.30688056297565,290,-22.7970070545279
30,8,290,-5.02128181797054,290,-22.5114083095228
35,8,290,-4.7040074662747,290,-22.1941339578269
40,8,290,-4.34734536450076,290,-21.837471856053
45,8,290,-3.96803180901875,290,-21.458158300571
50,8,290,-3.58942431011427,290,-21.0795508016665
55,8,290,-3.22101010043867,290,-20.7111365919909
60,8,290,-2.85265423048665,290,-20.3427807220389
65,8,290,-2.46364439109117,290,-19.9537708826434
70,8,290,-2.03721671381593,290,-19.5273432053681
75,8,290,-1.57137462686837,290,-19.0615011184206
80,8,290,-1.08110375699951,290,-18.5712302485517
85,8,290,-0.592544067640485,290,-18.0826705591927
90,8,290,-0.133507977364923,290,-17.6236344689171
0,8,295,-6.14196606946337,295,-23.6320925610156
5,8,295,-5.98535380846258,295,-23.4754803000148
10,8,295,-5.72598331541642,295,-23.2161098069686
15,8,295,-5.4112262466471,295,-22.9013527381993
20,8,295,-5.07541108174462,295,-22.5655375732968
25,8,295,-4.72759041176907,295,-22.2177169033213
30,8,295,-4.35849520470129,295,-21.8486216962535
35,8,295,-3.95961610635681,295,-21.449742597909
40,8,295,-3.53792959723847,295,-21.0280560887907
45,8,295,-3.11365358076795,295,-20.6037800723202
50,8,295,-2.70543846869723,295,-20.1955649602494
55,8,295,-2.31786585774543,295,-19.8079923492976
60,8,295,-1.94013111533569,295,-19.4302576068879
65,8,295,-1.55423964904967,295,-19.0443661406019
70,8,295,-1.14609491310505,295,-18.6362214046573
75,8,295,-0.71323776780829,295,-18.2033642593605
80,8,295,-0.266086622774969,295,-17.7562131143272
85,8,295,0.176602543575239,295,-17.313523947977
90,8,295,0.594812850198047,295,-16.8953136413542
0,8,300,-5.59686659682009,300,-23.0869930883723
5,8,300,-5.44394085884335,300,-22.9340673503956
10,8,300,-5.18206999697437,300,-22.6721964885266
15,8,300,-4.84987828173778,300,-22.34000477329
20,8,300,-4.47493076566598,300,-21.9650572572182
25,8,300,-4.06833660878771,300,-21.5584631003399
30,8,300,-3.63248361701533,300,-21.1226101085675
35,8,300,-3.17346184486315,300,-20.6635883364154
40,8,300,-2.70689232022697,300,-20.1970188117792
45,8,300,-2.25275366483853,300,-19.7428801563907
50,8,300,-1.82509400915918,300,-19.3152205007114
55,8,300,-1.4254603749259,300,-18.9155868664781
60,8,300,-1.04386549924959,300,-18.5339919908018
65,8,300,-0.665418273823397,300,-18.1555447653756
70,8,300,-0.278311394003611,300,-17.7684378855558
75,8,300,0.120780431691027,300,-17.3693460598612
80,8,300,0.525854658567706,300,-16.9642718329845
85,8,300,0.924748703428078,300,-16.5653777881241
90,8,300,1.3041192113018,300,-16.1860072802504
0,8,305,-4.91092473438697,305,-22.4010512259392
5,8,305,-4.76633169067622,305,-22.2564581822284
10,8,305,-4.50617581872992,305,-21.9963023102821
15,8,305,-4.16204531306873,305,-21.6521718046209
20,8,305,-3.75888137124866,305,-21.2490078628009
25,8,305,-3.31278865455822,305,-20.8029151461104
30,8,305,-2.8364069272667,305,-20.3265334188189
35,8,305,-2.34501707211358,305,-19.8351435636658
40,8,305,-1.85740447976775,305,-19.34753097132
45,8,305,-1.39108653325177,305,-18.881213024804
50,8,305,-0.956301040334202,305,-18.4464275318864
55,8,305,-0.553207565135036,305,-18.0433340566873
60,8,305,-0.173656409499988,305,-17.6637829010522
65,8,305,0.193925016036628,305,-17.2962014755156
70,8,305,0.559115957501936,305,-16.9310105340503
75,8,305,0.925875272001342,305,-16.5642512195509
80,8,305,1.29185298154579,305,-16.1982735100064
85,8,305,1.65031447708555,305,-15.8398120144667
90,8,305,1.99331998897194,305,-15.4968065025803
0,8,310,-4.05656995908826,310,-21.5466964506405
5,8,310,-3.92210710952396,310,-21.4122336010762
10,8,310,-3.67022097294886,310,-21.1603474645011
15,8,310,-3.3270747322335,310,-20.8172012237857
20,8,310,-2.91684772687043,310,-20.4069742184226
25,8,310,-2.46001222810057,310,-19.9501387196528
30,8,310,-1.97540828880062,310,-19.4655347803528
35,8,310,-1.48207927902069,310,-18.9722057705729
40,8,310,-0.998325676997998,310,-18.4884521685502
45,8,310,-0.53856383394215,310,-18.0286903254944
50,8,310,-0.110397988060159,310,-17.6005244796124
55,8,310,0.286152144505924,310,-17.2039743470463
60,8,310,0.656905203454947,310,-16.8332212880973
65,8,310,1.01018536903457,310,-16.4799411225176
70,8,310,1.35334801721102,310,-16.1367784743412
75,8,310,1.6904307319088,310,-15.7996957596434
80,8,310,2.02155245109079,310,-15.4685740404614
85,8,310,2.34388379089078,310,-15.1462427006614
90,8,310,2.65342919626156,310,-14.8366972952907
0,8,315,-3.03442694536054,315,-20.5245534369128
5,8,315,-2.91146493662427,315,-20.4015914281765
10,8,315,-2.6775643352271,315,-20.1676908267793
15,8,315,-2.35411113115434,315,-19.8442376227066
20,8,315,-1.96368687420896,315,-19.4538133657612
25,8,315,-1.52793162101799,315,-19.0180581125702
30,8,315,-1.06721796188748,315,-18.5573444534397
35,8,315,-0.60036374862779,315,-18.09049024018
40,8,315,-0.14344826498997,315,-17.6335747565422
45,8,315,0.291865849567986,315,-17.1982606419842
50,8,315,0.699481805407184,315,-16.790644686145
55,8,315,1.07876547842989,315,-16.4113610131223
60,8,315,1.43316064494061,315,-16.0569658466116
65,8,315,1.76805486838462,315,-15.7220716231676
70,8,315,2.08864822651541,315,-15.4014782650368
75,8,315,2.39846957061602,315,-15.0916569209362
80,8,315,2.69885329327186,315,-14.7912731982804
85,8,315,2.98928921602598,315,-14.5008372755262
90,8,315,3.26826179177019,315,-14.221864699782
0,8,320,-1.88441043086178,320,-19.374536922414
5,8,320,-1.77545608669105,320,-19.2655825782433
10,8,320,-1.5699660179801,320,-19.0600925095323
15,8,320,-1.28451452846079,320,-18.774641020013
20,8,320,-0.938156235867403,320,-18.4282827274196
25,8,320,-0.550252924398903,320,-18.0403794159511
30,8,320,-0.139148309639645,320,-17.6292748011919
35,8,320,0.278835839418824,320,-17.2112906521334
40,8,320,0.690378308461602,320,-16.7997481830906
45,8,320,1.08597972094008,320,-16.4041467706121
50,8,320,1.46030353054413,320,-16.0298229610081
55,8,320,1.81183530757182,320,-15.6782911839804
60,8,320,2.14192301939566,320,-15.3482034721566
65,8,320,2.45348138503644,320,-15.0366451065158
70,8,320,2.74972730618082,320,-14.7403991853714
75,8,320,3.03325405127274,320,-14.4568724402795
80,8,320,3.30559382532228,320,-14.1845326662299
85,8,320,3.56723373245,320,-13.9228927591022
90,8,320,3.81791352889443,320,-13.6722129626578
0,8,325,-0.675772597893333,325,-18.1658990894455
5,8,325,-0.584006731600708,325,-18.0741332231529
10,8,325,-0.414466882792011,325,-17.9045933743442
15,8,325,-0.179016904680873,325,-17.6691433962331
20,8,325,0.108034012781502,325,-17.3820924787707
25,8,325,0.43162853632464,325,-17.0584979552276
30,8,325,0.777298480837971,325,-16.7128280107142
35,8,325,1.13217959548553,325,-16.3579468960667
40,8,325,1.48575338096112,325,-16.0043731105911
45,8,325,1.83029065998641,325,-15.6598358315658
50,8,325,2.16093710282514,325,-15.3291893887271
55,8,325,2.47542573387527,325,-15.0147007576769
60,8,325,2.7734886918824,325,-14.7166377996698
65,8,325,3.05611443388841,325,-14.4340120576638
70,8,325,3.32482151189174,325,-14.1653049796605
75,8,325,3.58108964360415,325,-13.9090368479481
80,8,325,3.82601986950423,325,-13.664106622048
85,8,325,4.06021746441223,325,-13.42990902714
90,8,325,4.28383314816599,325,-13.2062933433862
0,8,330,0.515670143388,330,-16.9744563481642
5,8,330,0.587956474902067,330,-16.9021700166501
10,8,330,0.718867818806556,330,-16.7712586727457
15,8,330,0.900638630045145,330,-16.5894878615071
20,8,330,1.12365406583196,330,-16.3664724257203
25,8,330,1.3775200467072,330,-16.112606444845
30,8,330,1.65201217713022,330,-15.838114314422
35,8,330,1.93782913475681,330,-15.5522973567954
40,8,330,2.22712146648529,330,-15.2630050250669
45,8,330,2.51378414665518,330,-14.976342344897
50,8,330,2.79351494058927,330,-14.696611550963
55,8,330,3.0636634897636,330,-14.4264630017886
60,8,330,3.32292405063715,330,-14.1672024409151
65,8,330,3.5709458881114,330,-13.9191806034408
70,8,330,3.80793971155488,330,-13.6821867799973
75,8,330,4.03434417523385,330,-13.4557823163184
80,8,330,4.25058898406288,330,-13.2395375074893
85,8,330,4.45696063174895,330,-13.0331658598033
90,8,330,4.653553181883,330,-12.8365733096692
0,8,335,1.62708314948703,335,-15.8630433420652
5,8,335,1.67962688343709,335,-15.8104996081151
10,8,335,1.77385017613143,335,-15.7162763154208
15,8,335,1.9051309178292,335,-15.584995573723
20,8,335,2.06765463260941,335,-15.4224718589428
25,8,335,2.25497955218156,335,-15.2351469393707
30,8,335,2.46057726785857,335,-15.0295492236937
35,8,335,2.67828962068915,335,-14.8118368708631
40,8,335,2.90266712480946,335,-14.5874593667428
45,8,335,3.12917476817169,335,-14.3609517233805
50,8,335,3.3542678276091,335,-14.1358586639431
55,8,335,3.57535453849649,335,-13.9147719530557
60,8,335,3.79067367186479,335,-13.6994528196874
65,8,335,3.99912159337746,335,-13.4910048981748
70,8,335,4.20006375854381,335,-13.2900627330084
75,8,335,4.3931599144522,335,-13.0969665771
80,8,335,4.57822240695068,335,-12.9119040846015
85,8,335,4.75511591749884,335,-12.7350105740534
90,8,335,4.92369759217729,335,-12.5664288993749
0,8,340,2.61770976766253,340,-14.8724167238897
5,8,340,2.65239913010474,340,-14.8377273614475
10,8,340,2.71503556985192,340,-14.7750909217003
15,8,340,2.80314824191806,340,-14.6869782496342
20,8,340,2.91358553696633,340,-14.5765409545859
25,8,340,3.04276734167609,340,-14.4473591498761
30,8,340,3.18694060560454,340,-14.3031858859477
35,8,340,3.34241017603861,340,-14.1477163155136
40,8,340,3.50572493967121,340,-13.984401551881
45,8,340,3.67380836080145,340,-13.8163181307508
50,8,340,3.84403106625766,340,-13.6460954252946
55,8,340,4.01423032035393,340,-13.4758961711983
60,8,340,4.18268650634452,340,-13.3074399852077
65,8,340,4.34806974145924,340,-13.142056750093
70,8,340,4.509370420298,340,-12.9807560712542
75,8,340,4.66582607424857,340,-12.8243004173036
80,8,340,4.8168540610328,340,-12.6732724305194
85,8,340,4.96199606517621,340,-12.528130426376
90,8,340,5.10087697994258,340,-12.3892495116096
0,8,345,3.46948236745021,345,-14.020644124102
5,8,345,3.48973402820251,345,-14.0003924633497
10,8,345,3.5273966402844,345,-13.9627298512678
15,8,345,3.58131868128489,345,-13.9088078102673
20,8,345,3.65000365793515,345,-13.8401228336171
25,8,345,3.73170294592121,345,-13.758423545631
30,8,345,3.8245145536848,345,-13.6656119378674
35,8,345,3.92647845941956,345,-13.5636480321327
40,8,345,4.03566084453586,345,-13.4544656470164
45,8,345,4.1502219376072,345,-13.339904553945
50,8,345,4.26846481938854,345,-13.2216616721637
55,8,345,4.3888650182782,345,-13.101261473274
60,8,345,4.51008274986714,345,-12.9800437416851
65,8,345,4.63096104735467,345,-12.8591654441975
70,8,345,4.75051373376114,345,-12.7396127577911
75,8,345,4.86790725075869,345,-12.6222192407935
80,8,345,4.98243991385827,345,-12.5076865776939
85,8,345,5.09352138874324,345,-12.396605102809
90,8,345,5.20065426625176,345,-12.2894722253005
0,8,350,4.1830566058421,350,-13.3070698857101
5,8,350,4.19292760599359,350,-13.2971988855586
10,8,350,4.21240429134696,350,-13.2777222002053
15,8,350,4.24105072207506,350,-13.2490757694772
20,8,350,4.27828258897905,350,-13.2118439025732
25,8,350,4.32339308806128,350,-13.1667334034909
30,8,350,4.37558181453938,350,-13.1145446770128
35,8,350,4.43398458938965,350,-13.0561419021626
40,8,350,4.49770229155022,350,-12.992424200002
45,8,350,4.56582710421079,350,-12.9242993873414
50,8,350,4.6374650299962,350,-12.852661461556
55,8,350,4.71175401787492,350,-12.7783724736773
60,8,350,4.78787751077276,350,-12.7022489807795
65,8,350,4.8650736176025,350,-12.6250528739497
70,8,350,4.94264040553409,350,-12.5474860860181
75,8,350,5.01993798577996,350,-12.4701885057723
80,8,350,5.09638813395014,350,-12.3937383576021
85,8,350,5.17147216200979,350,-12.3186543295424
90,8,350,5.24472766864039,350,-12.2453988229118
0,8,355,4.77162888893624,355,-12.718497602616
5,8,355,4.77500422900464,355,-12.7151222625476
10,8,355,4.78235141163334,355,-12.7077750799189
15,8,355,4.79356217047403,355,-12.6965643210782
20,8,355,4.80848308819321,355,-12.681643403359
25,8,355,4.82691972890568,355,-12.6632067626465
30,8,355,4.84864153242988,355,-12.6414849591223
35,8,355,4.87338724528624,355,-12.616739246266
40,8,355,4.90087065632653,355,-12.5892558352257
45,8,355,4.93078641297266,355,-12.5593400785796
50,8,355,4.96281571505816,355,-12.5273107764941
55,8,355,4.99663171403807,355,-12.4934947775142
60,8,355,5.0319044822013,355,-12.4582220093509
65,8,355,5.06830545578703,355,-12.4218210357652
70,8,355,5.1055112942477,355,-12.3846151973045
75,8,355,5.14320713265504,355,-12.3469193588972
80,8,355,5.18108923358507,355,-12.3090372579672
85,8,355,5.21886706778071,355,-12.2712594237715
90,8,355,5.25626486930867,355,-12.2338616222435
0,8,360,5.25371240653272,360,-12.2364140850195
5,8,360,5.25371240653272,360,-12.2364140850195
10,8,360,5.25371240653272,360,-12.2364140850195
15,8,360,5.25371240653272,360,-12.2364140850195
20,8,360,5.25371240653272,360,-12.2364140850195
25,8,360,5.25371240653272,360,-12.2364140850195
30,8,360,5.25371240653272,360,-12.2364140850195
35,8,360,5.25371240653272,360,-12.2364140850195
40,8,360,5.25371240653272,360,-12.2364140850195
45,8,360,5.25371240653272,360,-12.2364140850195
50,8,360,5.25371240653272,360,-12.2364140850195
55,8,360,5.25371240653272,360,-12.2364140850195
60,8,360,5.25371240653272,360,-12.2364140850195
65,8,360,5.25371240653272,360,-12.2364140850195
70,8,360,5.25371240653272,360,-12.2364140850195
75,8,360,5.25371240653272,360,-12.2364140850195
80,8,360,5.25371240653272,360,-12.2364140850195
85,8,360,5.25371240653272,360,-12.2364140850195
90,8,360,5.25371240653272,360,-12.2364140850195
