"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,-4.41038787268901,285,-5.06544097701589
25,8,285,-4.38843559221897,285,-5.04348869654585
30,8,285,-4.29258298944804,285,-4.94763609377492
35,8,285,-4.12200873682834,285,-4.77706184115523
40,8,285,-3.89736922146384,285,-4.55242232579073
45,8,285,-3.64773385402862,285,-4.3027869583555
50,8,285,-3.38987846004187,285,-4.04493156436875
55,8,285,-3.11813475855126,285,-3.77318786287814
60,8,285,-2.81210470595462,285,-3.4671578102815
65,8,285,-2.45445657552798,285,-3.10950967985486
70,8,285,-2.04491566723448,285,-2.69996877156136
75,8,285,-1.60166524122406,285,-2.25671834555094
80,8,285,-1.15203325150145,285,-1.80708635582834
85,8,285,-0.72080777805148,285,-1.37586088237836
90,8,285,-0.322850010314315,285,-0.977903114641198
0,8,290,-3.65908007201747,290,-4.31413317634435
5,8,290,-3.68120775249911,290,-4.336260856826
10,8,290,-3.71248921948271,290,-4.36754232380959
15,8,290,-3.73351907826215,290,-4.38857218258903
20,8,290,-3.72152462718348,290,-4.37657773151036
25,8,290,-3.65445292582553,290,-4.30950603015242
30,8,290,-3.51870248623726,290,-4.17375559056414
35,8,290,-3.31745772732658,290,-3.97251083165347
40,8,290,-3.07081766088013,290,-3.72587076520701
45,8,290,-2.80374375172651,290,-3.45879685605339
50,8,290,-2.53039270566011,290,-3.18544580998699
55,8,290,-2.24733484938331,290,-2.90238795371019
60,8,290,-1.93973819199721,290,-2.5947912963241
65,8,290,-1.59446196821419,290,-2.24951507254108
70,8,290,-1.21030034452858,290,-1.86535344885546
75,8,290,-0.79942014297975,290,-1.45447324730663
80,8,290,-0.381187328705451,290,-1.03624043303233
85,8,290,0.0260967207554312,290,-0.628956383571452
90,8,290,0.410834949510927,290,-0.244218154815955
0,8,295,-3.18843507243182,295,-3.84348817675871
5,8,295,-3.18332391814892,295,-3.83837702247581
10,8,295,-3.17706168947463,295,-3.83211479380152
15,8,295,-3.15450657804288,295,-3.80955968236977
20,8,295,-3.09657125981737,295,-3.75162436414425
25,8,295,-2.98563369148406,295,-3.64068679581094
30,8,295,-2.81294092708226,295,-3.46799403140914
35,8,295,-2.58420776018569,295,-3.23926086451258
40,8,295,-2.31768414173163,295,-2.97273724605852
45,8,295,-2.03404784265347,295,-2.68910094698036
50,8,295,-1.74515133125918,295,-2.40020443558607
55,8,295,-1.4496818967947,295,-2.10473500112158
60,8,295,-1.13774309675954,295,-1.79279620108643
65,8,295,-0.799956808414118,295,-1.455009912741
70,8,295,-0.434622645954324,295,-1.08967575028121
75,8,295,-0.0490988637682779,295,-0.70415196809516
80,8,295,0.343926309685302,295,-0.31112679464158
85,8,295,0.731850589418702,295,0.0767974850918196
90,8,295,1.10612127007964,295,0.451068165752758
0,8,300,-2.76660632157563,300,-3.42165942590251
5,8,300,-2.73908893344308,300,-3.39414203776996
10,8,300,-2.69797856854439,300,-3.35303167287128
15,8,300,-2.63321865879358,300,-3.28827176312047
20,8,300,-2.53103266894561,300,-3.1860857732725
25,8,300,-2.37936239913975,300,-3.03441550346663
30,8,300,-2.1739825305038,300,-2.82903563483069
35,8,300,-1.92184540313247,300,-2.57689850745935
40,8,300,-1.63846253558945,300,-2.29351563991633
45,8,300,-1.34024415533322,300,-1.9952972596601
50,8,300,-1.0369147256088,300,-1.69196782993569
55,8,300,-0.728856572085461,300,-1.38390967641234
60,8,300,-0.410228045134536,300,-1.06528114946142
65,8,300,-0.0748983939178241,300,-0.729951498244707
70,8,300,0.278816792613498,300,-0.376236311713384
75,8,300,0.646953841933352,300,-0.00809926239353048
80,8,300,1.02190154547428,300,0.366848441147393
85,8,300,1.39561968216323,300,0.740566577836348
90,8,300,1.76212932935674,300,1.10707622502985
0,8,305,-2.39029186329794,305,-3.04534496762482
5,8,305,-2.346670056271,305,-3.00172316059789
10,8,305,-2.27611943476831,305,-2.93117253909519
15,8,305,-2.17394092720279,305,-2.82899403152967
20,8,305,-2.03248960222154,305,-2.68754270654843
25,8,305,-1.84558650768195,305,-2.50063961200883
30,8,305,-1.61288457963024,305,-2.26793768395712
35,8,305,-1.3416267480716,305,-1.99667985239848
40,8,305,-1.04429012691938,305,-1.69934323124626
45,8,305,-0.733384604246136,305,-1.38843770857302
50,8,305,-0.416723401840633,305,-1.07177650616752
55,8,305,-0.0958818667589906,305,-0.750934971085873
60,8,305,0.231866262012142,305,-0.423186842314741
65,8,305,0.569954991034867,305,-0.0850981132920159
70,8,305,0.919594510038399,305,0.264541405711516
75,8,305,1.27882793421538,305,0.623774829888502
80,8,305,1.64342893161897,305,0.988375827292092
85,8,305,2.00857109121743,305,1.35351798689055
90,8,305,2.37016642698765,305,1.71511332266077
0,8,310,-2.06702085862049,310,-2.72207396294737
5,8,310,-2.01414805932662,310,-2.6692011636535
10,8,310,-1.92185937459663,310,-2.57691247892351
15,8,310,-1.79024463056898,310,-2.44529773489586
20,8,310,-1.61747360959116,310,-2.27252671391804
25,8,310,-1.40263772333168,310,-2.05769082765856
30,8,310,-1.14839382432745,310,-1.80344692865433
35,8,310,-0.861766198645607,310,-1.51681930297249
40,8,310,-0.552489988516314,310,-1.2075430928432
45,8,310,-0.229896353313472,310,-0.884949457640355
50,8,310,0.0997565361775167,310,-0.555296568149366
55,8,310,0.434107485276998,310,-0.220945619049884
60,8,310,0.773602845737362,310,0.11854974141048
65,8,310,1.11950266473253,310,0.464449560405649
70,8,310,1.47220578281855,310,0.817152678491671
75,8,310,1.8305811208954,310,1.17552801656852
80,8,310,2.19224381449366,310,1.53719071016678
85,8,310,2.55425041608125,310,1.89919731175436
90,8,310,2.91366003059507,310,2.25860692626819
0,8,315,-1.81661457165264,315,-2.47166767597952
5,8,315,-1.76071175140703,315,-2.41576485573391
10,8,315,-1.65517912825189,315,-2.31023223257877
15,8,315,-1.50359195056652,315,-2.1586450548934
20,8,315,-1.30864579514399,315,-1.96369889947087
25,8,315,-1.07344023779447,315,-1.72849334212135
30,8,315,-0.802732230372601,315,-1.45778533469948
35,8,315,-0.503222628465272,315,-1.15827573279215
40,8,315,-0.182616453774227,315,-0.837669558101109
45,8,315,0.151973210009774,315,-0.503079894317109
50,8,315,0.495335167897615,315,-0.159717936429268
55,8,315,0.8445395530115,315,0.189486448684617
60,8,315,1.19838523507767,315,0.54333213075079
65,8,315,1.55640530653233,315,0.901352202205451
70,8,315,1.91799997714559,315,1.26294687281871
75,8,315,2.28200868229855,315,1.62695557797167
80,8,315,2.64669554243192,315,1.99164243810504
85,8,315,3.00992148395022,315,2.35486837962333
90,8,315,3.36927185322198,315,2.7142187488951
0,8,320,-1.66944066777843,320,-2.32449377210532
5,8,320,-1.61515160079411,320,-2.27020470512099
10,8,320,-1.50372265586654,320,-2.15877576019342
15,8,320,-1.34064060537728,320,-1.99569370970416
20,8,320,-1.13143027023877,320,-1.78648337456565
25,8,320,-0.881767414606919,320,-1.5368205189338
30,8,320,-0.597772030232726,320,-1.25282513455961
35,8,320,-0.28601235831876,320,-0.941065462645643
40,8,320,0.0469319533603188,320,-0.608121150966563
45,8,320,0.395131163111941,320,-0.259921941214942
50,8,320,0.753821544743351,320,0.0987684404164688
55,8,320,1.11953145840218,320,0.464478354075294
60,8,320,1.4898281080433,320,0.834775003716414
65,8,320,1.86288247968819,320,1.2078293753613
70,8,320,2.23707121629012,320,1.58201811196324
75,8,320,2.61072947795246,320,1.95567637362558
80,8,320,2.98204296549939,320,2.3269898611725
85,8,320,3.34900087280373,320,2.69394776847685
90,8,320,3.70934100695782,320,3.05428790263094
0,8,325,-1.65771991769129,325,-2.31277302201817
5,8,325,-1.60776897730427,325,-2.26282208163115
10,8,325,-1.4952336468959,325,-2.15028675122278
15,8,325,-1.32619232969083,325,-1.98124543401771
20,8,325,-1.10752632186147,325,-1.76257942618836
25,8,325,-0.846349497989462,325,-1.50140260231634
30,8,325,-0.549720363123633,325,-1.20477346745052
35,8,325,-0.224451402002254,325,-0.879504506329137
40,8,325,0.123097203904106,325,-0.531955900422777
45,8,325,0.487227640407267,325,-0.167825463919616
50,8,325,0.863040416472807,325,0.207987312145925
55,8,325,1.2464414802984,325,0.591388375971513
60,8,325,1.63403253343663,325,0.978979429109752
65,8,325,2.02294413665709,325,1.3678910323302
70,8,325,2.4106712651517,325,1.75561816082481
75,8,325,2.79493848691236,325,2.13988538258548
80,8,325,3.1735895530989,325,2.51853644877202
85,8,325,3.54448562066915,325,2.88943251634227
90,8,325,3.90540799260681,325,3.25035488827992
0,8,330,-1.79519781018793,330,-2.45025091451481
5,8,330,-1.75061997843414,330,-2.40567308276102
10,8,330,-1.63905802268963,330,-2.29411112701651
15,8,330,-1.46640543922649,330,-2.12145854355337
20,8,330,-1.24001744649895,330,-1.89507055082583
25,8,330,-0.96783558936857,330,-1.62288869369545
30,8,330,-0.6577695900322,330,-1.31282269435908
35,8,330,-0.317321190832383,330,-0.972374295159266
40,8,330,0.0466188990651244,330,-0.608434205261759
45,8,330,0.427863266241093,330,-0.227189838085789
50,8,330,0.820947768429037,330,0.165894664102155
55,8,330,1.22110258979384,330,0.566049485466954
60,8,330,1.62419281646951,330,0.969139712142624
65,8,330,2.02664354389548,330,1.3715904395686
70,8,330,2.42535795269626,330,1.77030484836938
75,8,330,2.81762986009671,330,2.16257675576982
80,8,330,3.20105004801259,330,2.5459969436857
85,8,330,3.57340988152196,330,2.91835677719508
90,8,330,3.93261337251661,330,3.27756026818973
0,8,335,-2.03698634703253,335,-2.69203945135941
5,8,335,-1.99772025634408,335,-2.65277336067096
10,8,335,-1.88813549395741,335,-2.5431885982843
15,8,335,-1.71364261917727,335,-2.36869572350416
20,8,335,-1.4816833707879,335,-2.13673647511478
25,8,335,-1.20076257192714,335,-1.85581567625402
30,8,335,-0.879634121817623,335,-1.53468722614451
35,8,335,-0.526731592115159,335,-1.18178469644204
40,8,335,-0.149836243611444,335,-0.804889347938327
45,8,335,0.244073992180836,335,-0.410979112146047
50,8,335,0.64885931216197,335,-0.00619379216491251
55,8,335,1.05918826506885,335,0.40413516074197
60,8,335,1.47047642312717,335,0.815423318800292
65,8,335,1.8788106761275,335,1.22375757180062
70,8,335,2.28086614380984,335,1.62581303948296
75,8,335,2.67381835206926,335,2.01876524774238
80,8,335,3.05525352113094,335,2.40020041680406
85,8,335,3.42308243620341,335,2.76802933187653
90,8,335,3.77546601967516,335,3.12041291534828
0,8,340,-2.21642411629236,340,-2.87147722061924
5,8,340,-2.18232726816951,340,-2.83738037249639
10,8,340,-2.07866144105696,340,-2.73371454538384
15,8,340,-1.91010026729814,340,-2.56515337162502
20,8,340,-1.68362738454067,340,-2.33868048886756
25,8,340,-1.40763871109023,340,-2.06269181541711
30,8,340,-1.09108056626587,340,-1.74613367059275
35,8,340,-0.742765225250115,340,-1.397818329577
40,8,340,-0.370913972908385,340,-1.02596707723527
45,8,340,0.0170910803459998,340,-0.637962023980883
50,8,340,0.414798018947085,340,-0.240255085379797
55,8,340,0.816674703692869,340,0.161621599365985
60,8,340,1.21804177259495,340,0.562988668268064
65,8,340,1.61497929148484,340,0.959926187157953
70,8,340,2.00422499726129,340,1.34917189293441
75,8,340,2.38307404109782,340,1.72802093677094
80,8,340,2.74928589191973,340,2.09423278759285
85,8,340,3.10100222499553,340,2.44594912066864
90,8,340,3.43667878685477,340,2.78162568252789
0,8,345,-2.02190182638998,345,-2.67695493071687
5,8,345,-1.9942033060732,345,-2.64925641040009
10,8,345,-1.90755959997923,345,-2.56261270430611
15,8,345,-1.76525046650534,345,-2.42030357083222
20,8,345,-1.57245871162032,345,-2.2275118159472
25,8,345,-1.33569066540427,345,-1.99074376973115
30,8,345,-1.06215652935789,345,-1.71720963368477
35,8,345,-0.75921739241052,345,-1.4142704967374
40,8,345,-0.433960995568795,345,-1.08901409989568
45,8,345,-0.0929228210621975,345,-0.74797592538908
50,8,345,0.258062904825494,345,-0.396990199501388
55,8,345,0.613912876301747,345,-0.0411402280251357
60,8,345,0.970277767211498,345,0.315224662884615
65,8,345,1.3234864003113,345,0.668433295984413
70,8,345,1.6704713896845,345,1.01541828535762
75,8,345,2.00868973812571,345,1.35363663379883
80,8,345,2.33604656763924,345,1.68099346331236
85,8,345,2.65082650941999,345,1.99577340509311
90,8,345,2.95163490905016,345,2.29658180472328
0,8,350,-1.18984428691396,350,-1.84489739124084
5,8,350,-1.17112588723417,350,-1.82617899156105
10,8,350,-1.11457611936641,350,-1.76962922369329
15,8,350,-1.02169244777612,350,-1.67674555210301
20,8,350,-0.8949230984118,350,-1.54997620273868
25,8,350,-0.737478844800234,350,-1.39253194912712
30,8,350,-0.553108797288706,350,-1.20816190161559
35,8,350,-0.345871188909882,350,-1.00092429323676
40,8,350,-0.119924557742535,350,-0.774977662069418
45,8,350,0.120644360307219,350,-0.534408744019663
50,8,350,0.371949156908805,350,-0.283103947418078
55,8,350,0.630389432456815,350,-0.0246636718700674
60,8,350,0.8926992385927,350,0.237646134265817
65,8,350,1.15596613416702,350,0.500913029840133
70,8,350,1.41762899411935,350,0.762575889792468
75,8,350,1.6754618209301,350,1.02040871660322
80,8,350,1.92754939340461,350,1.27249628907773
85,8,350,2.17225908488036,350,1.51720598055347
90,8,350,2.40821183080875,350,1.75315872648187
0,8,355,0.189596759376441,355,-0.465456344950442
5,8,355,0.198211803033505,355,-0.456841301293378
10,8,355,0.222461067279882,355,-0.432592037047
15,8,355,0.261976008958734,355,-0.393077095368148
20,8,355,0.316147609231642,355,-0.338905495095241
25,8,355,0.384148971068947,355,-0.270904133257936
30,8,355,0.464964936496885,355,-0.190088167829998
35,8,355,0.557426485940122,355,-0.0976266183867614
40,8,355,0.66024754492183,355,0.00519444059494747
45,8,355,0.772061948845841,355,0.117008844518958
50,8,355,0.891458645943657,355,0.236405541616774
55,8,355,1.01701367236626,355,0.361960568039377
60,8,355,1.14731793093109,355,0.492264826604204
65,8,355,1.28100027846709,355,0.625947174140203
70,8,355,1.41674582943525,355,0.76169272510837
75,8,355,1.55330969150291,355,0.898256587176031
80,8,355,1.6895265572853,355,1.03447345295842
85,8,355,1.82431669450877,355,1.16926359018189
90,8,355,1.95668892113114,355,1.30163581680426
0,8,360,1.76825266393856,360,1.11319955961168
5,8,360,1.76825266393856,360,1.11319955961168
10,8,360,1.76825266393856,360,1.11319955961168
15,8,360,1.76825266393856,360,1.11319955961168
20,8,360,1.76825266393856,360,1.11319955961168
25,8,360,1.76825266393856,360,1.11319955961168
30,8,360,1.76825266393856,360,1.11319955961168
35,8,360,1.76825266393856,360,1.11319955961168
40,8,360,1.76825266393856,360,1.11319955961168
45,8,360,1.76825266393856,360,1.11319955961168
50,8,360,1.76825266393856,360,1.11319955961168
55,8,360,1.76825266393856,360,1.11319955961168
60,8,360,1.76825266393856,360,1.11319955961168
65,8,360,1.76825266393857,360,1.11319955961168
70,8,360,1.76825266393856,360,1.11319955961168
75,8,360,1.76825266393856,360,1.11319955961168
80,8,360,1.76825266393856,360,1.11319955961168
85,8,360,1.76825266393856,360,1.11319955961168
90,8,360,1.76825266393856,360,1.11319955961168
