"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,285,-6.73476537927329,285,-7.87936041146222
10,8,285,-6.82829113169684,285,-7.97288616388576
15,8,285,-6.8263866121354,285,-7.97098164432432
20,8,285,-6.67758393942007,285,-7.82217897160899
25,8,285,-6.35160861234748,285,-7.49620364453641
30,8,285,-5.86572676363263,285,-7.01032179582155
35,8,285,-5.28639179693888,285,-6.4309868291278
40,8,285,-4.69620382107299,285,-5.84079885326191
45,8,285,-4.15255110535513,285,-5.29714613754405
50,8,285,-3.66702009968586,285,-4.81161513187478
55,8,285,-3.21172761130353,285,-4.35632264349245
60,8,285,-2.7439003789427,285,-3.88849541113162
65,8,285,-2.23465764255395,285,-3.37925267474287
70,8,285,-1.68618297322518,285,-2.8307780054141
75,8,285,-1.12876812718724,285,-2.27336315937616
80,8,285,-0.603897413388371,285,-1.74849244557729
85,8,285,-0.146919417188401,285,-1.29151444937732
90,8,285,0.22255125956626,285,-0.922043772622662
0,8,290,-6.02139863388336,290,-7.16599366607228
5,8,290,-6.12747570654466,290,-7.27207073873358
10,8,290,-6.16189544834844,290,-7.30649048053736
15,8,290,-6.08406866426262,290,-7.22866369645154
20,8,290,-5.85730091794155,290,-7.00189595013047
25,8,290,-5.47028457152941,290,-6.61487960371833
30,8,290,-4.95288897217416,290,-6.09748400436308
35,8,290,-4.36882149724198,290,-5.5134165294309
40,8,290,-3.78675001881615,290,-4.93134505100508
45,8,290,-3.25106744466735,290,-4.39566247685627
50,8,290,-2.76931433489165,290,-3.91390936708057
55,8,290,-2.31854139110117,290,-3.46313642329009
60,8,290,-1.86435363246668,290,-3.0089486646556
65,8,290,-1.38269407916345,290,-2.52728911135237
70,8,290,-0.873215994343564,290,-2.01781102653248
75,8,290,-0.358069223421365,290,-1.50266425561029
80,8,290,0.130200420554261,290,-1.01439461163466
85,8,290,0.562322696207173,290,-0.582272335981749
90,8,290,0.921013017259209,290,-0.223582014929713
0,8,295,-5.53487035068325,295,-6.67946538287217
5,8,295,-5.60029270369474,295,-6.74488773588366
10,8,295,-5.56916927835922,295,-6.71376431054814
15,8,295,-5.41232060311475,295,-6.55691563530368
20,8,295,-5.10952331428884,295,-6.25411834647777
25,8,295,-4.66604664279498,295,-5.8106416749839
30,8,295,-4.11943727824689,295,-5.26403231043581
35,8,295,-3.52804735976388,295,-4.6726423919528
40,8,295,-2.94798385623267,295,-4.09257888842159
45,8,295,-2.41348108932776,295,-3.55807612151668
50,8,295,-1.92985972823515,295,-3.07445476042407
55,8,295,-1.47933692649058,295,-2.62393195867951
60,8,295,-1.03522976747569,295,-2.17982479966462
65,8,295,-0.577812121074047,295,-1.72240715326297
70,8,295,-0.104420584774159,295,-1.24901561696308
75,8,295,0.37044100097903,295,-0.774154031209892
80,8,295,0.823089274010118,295,-0.321505758178804
85,8,295,1.23083204204156,295,0.0862370098526423
90,8,295,1.57942737481813,295,0.434832342629213
0,8,300,-5.11496314318163,300,-6.25955817537055
5,8,300,-5.13599632136337,300,-6.28059135355229
10,8,300,-5.03727666931707,300,-6.18187170150599
15,8,300,-4.8033094500605,300,-5.94790448224942
20,8,300,-4.43058195809818,300,-5.5751769902871
25,8,300,-3.93772837762212,300,-5.08232340981104
30,8,300,-3.36578139616644,300,-4.51037642835536
35,8,300,-2.76626267157982,300,-3.91085770376874
40,8,300,-2.18436680961319,300,-3.32896184180211
45,8,300,-1.64660952680192,300,-2.79120455899084
50,8,300,-1.15738014691834,300,-2.30197517910726
55,8,300,-0.703836627338604,300,-1.84843165952753
60,8,300,-0.266079722868008,300,-1.41067475505693
65,8,300,0.171745234851064,300,-0.972849797337857
70,8,300,0.614059076375673,300,-0.530535955813248
75,8,300,1.05294634881343,300,-0.0916486833754954
80,8,300,1.47293925992719,300,0.328344227738266
85,8,300,1.85804678114722,300,0.713451748958297
90,8,300,2.1976418627869,300,1.05304683059798
0,8,305,-4.76129598275544,305,-5.90589101494436
5,8,305,-4.73859931375456,305,-5.88319434594348
10,8,305,-4.57579140594241,305,-5.72038643813134
15,8,305,-4.27161396734865,305,-5.41620899953757
20,8,305,-3.83783298385883,305,-4.98242801604776
25,8,305,-3.30304791242276,305,-4.44764294461168
30,8,305,-2.70898869236872,305,-3.85358372455764
35,8,305,-2.1002760919284,305,-3.24487112411732
40,8,305,-1.51320798217268,305,-2.6578030143616
45,8,305,-0.968644383376811,305,-2.11323941556573
50,8,305,-0.470787085972726,305,-1.61538211816165
55,8,305,-0.0110844597886263,305,-1.15567949197755
60,8,305,0.424740432274866,305,-0.719854599914055
65,8,305,0.849193516454264,305,-0.295401515734658
70,8,305,1.26778620035352,305,0.123191168164593
75,8,305,1.67779358312188,305,0.533198550932962
80,8,305,2.07076692813574,305,0.926171895946816
85,8,305,2.43696171130693,305,1.29236667911801
90,8,305,2.76952862160202,305,1.6249335894131
0,8,310,-4.49278011477849,310,-5.63737514696741
5,8,310,-4.43126496792134,310,-5.57586000011026
10,8,310,-4.21230331649671,310,-5.35689834868563
15,8,310,-3.84772876880565,310,-4.99232380099457
20,8,310,-3.36215015344493,310,-4.50674518563385
25,8,310,-2.79131389688966,310,-3.93590892907858
30,8,310,-2.17638975919988,310,-3.3209847913888
35,8,310,-1.55611211825637,310,-2.70070715044529
40,8,310,-0.960028620632021,310,-2.10462365282094
45,8,310,-0.405000512019529,310,-1.54959554420845
50,8,310,0.104659329769198,310,-1.03993570241972
55,8,310,0.574130671245043,310,-0.570464360943879
60,8,310,1.01334176028669,310,-0.13125327190223
65,8,310,1.43204728632936,310,0.287452254140439
70,8,310,1.8362415244581,310,0.691646492269177
75,8,310,2.22688853271945,310,1.08229350053053
80,8,310,2.60097115925684,310,1.45637612706791
85,8,310,2.95395405393763,310,1.80935902174871
90,8,310,3.28240850229113,310,2.13781347010221
0,8,315,-4.3418189167944,315,-5.48641394898332
5,8,315,-4.24889104560007,315,-5.393486077789
10,8,315,-3.98327304993753,315,-5.12786808212646
15,8,315,-3.56790920052439,315,-4.71250423271331
20,8,315,-3.03781752309995,315,-4.18241255528887
25,8,315,-2.43407893225868,315,-3.57867396444761
30,8,315,-1.79721031195434,315,-2.94180534414326
35,8,315,-1.16156938202712,315,-2.30616441421604
40,8,315,-0.551903702352593,315,-1.69649873454151
45,8,315,0.0177028271012801,315,-1.12689220508764
50,8,315,0.542834666514192,315,-0.60176036567473
55,8,315,1.0262936792202,315,-0.118301352968724
60,8,315,1.47488641352792,315,0.330291381339002
65,8,315,1.89622620970257,315,0.751631177513652
70,8,315,2.29630963996987,315,1.15171460778095
75,8,315,2.67837857471596,315,1.53378354252703
80,8,315,3.04312060059745,315,1.89852556840853
85,8,315,3.3897952363216,315,2.24520020413268
90,8,315,3.71762417035403,315,2.57302913816511
0,8,320,-4.33892659832801,320,-5.48352163051693
5,8,320,-4.22224212751532,320,-5.36683715970424
10,8,320,-3.91834673722906,320,-5.06294176941798
15,8,320,-3.45948495810227,320,-4.60407999029119
20,8,320,-2.88933401408899,320,-4.03392904627791
25,8,320,-2.2534307902334,320,-3.39802582242232
30,8,320,-1.59212015018202,320,-2.73671518237094
35,8,320,-0.936834986841663,320,-2.08143001903058
40,8,320,-0.309032546146443,320,-1.45362757833536
45,8,320,0.27918159459152,320,-0.865413437597402
50,8,320,0.823465808088012,320,-0.32112922410091
55,8,320,1.32514619099999,320,0.180551158811069
60,8,320,1.78894698493529,320,0.644351952746369
65,8,320,2.22087397641495,320,1.07627894422603
70,8,320,2.62656903071763,320,1.48197399852871
75,8,320,3.01035885991771,320,1.86576382772878
80,8,320,3.37503229153551,320,2.23043725934659
85,8,320,3.72217009200799,320,2.57757505981907
90,8,320,4.05271431986655,320,2.90811928767762
0,8,325,-4.48109504510703,325,-5.62569007729595
5,8,325,-4.34743430050869,325,-5.49202933269761
10,8,325,-4.01263162313626,325,-5.15722665532518
15,8,325,-3.51682154294595,325,-4.66141657513487
20,8,325,-2.91104401687539,325,-4.05563904906431
25,8,325,-2.24471927275301,325,-3.38931430494193
30,8,325,-1.55842118855856,325,-2.70301622074748
35,8,325,-0.881678797982288,325,-2.02627383017121
40,8,325,-0.233660914764591,325,-1.37825594695351
45,8,325,0.375021214673323,325,-0.769573817515599
50,8,325,0.940286594754185,325,-0.204308437434736
55,8,325,1.46265483295574,325,0.318059800766814
60,8,325,1.94551243372863,325,0.800917401539704
65,8,325,2.39363592532921,325,1.24904089314029
70,8,325,2.81204377508567,325,1.66744874289675
75,8,325,3.20523476337347,325,2.06063973118455
80,8,325,3.5768143486555,325,2.43221931646658
85,8,325,3.92943528462761,325,2.78484025243869
90,8,325,4.26492141851431,325,3.12032638632538
0,8,330,-4.67130159961995,330,-5.81589663180887
5,8,330,-4.52834134229765,330,-5.67293637448657
10,8,330,-4.1754584507054,330,-5.32005348289433
15,8,330,-3.6579521584395,330,-4.80254719062842
20,8,330,-3.03141536240854,330,-4.17601039459746
25,8,330,-2.34737480909966,330,-3.49196984128858
30,8,330,-1.6461701948511,330,-2.79076522704002
35,8,330,-0.955851401689483,330,-2.1004464338784
40,8,330,-0.293977105240055,330,-1.43857213742898
45,8,330,0.329874076064181,330,-0.81472095612474
50,8,330,0.911816698688643,330,-0.232778333500278
55,8,330,1.4518161800041,330,0.307221147815179
60,8,330,1.9522517059365,330,0.807656673747575
65,8,330,2.41680530815207,330,1.27221027596315
70,8,330,2.84962444022029,330,1.70502940803136
75,8,330,3.25472958043443,330,2.11013454824551
80,8,330,3.63564171214945,330,2.49104667996053
85,8,330,3.99519227835587,330,2.85059724616695
90,8,330,4.33546408092767,330,3.19086904873874
0,8,335,-4.6391265682214,335,-5.78372160041032
5,8,335,-4.5009723399449,335,-5.64556737213382
10,8,335,-4.16250010834083,335,-5.30709514052975
15,8,335,-3.6662305675167,335,-4.81082559970562
20,8,335,-3.06418315924291,335,-4.20877819143183
25,8,335,-2.40454645617575,335,-3.54914148836467
30,8,335,-1.72505731254063,335,-2.86965234472955
35,8,335,-1.05202207285844,335,-2.19661710504736
40,8,335,-0.40209004676732,335,-1.54668507895624
45,8,335,0.215310025306984,335,-0.929285006881938
50,8,335,0.795796734051435,335,-0.348798298137487
55,8,335,1.3383541089778,335,0.193759076788882
60,8,335,1.84409402217311,335,0.699498989984192
65,8,335,2.31535623883127,335,1.17076120664235
70,8,335,2.75505606654595,335,1.61046103435703
75,8,335,3.16621888215107,335,2.02162384996215
80,8,335,3.55166187390802,335,2.4070668417191
85,8,335,3.91379376674516,335,2.76919873455623
90,8,335,4.25450720884973,335,3.10991217666081
0,8,340,-3.99385285508937,340,-5.13844788727829
5,8,340,-3.88235233109647,340,-5.02694736328539
10,8,340,-3.61191075753325,340,-4.75650578972217
15,8,340,-3.21063645251481,340,-4.35523148470373
20,8,340,-2.7144722167943,340,-3.85906724898322
25,8,340,-2.15892027493677,340,-3.30351530712569
30,8,340,-1.57394050902379,340,-2.71853554121271
35,8,340,-0.982205477622498,340,-2.12680050981142
40,8,340,-0.399487692028631,340,-1.54408272421755
45,8,340,0.164063479490806,340,-0.980531552698116
50,8,340,0.702509065299645,340,-0.442085966889277
55,8,340,1.21289263930753,340,0.0682976071186119
60,8,340,1.69427502080339,340,0.549679988614473
65,8,340,2.14700913914156,340,1.00241410695264
70,8,340,2.57220677001097,340,1.42761173782204
75,8,340,2.97135209122761,340,1.82675705903869
80,8,340,3.34602752103515,340,2.20143248884623
85,8,340,3.69772680297985,340,2.55313177079093
90,8,340,4.02773688554223,340,2.88314185335331
0,8,345,-2.59641621374374,345,-3.74101124593267
5,8,345,-2.52514408396585,345,-3.66973911615477
10,8,345,-2.35537695811112,345,-3.49997199030004
15,8,345,-2.09885626680747,345,-3.24345129899639
20,8,345,-1.77175029809596,345,-2.91634533028488
25,8,345,-1.39186653804988,345,-2.5364615702388
30,8,345,-0.976321916698528,345,-2.12091694888745
35,8,345,-0.540072942586514,345,-1.68466797477544
40,8,345,-0.0952833846856251,345,-1.23987841687455
45,8,345,0.348707986172855,345,-0.795887046016067
50,8,345,0.785083951377247,345,-0.359511080811674
55,8,345,1.20910965551334,345,0.0645146233244159
60,8,345,1.61767806364416,345,0.473083031455243
65,8,345,2.00889922869419,345,0.864304196505269
70,8,345,2.38175507595631,345,1.23716004376739
75,8,345,2.73582211261927,345,1.59122708043035
80,8,345,3.07105619622749,345,1.92646116403857
85,8,345,3.38763090884453,345,2.2430358766556
90,8,345,3.68582098522212,345,2.5412259530332
0,8,350,-0.757964308404588,350,-1.90255934059351
5,8,350,-0.721817566608778,350,-1.8664125987977
10,8,350,-0.637893715398719,350,-1.78248874758764
15,8,350,-0.509394806185755,350,-1.65398983837468
20,8,350,-0.341012422797076,350,-1.485607454986
25,8,350,-0.138450842973296,350,-1.28304587516222
30,8,350,0.0920799184452577,350,-1.05251511374366
35,8,350,0.3443209781013,350,-0.800274054087622
40,8,350,0.612321334070836,350,-0.532273698118086
45,8,350,0.890677068822043,350,-0.253917963366878
50,8,350,1.1746605500198,350,0.0300655178308756
55,8,350,1.46026107137427,350,0.315666039185346
60,8,350,1.74416264107528,350,0.599567608886359
65,8,350,2.02368270895364,350,0.879087676764716
70,8,350,2.29669085022702,350,1.1520958180381
75,8,350,2.56152108095107,350,1.41692604876215
80,8,350,2.81688676672399,350,1.67229173453507
85,8,350,3.06180342246205,350,1.91720839027313
90,8,350,3.29552207725909,350,2.15092704507017
0,8,355,1.11932417724146,355,-0.025270854947461
5,8,355,1.13250098786285,355,-0.0120940443260744
10,8,355,1.16233831584966,355,0.0177432836607361
15,8,355,1.20828895735216,355,0.0636939251632394
20,8,355,1.26952213690113,355,0.124927104712207
25,8,355,1.34496076587104,355,0.200365733682123
30,8,355,1.4333272515758,355,0.288732219386875
35,8,355,1.53319395923334,355,0.388598927044414
40,8,355,1.64303448065094,355,0.498439448462022
45,8,355,1.76127235694033,355,0.616677324751412
50,8,355,1.88632468684639,355,0.741729654657473
55,8,355,2.01663895849751,355,0.872043926308593
60,8,355,2.15072232230878,355,1.00612729011985
65,8,355,2.287163271635,355,1.14256823944608
70,8,355,2.42464626049745,355,1.28005122830853
75,8,355,2.56196015253568,355,1.41736512034676
80,8,355,2.69800158105397,355,1.55340654886505
85,8,355,2.83177434216256,355,1.68717930997364
90,8,355,2.96238588238733,355,1.81779085019841
0,8,360,2.80351349908487,360,1.65891846689595
5,8,360,2.80351349908488,360,1.65891846689595
10,8,360,2.80351349908488,360,1.65891846689596
15,8,360,2.80351349908488,360,1.65891846689595
20,8,360,2.80351349908488,360,1.65891846689595
25,8,360,2.80351349908488,360,1.65891846689595
30,8,360,2.80351349908488,360,1.65891846689595
35,8,360,2.80351349908488,360,1.65891846689595
40,8,360,2.80351349908488,360,1.65891846689595
45,8,360,2.80351349908488,360,1.65891846689596
50,8,360,2.80351349908488,360,1.65891846689595
55,8,360,2.80351349908488,360,1.65891846689595
60,8,360,2.80351349908488,360,1.65891846689595
65,8,360,2.80351349908487,360,1.65891846689595
70,8,360,2.80351349908487,360,1.65891846689595
75,8,360,2.80351349908487,360,1.65891846689595
80,8,360,2.80351349908487,360,1.65891846689595
85,8,360,2.80351349908487,360,1.65891846689595
90,8,360,2.80351349908488,360,1.65891846689595
