"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,140,-1.74653875075089,140,-6.44495054363208
15,8,140,-1.79660745497858,140,-6.49501924785977
20,8,140,-1.85140526404911,140,-6.5498170569303
25,8,140,-1.90605102688607,140,-6.60446281976726
30,8,140,-1.95583094331612,140,-6.65424273619731
35,8,140,-1.99690640259736,140,-6.69531819547854
40,8,140,-2.02701784373624,140,-6.72542963661743
45,8,140,-2.04594169369436,140,-6.74435348657555
50,8,140,-2.05545329929688,140,-6.75386509217806
55,8,140,-2.05871327474747,140,-6.75712506762866
60,8,140,-2.05924412869232,140,-6.7576559215735
65,8,140,-2.05983305520241,140,-6.75824484808359
70,8,140,-2.06168340187936,140,-6.76009519476055
75,8,140,-2.06397992057442,140,-6.76239171345561
80,8,140,-2.06385799240483,140,-6.76226978528601
85,8,140,-2.05668595417855,140,-6.75509774705974
90,8,140,-2.03661032846599,140,-6.73502212134717
0,8,145,-1.2147639192247,145,-5.91317571210588
5,8,145,-1.23288345211316,145,-5.93129524499434
10,8,145,-1.25584323325652,145,-5.95425502613771
15,8,145,-1.28150263922096,145,-5.97991443210215
20,8,145,-1.30748091521647,145,-6.00589270809766
25,8,145,-1.3313926245353,145,-6.02980441741649
30,8,145,-1.35111242954343,145,-6.04952422242461
35,8,145,-1.36507400568473,145,-6.06348579856592
40,8,145,-1.37256200122148,145,-6.07097379410266
45,8,145,-1.37390464612511,145,-6.07231643900629
50,8,145,-1.37046422073863,145,-6.06887601361982
55,8,145,-1.36437700632248,145,-6.06278879920367
60,8,145,-1.35808841528091,145,-6.05650020816209
65,8,145,-1.3538057702316,145,-6.05221756311279
70,8,145,-1.3530083605853,145,-6.05142015346649
75,8,145,-1.35611477148926,145,-6.05452656437045
80,8,145,-1.36234880518917,145,-6.06076059807035
85,8,145,-1.36980635560637,145,-6.06821814848756
90,8,145,-1.37571896577662,145,-6.07413075865781
0,8,150,-0.684085078368409,150,-5.38249687124959
5,8,150,-0.691148100596827,150,-5.38955989347801
10,8,150,-0.699664809942875,150,-5.39807660282406
15,8,150,-0.708832026647254,150,-5.40724381952844
20,8,150,-0.717923213244947,150,-5.41633500612613
25,8,150,-0.726362792686996,150,-5.42477458556818
30,8,150,-0.733793904453245,150,-5.43220569733443
35,8,150,-0.740152136016016,150,-5.4385639288972
40,8,150,-0.745741894989937,150,-5.44415368787112
45,8,150,-0.751290982845685,150,-5.44970277572687
50,8,150,-0.757948369417106,150,-5.45636016229829
55,8,150,-0.767199848573953,150,-5.46561164145514
60,8,150,-0.780702251680224,150,-5.47911404456141
65,8,150,-0.800064784784915,150,-5.4984765776661
70,8,150,-0.826621913523187,150,-5.52503370640437
75,8,150,-0.861241810471205,150,-5.55965360335239
80,8,150,-0.904203586165248,150,-5.60261537904643
85,8,150,-0.955164453057491,150,-5.65357624593867
90,8,150,-1.01322934859078,150,-5.71164114147196
0,8,155,-0.275921099883468,155,-4.97433289276465
5,8,155,-0.275217838389322,155,-4.97362963127051
10,8,155,-0.276049458029286,155,-4.97446125091047
15,8,155,-0.278448499264481,155,-4.97686029214567
20,8,155,-0.282634754067005,155,-4.98104654694819
25,8,155,-0.289011054652724,155,-4.98742284753391
30,8,155,-0.298150260287025,155,-4.99656205316821
35,8,155,-0.310783433866371,155,-5.00919522674756
40,8,155,-0.327794040540468,155,-5.02620583342165
45,8,155,-0.350214987395373,155,-5.04862678027656
50,8,155,-0.379219110388138,155,-5.07763090326932
55,8,155,-0.416092710860255,155,-5.11450450374144
60,8,155,-0.462186254889523,155,-5.16059804777071
65,8,155,-0.518843832781503,155,-5.21725562566269
70,8,155,-0.587319987860724,155,-5.28573178074191
75,8,155,-0.668696764278197,155,-5.36710855715938
80,8,155,-0.763814911022519,155,-5.4622267039037
85,8,155,-0.873231953027092,155,-5.57164374590828
90,8,155,-0.997217071089391,155,-5.69562886397058
0,8,160,-0.136812559760807,160,-4.83522435264199
5,8,160,-0.132972795880117,160,-4.8313845887613
10,8,160,-0.1328550371352,160,-4.83126683001638
15,8,160,-0.136831434490756,160,-4.83524322737194
20,8,160,-0.145477608197504,160,-4.84388940107869
25,8,160,-0.159548822298841,160,-4.85796061518003
30,8,160,-0.17995091858033,160,-4.87836271146151
35,8,160,-0.207711582746659,160,-4.90612337562784
40,8,160,-0.243955963057028,160,-4.94236775593821
45,8,160,-0.289887989669121,160,-4.98829978255031
50,8,160,-0.346776115161212,160,-5.0451879080424
55,8,160,-0.415940611596242,160,-5.11435240447743
60,8,160,-0.49873945304689,160,-5.19715124592808
65,8,160,-0.596550990324926,160,-5.29496278320611
70,8,160,-0.71075348978817,160,-5.40916528266935
75,8,160,-0.842703492606678,160,-5.54111528548786
80,8,160,-0.993716349982001,160,-5.69212814286319
85,8,160,-1.16505291274979,160,-5.86346470563098
90,8,160,-1.3579160423569,160,-6.05632783523808
0,8,165,-0.377756990896188,165,-5.07616878377737
5,8,165,-0.374600275095946,165,-5.07301206797713
10,8,165,-0.378330302090651,165,-5.07674209497184
15,8,165,-0.389339151668081,165,-5.08775094454927
20,8,165,-0.408195349904793,165,-5.10660714278598
25,8,165,-0.435626719958399,165,-5.13403851283958
30,8,165,-0.472500757263145,165,-5.17091255014433
35,8,165,-0.519804916668308,165,-5.21821670954949
40,8,165,-0.578628882505444,165,-5.27704067538663
45,8,165,-0.65015024098821,165,-5.3485620338694
50,8,165,-0.735624217340176,165,-5.43403601022136
55,8,165,-0.836377506052921,165,-5.5347892989341
60,8,165,-0.953805869684441,165,-5.65221766256562
65,8,165,-1.08937516391637,165,-5.78778695679756
70,8,165,-1.24462572121484,165,-5.94303751409602
75,8,165,-1.42118048483086,165,-6.11959227771204
80,8,165,-1.62075779629441,165,-6.3191695891756
85,8,165,-1.84519017594527,165,-6.54360196882645
90,8,165,-2.09645069257351,165,-6.79486248545469
0,8,170,-1.10485642977891,170,-5.80326822266009
5,8,170,-1.10439442937671,170,-5.80280622225789
10,8,170,-1.11369313934747,170,-5.81210493222866
15,8,170,-1.13301781973931,170,-5.8314296126205
20,8,170,-1.16275746488832,170,-5.8611692577695
25,8,170,-1.20341796829715,170,-5.90182976117833
30,8,170,-1.25561449053974,170,-5.95402628342093
35,8,170,-1.32006373122362,170,-6.0184755241048
40,8,170,-1.39757680882856,170,-6.09598860170975
45,8,170,-1.48905338804062,170,-6.18746518092181
50,8,170,-1.59547758963202,170,-6.29388938251321
55,8,170,-1.71791610371307,170,-6.41632789659425
60,8,170,-1.85751883049773,170,-6.55593062337892
65,8,170,-2.0155223114069,170,-6.71393410428809
70,8,170,-2.19325619274805,170,-6.89166798562924
75,8,170,-2.39215297685047,170,-7.09056476973166
80,8,170,-2.61376134224235,170,-7.31217313512353
85,8,170,-2.85976332562591,170,-7.55817511850709
90,8,170,-3.13199561310181,170,-7.83040740598299
0,8,175,-2.45981199556239,175,-7.15822378844357
5,8,175,-2.46167654520504,175,-7.16008833808622
10,8,175,-2.47346171979888,175,-7.17187351268006
15,8,175,-2.49525708155742,175,-7.1936688744386
20,8,175,-2.52719520112568,175,-7.22560699400686
25,8,175,-2.56944910618037,175,-7.26786089906156
30,8,175,-2.62222905382493,175,-7.32064084670611
35,8,175,-2.68577865196945,175,-7.38419044485064
40,8,175,-2.76037033736984,175,-7.45878213025103
45,8,175,-2.84630018910631,175,-7.5447119819875
50,8,175,-2.94388201469452,175,-7.6422938075757
55,8,175,-3.05344059046223,175,-7.75185238334342
60,8,175,-3.17530386677657,175,-7.87371565965775
65,8,175,-3.30979386017927,175,-8.00820565306046
70,8,175,-3.4572158458796,175,-8.15562763876078
75,8,175,-3.61784533223093,175,-8.31625712511211
80,8,175,-3.79191214054177,175,-8.49032393342295
85,8,175,-3.97958072649335,175,-8.67799251937454
90,8,175,-4.18092566399595,175,-8.87933745687714
0,8,180,-4.68718125273361,180,-9.38559304561479
5,8,180,-4.68718125273361,180,-9.3855930456148
10,8,180,-4.68718125273361,180,-9.3855930456148
15,8,180,-4.68718125273361,180,-9.38559304561479
20,8,180,-4.68718125273361,180,-9.38559304561479
25,8,180,-4.68718125273361,180,-9.38559304561479
30,8,180,-4.68718125273361,180,-9.3855930456148
35,8,180,-4.68718125273361,180,-9.38559304561479
40,8,180,-4.68718125273361,180,-9.3855930456148
45,8,180,-4.68718125273361,180,-9.3855930456148
50,8,180,-4.68718125273361,180,-9.3855930456148
55,8,180,-4.68718125273361,180,-9.3855930456148
60,8,180,-4.68718125273361,180,-9.3855930456148
65,8,180,-4.68718125273361,180,-9.3855930456148
70,8,180,-4.68718125273362,180,-9.3855930456148
75,8,180,-4.68718125273361,180,-9.3855930456148
80,8,180,-4.68718125273361,180,-9.38559304561479
85,8,180,-4.68718125273361,180,-9.3855930456148
90,8,180,-4.68718125273362,180,-9.3855930456148
0,8,185,-8.27337868419586,185,-12.971790477077
5,8,185,-8.25596383819124,185,-12.9543756310724
10,8,185,-8.18419061278529,185,-12.8826024056665
15,8,185,-8.06145199779547,185,-12.7598637906767
20,8,185,-7.89325952718617,185,-12.5916713200674
25,8,185,-7.68656996240309,185,-12.3849817552843
30,8,185,-7.44904848092998,185,-12.1474602738112
35,8,185,-7.18840687226803,185,-11.8868186651492
40,8,185,-6.91190057153884,185,-11.61031236442
45,8,185,-6.62600905023764,185,-11.3244208431188
50,8,185,-6.33628093667624,185,-11.0346927295574
55,8,185,-6.04730411826871,185,-10.7457159111499
60,8,185,-5.76275760834135,185,-10.4611694012225
65,8,185,-5.48550846321135,185,-10.1839202560925
70,8,185,-5.21772701190685,185,-9.91613880478803
75,8,185,-4.9610032202096,185,-9.65941501309079
80,8,185,-4.71645451555196,185,-9.41486630843314
85,8,185,-4.48482058889237,185,-9.18323238177356
90,8,185,-4.26654392853762,185,-8.96495572141881
0,8,190,-13.6892775148383,190,-18.3876893077195
5,8,190,-13.5869451774939,190,-18.2853569703751
10,8,190,-13.1251272259277,190,-17.8235390188089
15,8,190,-12.4075111032326,190,-17.1059228961138
20,8,190,-11.5542247476819,190,-16.2526365405631
25,8,190,-10.6581247665631,190,-15.3565365594442
30,8,190,-9.77628911725147,190,-14.4747009101327
35,8,190,-8.9385891225056,190,-13.6370009153868
40,8,190,-8.15817518478418,190,-12.8565869776654
45,8,190,-7.43899187827557,190,-12.1374036711568
50,8,190,-6.78027716231612,190,-11.4786889551973
55,8,190,-6.17904575461619,190,-10.8774575474974
60,8,190,-5.63140107220092,190,-10.3298128650821
65,8,190,-5.13320578339325,190,-9.83161757627443
70,8,190,-4.68041089275383,190,-9.37882268563501
75,8,190,-4.2692059514606,190,-8.96761774434178
80,8,190,-3.89607693399362,190,-8.5944887268748
85,8,190,-3.5578174510741,190,-8.25622924395528
90,8,190,-3.25151726919952,190,-7.94992906208071
0,8,195,-13.3729477579753,195,-18.0713595508565
5,8,195,-13.2960774649736,195,-17.9944892578548
10,8,195,-12.7475440274845,195,-17.4459558203657
15,8,195,-11.8811825442221,195,-16.5795943371033
20,8,195,-10.8708906573628,195,-15.569302450244
25,8,195,-9.83836233868014,195,-14.5367741315613
30,8,195,-8.84887070930334,195,-13.5472825021845
35,8,195,-7.93089459287385,195,-12.629306385755
40,8,195,-7.09331317590317,195,-11.7917249687844
45,8,195,-6.33564729101136,195,-11.0340590838925
50,8,195,-5.65335813791964,195,-10.3517699308008
55,8,195,-5.04041628135564,195,-9.73882807423683
60,8,195,-4.49049586649604,195,-9.18890765937723
65,8,195,-3.99750379198394,195,-8.69591558486512
70,8,195,-3.55579459940312,195,-8.2542063922843
75,8,195,-3.16023985394948,195,-7.85865164683067
80,8,195,-2.80623154832343,195,-7.50464334120461
85,8,195,-2.48965602145303,195,-7.18806781433422
90,8,195,-2.20685462596332,195,-6.9052664188445
0,8,200,-8.18040991268143,200,-12.8788217055626
5,8,200,-8.18219347593187,200,-12.8806052688131
10,8,200,-8.00824076395002,200,-12.7066525568312
15,8,200,-7.67887465736215,200,-12.3772864502433
20,8,200,-7.23141399381487,200,-11.9298257866961
25,8,200,-6.70851712009566,200,-11.4069289129768
30,8,200,-6.14881150945977,200,-10.847223302341
35,8,200,-5.58242182963312,200,-10.2808336225143
40,8,200,-5.03042480886231,200,-9.72883660174349
45,8,200,-4.50624508045192,200,-9.2046568733331
50,8,200,-4.01754523811871,200,-8.7159570309999
55,8,200,-3.56792935376848,200,-8.26634114664967
60,8,200,-3.15826732540795,200,-7.85667911828913
65,8,200,-2.78766143878601,200,-7.48607323166719
70,8,200,-2.45413638192604,200,-7.15254817480723
75,8,200,-2.15512980942971,200,-6.8535416023109
80,8,200,-1.88783872390106,200,-6.58625051678225
85,8,200,-1.64945655833201,200,-6.3478683512132
90,8,200,-1.4373228129178,200,-6.13573460579899
0,8,205,-4.84404654867897,205,-9.54245834156015
5,8,205,-4.86140483205797,205,-9.55981662493916
10,8,205,-4.79800634067373,205,-9.49641813355491
15,8,205,-4.6568642653063,205,-9.35527605818748
20,8,205,-4.44781624636056,205,-9.14622803924174
25,8,205,-4.18555830346896,205,-8.88397009635015
30,8,205,-3.8869950705851,205,-8.58540686346629
35,8,205,-3.56878369298292,205,-8.26719548586411
40,8,205,-3.24559950608216,205,-7.94401129896334
45,8,205,-2.92922204664459,205,-7.62763383952577
50,8,205,-2.62827565136329,205,-7.32668744424447
55,8,205,-2.34839082949105,205,-7.04680262237224
60,8,205,-2.0925964332941,205,-6.79100822617528
65,8,205,-1.8618224501049,205,-6.56023424298608
70,8,205,-1.6554443713601,205,-6.35385616424128
75,8,205,-1.47182352182576,205,-6.17023531470695
80,8,205,-1.30880255478223,205,-6.00721434766341
85,8,205,-1.16411548616365,205,-5.86252727904484
90,8,205,-1.03567824268436,205,-5.73409003556555
0,8,210,-2.78908006029104,210,-7.48749185317223
5,8,210,-2.80908066898342,210,-7.5074924618646
10,8,210,-2.78706915780508,210,-7.48548095068627
15,8,210,-2.72314071785045,210,-7.42155251073163
20,8,210,-2.62105652619791,210,-7.31946831907909
25,8,210,-2.48769061407456,210,-7.18610240695575
30,8,210,-2.33199577183979,210,-7.03040756472097
35,8,210,-2.16378750394152,210,-6.8621992968227
40,8,210,-1.99261048507253,210,-6.69102227795372
45,8,210,-1.82683649108824,210,-6.52524828396942
50,8,210,-1.67303695893494,210,-6.37144875181613
55,8,210,-1.53562257123927,210,-6.23403436412045
60,8,210,-1.41673782871948,210,-6.11514962160067
65,8,210,-1.31640706398271,210,-6.01481885686389
70,8,210,-1.23292129808482,210,-5.93133309096601
75,8,210,-1.16342286449059,210,-5.86183465737178
80,8,210,-1.10459646922241,210,-5.80300826210359
85,8,210,-1.05333467430335,210,-5.75174646718454
90,8,210,-1.00723861896973,210,-5.70565041185092
0,8,215,-1.54120413454429,215,-6.23961592742548
5,8,215,-1.55971237687374,215,-6.25812416975492
10,8,215,-1.55648912159461,215,-6.25490091447579
15,8,215,-1.53142123194909,215,-6.22983302483028
20,8,215,-1.4870755624592,215,-6.18548735534038
25,8,215,-1.42827348017646,215,-6.12668527305764
30,8,215,-1.36133700818341,215,-6.0597488010646
35,8,215,-1.29323566606942,215,-5.9916474589506
40,8,215,-1.23079438457203,215,-5.92920617745322
45,8,215,-1.18000667754947,215,-5.87841847043066
50,8,215,-1.14542974341686,215,-5.84384153629805
55,8,215,-1.12965613297436,215,-5.82806792585555
60,8,215,-1.13292867081459,215,-5.83134046369578
65,8,215,-1.15302853907163,215,-5.85144033195282
70,8,215,-1.18556733196495,215,-5.88397912484614
75,8,215,-1.2247309120548,215,-5.92314270493599
80,8,215,-1.26437399706945,215,-5.96278578995063
85,8,215,-1.2992076618816,215,-5.99761945476278
90,8,215,-1.32574046665249,215,-6.02415225953368
0,8,220,-0.858159983438193,220,-5.55657177631938
5,8,220,-0.873069814949025,220,-5.57148160783021
10,8,220,-0.878334905243085,220,-5.57674669812427
15,8,220,-0.874623674691258,220,-5.57303546757244
20,8,220,-0.865197016810277,220,-5.56360880969146
25,8,220,-0.855207765895152,220,-5.55361955877634
30,8,220,-0.850734044959352,220,-5.54914583784054
35,8,220,-0.85788587129398,220,-5.55629766417517
40,8,220,-0.882149330404484,220,-5.58056112328567
45,8,220,-0.927905218581631,220,-5.62631701146282
50,8,220,-0.997943647541769,220,-5.69635544042295
55,8,220,-1.09285942028347,220,-5.79127121316465
60,8,220,-1.21040498579605,220,-5.90881677867723
65,8,220,-1.34507915197943,220,-6.04349094486061
70,8,220,-1.48831672250974,220,-6.18672851539093
75,8,220,-1.6295345230878,220,-6.32794631596898
80,8,220,-1.75797490850597,220,-6.45638670138716
85,8,220,-1.86487641086577,220,-6.56328820374696
90,8,220,-1.94522377630835,220,-6.64363556918954
0,8,225,-0.602229344678187,225,-5.30064113755937
5,8,225,-0.611825545158196,225,-5.31023733803938
10,8,225,-0.619086853893766,225,-5.31749864677495
15,8,225,-0.62622980726374,225,-5.32464160014492
20,8,225,-0.638493452062755,225,-5.33690524494394
25,8,225,-0.662873364311811,225,-5.361285157193
30,8,225,-0.706632325594684,225,-5.40504411847587
35,8,225,-0.776141505840718,225,-5.4745532987219
40,8,225,-0.876263903863384,225,-5.57467569674457
45,8,225,-1.01008762196782,225,-5.70849941484901
50,8,225,-1.17860379246578,225,-5.87701558534696
55,8,225,-1.38001705905626,225,-6.07842885193744
60,8,225,-1.60872780729,225,-6.30713960017118
65,8,225,-1.85446443855531,225,-6.55287623143649
70,8,225,-2.10233883677629,225,-6.80075062965747
75,8,225,-2.334508371185,225,-7.03292016406618
80,8,225,-2.53349732841298,225,-7.23190912129417
85,8,225,-2.68621478143121,225,-7.3846265743124
90,8,225,-2.78696032038656,225,-7.48537211326774
0,8,230,-0.685727407742213,230,-5.3841392006234
5,8,230,-0.687951474613204,230,-5.38636326749439
10,8,230,-0.69158174626025,230,-5.38999353914143
15,8,230,-0.701313970411053,230,-5.39972576329224
20,8,230,-0.725617344459549,230,-5.42402913734073
25,8,230,-0.774590293321493,230,-5.47300208620268
30,8,230,-0.857700265806073,230,-5.55611205868726
35,8,230,-0.982237423617225,230,-5.68064921649841
40,8,230,-1.15272446088315,230,-5.85113625376433
45,8,230,-1.37089761020526,230,-6.06930940308645
50,8,230,-1.6355419452107,230,-6.33395373809188
55,8,230,-1.9415864809695,230,-6.63999827385069
60,8,230,-2.27843236460061,230,-6.9768441574818
65,8,230,-2.62833188131447,230,-7.32674367419566
70,8,230,-2.96639235920836,230,-7.66480415208954
75,8,230,-3.26380875396286,230,-7.96222054684405
80,8,230,-3.49450357642371,230,-8.1929153693049
85,8,230,-3.64266632717293,230,-8.34107812005412
90,8,230,-3.70694062192892,230,-8.4053524148101
0,8,235,-1.04696157836762,235,-5.7453733712488
5,8,235,-1.03893398664765,235,-5.73734577952884
10,8,235,-1.03279494994132,235,-5.73120674282251
15,8,235,-1.03697390918621,235,-5.7353857020674
20,8,235,-1.06454963432279,235,-5.76296142720397
25,8,235,-1.12987176030051,235,-5.8282835531817
30,8,235,-1.24533150611194,235,-5.94374329899313
35,8,235,-1.41939357408209,235,-6.11780536696327
40,8,235,-1.65608109834544,235,-6.35449289122662
45,8,235,-1.95522735811098,235,-6.65363915099216
50,8,235,-2.31235514309691,235,-7.01076693597809
55,8,235,-2.71721434330075,235,-7.41562613618194
60,8,235,-3.15090736690275,235,-7.84931915978393
65,8,235,-3.58314523579923,235,-8.28155702868042
70,8,235,-3.97298400867909,235,-8.67139580156028
75,8,235,-4.27658497587303,235,-8.97499676875421
80,8,235,-4.46143757161073,235,-9.15984936449192
85,8,235,-4.51910753246586,235,-9.21751932534705
90,8,235,-4.46657034605557,235,-9.16498213893676
0,8,240,-1.63807439624257,240,-6.33648618912375
5,8,240,-1.61579549679812,240,-6.3142072896793
10,8,240,-1.59241766818249,240,-6.29082946106367
15,8,240,-1.5817552831584,240,-6.28016707603959
20,8,240,-1.60303239720741,240,-6.3014441900886
25,8,240,-1.67588482007881,240,-6.37429661296
30,8,240,-1.81601867507854,240,-6.51443046795972
35,8,240,-2.03284301421295,240,-6.73125480709413
40,8,240,-2.32907762519166,240,-7.02748941807284
45,8,240,-2.70120346953288,240,-7.39961526241406
50,8,240,-3.13906245844318,240,-7.83747425132437
55,8,240,-3.62320266599856,240,-8.32161445887975
60,8,240,-4.1201222816065,240,-8.81853407448768
65,8,240,-4.57884080143031,240,-9.27725259431149
70,8,240,-4.93610549784922,240,-9.63451729073041
75,8,240,-5.13617886743358,240,-9.83459066031477
80,8,240,-5.15755579145429,240,-9.85596758433547
85,8,240,-5.02411703161218,240,-9.72252882449337
90,8,240,-4.78892232050365,240,-9.48733411338483
0,8,245,-2.41761910434816,245,-7.11603089722935
5,8,245,-2.37589250839419,245,-7.07430430127538
10,8,245,-2.32589544527683,245,-7.02430723815801
15,8,245,-2.28890432276432,245,-6.98731611564551
20,8,245,-2.29195207543802,245,-6.99036386831921
25,8,245,-2.36082651989102,245,-7.05923831277221
30,8,245,-2.51454035853511,245,-7.21295215141629
35,8,245,-2.76258956715818,245,-7.46100136003936
40,8,245,-3.10461537935719,245,-7.80302717223837
45,8,245,-3.53074486512502,245,-8.22915665800621
50,8,245,-4.02029756618192,245,-8.7187093590631
55,8,245,-4.53727850070905,245,-9.23569029359023
60,8,245,-5.0242877656408,245,-9.72269955852198
65,8,245,-5.40305415798227,245,-10.1014659508635
70,8,245,-5.59460377101796,245,-10.2930155638991
75,8,245,-5.55881858007321,245,-10.2572303729544
80,8,245,-5.32161753390756,245,-10.0200293267887
85,8,245,-4.95838926086186,245,-9.65680105374304
90,8,245,-4.5509578732594,245,-9.24936966614059
0,8,250,-3.3445277429241,250,-8.04293953580528
5,8,250,-3.27721793883131,250,-7.97562973171249
10,8,250,-3.18889542628905,250,-7.88730721917024
15,8,250,-3.110833622765,250,-7.80924541564619
20,8,250,-3.07962061753895,250,-7.77803241042013
25,8,250,-3.12780241138614,250,-7.82621420426733
30,8,250,-3.27720059943617,250,-7.97561239231735
35,8,250,-3.53580620434136,250,-8.23421799722254
40,8,250,-3.89723051259034,250,-8.59564230547152
45,8,250,-4.34035968056138,250,-9.03877147344257
50,8,250,-4.82663723077964,250,-9.52504902366083
55,8,250,-5.29462932500567,250,-9.99304111788685
60,8,250,-5.65817150367634,250,-10.3565832965575
65,8,250,-5.82320385116783,250,-10.521615644049
70,8,250,-5.73155245608062,250,-10.4299642489618
75,8,250,-5.4019149144051,250,-10.1003267072863
80,8,250,-4.92062967006365,250,-9.61904146294483
85,8,250,-4.39039031759207,250,-9.08880211047325
90,8,250,-3.88805084794309,250,-8.58646264082427
0,8,255,-4.3710932594654,255,-9.06950505234658
5,8,255,-4.27197031550292,255,-8.97038210838411
10,8,255,-4.13121800045452,255,-8.82962979333571
15,8,255,-3.99319755979662,255,-8.69160935267781
20,8,255,-3.90589215372221,255,-8.6043039466034
25,8,255,-3.90889046111258,255,-8.60730225399376
30,8,255,-4.02582935141981,255,-8.72424114430099
35,8,255,-4.26106182296914,255,-8.95947361585033
40,8,255,-4.59863524761934,255,-9.29704704050053
45,8,255,-5.00093822017387,255,-9.69935001305506
50,8,255,-5.4055586969759,255,-10.1039704898571
55,8,255,-5.72417154655834,255,-10.4225833394395
60,8,255,-5.85620764440589,255,-10.5546194372871
65,8,255,-5.7291211660746,255,-10.4275329589558
70,8,255,-5.3452054655218,255,-10.043617258403
75,8,255,-4.78496530162415,255,-9.48337709450533
80,8,255,-4.15909776998628,255,-8.85750956286746
85,8,255,-3.55878180270631,255,-8.25719359558749
90,8,255,-3.0369433970134,255,-7.73535518989458
0,8,260,-5.43276503719592,260,-10.1311768300771
5,8,260,-5.29744374803437,260,-9.99585554091556
10,8,260,-5.08873845696398,260,-9.78715024984516
15,8,260,-4.86791368450622,260,-9.5663254773874
20,8,260,-4.69647032911572,260,-9.39488212199691
25,8,260,-4.62117991126675,260,-9.31959170414793
30,8,260,-4.66640486056591,260,-9.3648166534471
35,8,260,-4.83119717664671,260,-9.52960896952789
40,8,260,-5.08817253584619,260,-9.78658432872737
45,8,260,-5.38210253742029,260,-10.0805143303015
50,8,260,-5.62986040448449,260,-10.3282721973657
55,8,260,-5.73077632344873,260,-10.4291881163299
60,8,260,-5.59938235466152,260,-10.2977941475427
65,8,260,-5.21202005973378,260,-9.91043185261496
70,8,260,-4.62575099523603,260,-9.32416278811722
75,8,260,-3.94501977148963,260,-8.64343156437081
80,8,260,-3.26989849190384,260,-7.96831028478503
85,8,260,-2.66718049697516,260,-7.36559228985635
90,8,260,-2.16820686674945,260,-6.86661865963064
0,8,265,-6.4345495248921,265,-11.1329613177733
5,8,265,-6.26413856760215,265,-10.9625503604833
10,8,265,-5.97413377817317,265,-10.6725455710544
15,8,265,-5.64715388948142,265,-10.3455656823626
20,8,265,-5.36099567071974,265,-10.0594074636009
25,8,265,-5.17026851487049,265,-9.86868030775167
30,8,265,-5.09997856345786,265,-9.79839035633904
35,8,265,-5.14453407901015,265,-9.84294587189133
40,8,265,-5.26783804202102,265,-9.96624983490221
45,8,265,-5.40374548188662,265,-10.1021572747678
50,8,265,-5.46187253844588,265,-10.1602843313271
55,8,265,-5.34920181610395,265,-10.0476136089851
60,8,265,-5.01006894155063,265,-9.70848073443181
65,8,265,-4.45971881870549,265,-9.15813061158667
70,8,265,-3.77692689477356,265,-8.47533868765475
75,8,265,-3.06118047764772,265,-7.75959227052891
80,8,265,-2.39331824745714,265,-7.09173004033832
85,8,265,-1.82081826757294,265,-6.51923006045412
90,8,265,-1.36141557068027,265,-6.05982736356146
0,8,270,-7.2427631349676,270,-11.9411749278488
5,8,270,-7.0486218187758,270,-11.747033611657
10,8,270,-6.67394459356521,270,-11.3723563864464
15,8,270,-6.22630261145484,270,-10.924714404336
20,8,270,-5.80311971371826,270,-10.5015315065994
25,8,270,-5.4687521602775,270,-10.1671639531587
30,8,270,-5.25083704404,270,-9.94924883692118
35,8,270,-5.14290858371475,270,-9.84132037659594
40,8,270,-5.10698619024074,270,-9.80539798312192
45,8,270,-5.0766193311706,270,-9.77503112405178
50,8,270,-4.96704468823089,270,-9.66545648111208
55,8,270,-4.7007532265848,270,-9.39916501946598
60,8,270,-4.24360823133613,270,-8.94202002421731
65,8,270,-3.62517623057687,270,-8.32358802345806
70,8,270,-2.92234830968764,270,-7.62076010256883
75,8,270,-2.22121043998726,270,-6.91962223286844
80,8,270,-1.58750925088115,270,-6.28592104376233
85,8,270,-1.05730189158318,270,-5.75571368446436
90,8,270,-0.641167760977439,270,-5.33957955385862
0,8,275,-7.70787697403323,275,-12.4062887669144
5,8,275,-7.51282246001325,275,-12.2112342528944
10,8,275,-7.06932054064246,275,-11.7677323335236
15,8,275,-6.5085343827618,275,-11.206946175643
20,8,275,-5.94936178684914,275,-10.6477735797303
25,8,275,-5.46845479244931,275,-10.1668665853305
30,8,275,-5.0994189717114,275,-9.79783076459259
35,8,275,-4.83962878734548,275,-9.53804058022666
40,8,275,-4.65551059886622,275,-9.35392239174741
45,8,275,-4.48741575529587,275,-9.18582754817705
50,8,275,-4.26103415540208,275,-8.95944594828326
55,8,275,-3.91137536197713,275,-8.60978715485832
60,8,275,-3.41256602383891,275,-8.1109778167201
65,8,275,-2.7919839692539,275,-7.49039576213509
70,8,275,-2.11524547954011,275,-6.8136572724213
75,8,275,-1.45518756554366,275,-6.15359935842485
80,8,275,-0.867603797070813,275,-5.566015589952
85,8,275,-0.382756836837307,275,-5.08116862971849
90,8,275,-0.00823617029911381,275,-4.7066479631803
0,8,280,-7.73819643556384,280,-12.436608228445
5,8,280,-7.56744848631771,280,-12.2658602791989
10,8,280,-7.08984053155773,280,-11.7882523244389
15,8,280,-6.45010577571243,280,-11.1485175685936
20,8,280,-5.78536804518024,280,-10.4837798380614
25,8,280,-5.18533168392175,280,-9.88374347680293
