"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
90,8,135,-6.56456898521126,135,-14.8137272752288
0,8,140,-11.6005037294248,140,-19.8496620194424
5,8,140,-11.4677158807464,140,-19.716874170764
10,8,140,-11.2764160749527,140,-19.5255743649703
15,8,140,-11.0569579066838,140,-19.3061161967014
20,8,140,-10.8347589788153,140,-19.0839172688329
25,8,140,-10.6254604257667,140,-18.8746187157843
30,8,140,-10.4325893892178,140,-18.6817476792354
35,8,140,-10.2474281608599,140,-18.4965864508774
40,8,140,-10.0517965058021,140,-18.3009547958197
45,8,140,-9.82465432333171,140,-18.0738126133493
50,8,140,-9.55163613311805,140,-17.8007944231356
55,8,140,-9.23353848812365,140,-17.4826967781412
60,8,140,-8.88875643597471,140,-17.1379147259923
65,8,140,-8.54817107675405,140,-16.7973293667716
70,8,140,-8.24601554533803,140,-16.4951738353556
75,8,140,-8.01170488077753,140,-16.2608631707951
80,8,140,-7.86522900525599,140,-16.1143872952736
85,8,140,-7.81594289347481,140,-16.0651011834924
90,8,140,-7.86348316313152,140,-16.1126414531491
0,8,145,-11.5008924342873,145,-19.7500507243049
5,8,145,-11.3994503035598,145,-19.6486085935774
10,8,145,-11.3013685153835,145,-19.5505268054011
15,8,145,-11.2221078699554,145,-19.4712661599729
20,8,145,-11.1721652788269,145,-19.4213235688445
25,8,145,-11.154947043426,145,-19.4041053334435
30,8,145,-11.1652756855768,145,-19.4144339755943
35,8,145,-11.1887501074929,145,-19.4379083975105
40,8,145,-11.2029322085403,145,-19.4520904985579
45,8,145,-11.1817089361475,145,-19.430867226165
50,8,145,-11.1031592792493,145,-19.3523175692668
55,8,145,-10.9584972762576,145,-19.2076555662752
60,8,145,-10.7572296117275,145,-19.006387901745
65,8,145,-10.5250021825111,145,-18.7741604725286
70,8,145,-10.2954824710284,145,-18.544640761046
75,8,145,-10.1010986466081,145,-18.3502569366257
80,8,145,-9.96656210701735,145,-18.2157203970349
85,8,145,-9.90612649717717,145,-18.1552847871947
90,8,145,-9.92360862566399,145,-18.1727669156816
0,8,150,-11.3364821096687,150,-19.5856403996863
5,8,150,-11.2702459948755,150,-19.5194042848931
10,8,150,-11.253499594753,150,-19.5026578847706
15,8,150,-11.2942648113201,150,-19.5434231013377
20,8,150,-11.3975637938119,150,-19.6467220838295
25,8,150,-11.5643585427246,150,-19.8135168327422
30,8,150,-11.7903201774028,150,-20.0394784674204
35,8,150,-12.0644323199874,150,-20.313590610005
40,8,150,-12.3678259181804,150,-20.616984208198
45,8,150,-12.6738384583587,150,-20.9229967483763
50,8,150,-12.9507765070339,150,-21.1999347970515
55,8,150,-13.1684020528106,150,-21.4175603428282
60,8,150,-13.3069117653299,150,-21.5560700553475
65,8,150,-13.3640881483194,150,-21.613246438337
70,8,150,-13.3558430040071,150,-21.6050012940247
75,8,150,-13.3094464766353,150,-21.5586047666529
80,8,150,-13.2535953346653,150,-21.5027536246829
85,8,150,-13.2103021165804,150,-21.459460406598
90,8,150,-13.1909043365327,150,-21.4400626265503
0,8,155,-10.9589378689925,155,-19.2080961590101
5,8,155,-10.9268019911441,155,-19.1759602811617
10,8,155,-10.964102965926,155,-19.2132612559436
15,8,155,-11.0759928611411,155,-19.3251511511587
20,8,155,-11.2670299416064,155,-19.5161882316239
25,8,155,-11.5409137200822,155,-19.7900720100998
30,8,155,-11.9001261627341,155,-20.1492844527517
35,8,155,-12.3453808966903,155,-20.5945391867079
40,8,155,-12.8747741412112,155,-21.1239324312288
45,8,155,-13.4825391359397,155,-21.7316974259573
50,8,155,-14.1573505214283,155,-22.4065088114459
55,8,155,-14.8802549064752,155,-23.1294131964928
60,8,155,-15.6225998594216,155,-23.8717581494392
65,8,155,-16.3448649691741,155,-24.5940232591916
70,8,155,-16.9979489618917,155,-25.2471072519093
75,8,155,-17.5286306828965,155,-25.7777889729141
80,8,155,-17.8895291838492,155,-26.1386874738668
85,8,155,-18.0506821190468,155,-26.2998404090644
90,8,155,-18.0072490430701,155,-26.2564073330876
0,8,160,-10.3445343124227,160,-18.5936926024403
5,8,160,-10.3372374028224,160,-18.58639569284
10,8,160,-10.3926369768045,160,-18.6417952668221
15,8,160,-10.5136520950953,160,-18.7628103851129
20,8,160,-10.7031821658538,160,-18.9523404558714
25,8,160,-10.9640465573703,160,-19.2132048473879
30,8,160,-11.2989063700976,160,-19.5480646601151
35,8,160,-11.7101312228411,160,-19.9592895128587
40,8,160,-12.1995514032773,160,-20.4487096932949
45,8,160,-12.7679963951474,160,-21.0171546851649
50,8,160,-13.4144499885957,160,-21.6636082786133
55,8,160,-14.1345319961435,160,-22.383690286161
60,8,160,-14.9178431838515,160,-23.167001473869
65,8,160,-15.7435636428409,160,-23.9927219328585
70,8,160,-16.573946414627,160,-24.8231047046445
75,8,160,-17.3470417232629,160,-25.5962000132804
80,8,160,-17.9746766033323,160,-26.2238348933498
85,8,160,-18.3577296156631,160,-26.6068879056807
90,8,160,-18.4252875400179,160,-26.6744458300355
0,8,165,-9.6282720695403,165,-17.8774303595579
5,8,165,-9.63268465545619,165,-17.8818429454738
10,8,165,-9.67875105144926,165,-17.9279093414668
15,8,165,-9.76730131419301,165,-18.0164596042106
20,8,165,-9.89876020826499,165,-18.1479184982826
25,8,165,-10.0730380571648,165,-18.3221963471823
30,8,165,-10.2893810337216,165,-18.5385393237392
35,8,165,-10.5461668189034,165,-18.795325108921
40,8,165,-10.840629474848,165,-19.0897877648656
45,8,165,-11.1684993226268,165,-19.4176576126443
50,8,165,-11.5235541134267,165,-19.7727124034443
55,8,165,-11.8971046551595,165,-20.1462629451771
60,8,165,-12.2774921322739,165,-20.5266504222914
65,8,165,-12.6497642487548,165,-20.8989225387723
70,8,165,-12.9958133806093,165,-21.2449716706268
75,8,165,-13.2953450608636,165,-21.5445033508812
80,8,165,-13.5279732798182,165,-21.7771315698358
85,8,165,-13.6763660954145,165,-21.9255243854321
90,8,165,-13.7297129048885,165,-21.9788711949061
0,8,170,-8.99517327346746,170,-17.244331563485
5,8,170,-9.00112794957968,170,-17.2502862395973
10,8,170,-9.0271046616394,170,-17.276262951657
15,8,170,-9.07296106201293,170,-17.3221193520305
20,8,170,-9.13814182685052,170,-17.3873001168681
25,8,170,-9.2216425897834,170,-17.470800879801
30,8,170,-9.32197102332576,170,-17.5711293133433
35,8,170,-9.43710878234912,170,-17.6862670723667
40,8,170,-9.5644800186716,170,-17.8136383086892
45,8,170,-9.70093469205115,170,-17.9500929820687
50,8,170,-9.84275764810092,170,-18.0919159381185
55,8,170,-9.98571673634277,170,-18.2348750263603
60,8,170,-10.1251639624348,170,-18.3743222524524
65,8,170,-10.2562012726788,170,-18.5053595626964
70,8,170,-10.373915524999,170,-18.6230738150166
75,8,170,-10.4736748126987,170,-18.7228331027163
80,8,170,-10.5514618207766,170,-18.8006201107942
85,8,170,-10.6042032698493,170,-18.8533615598669
90,8,170,-10.6300439254464,170,-18.879202215464
0,8,175,-8.58586628309529,175,-16.8350245731129
5,8,175,-8.58874528625748,175,-16.8379035762751
10,8,175,-8.59693685819253,175,-16.8460951482101
15,8,175,-8.61028826733525,175,-16.8594465573528
20,8,175,-8.62850842938612,175,-16.8776667194037
25,8,175,-8.6511712092091,175,-16.9003294992267
30,8,175,-8.67772208495868,175,-16.9268803749763
35,8,175,-8.70748855897695,175,-16.9566468489945
40,8,175,-8.73969465640467,175,-16.9888529464222
45,8,175,-8.77347973761835,175,-17.0226380276359
50,8,175,-8.80792165408174,175,-17.0570799440993
55,8,175,-8.84206399663337,175,-17.0912222866509
60,8,175,-8.87494683082794,175,-17.1241051208455
65,8,175,-8.90563991218631,175,-17.1547982022039
70,8,175,-8.93327696914943,175,-17.182435259167
75,8,175,-8.95708929207262,175,-17.2062475820902
80,8,175,-8.9764366386387,175,-17.2255949286563
85,8,175,-8.99083341999699,175,-17.2399917100146
90,8,175,-8.99996830771697,175,-17.2491265977345
0,8,180,-8.48329515115094,180,-16.7324534411685
5,8,180,-8.48329515115093,180,-16.7324534411685
10,8,180,-8.48329515115092,180,-16.7324534411685
15,8,180,-8.48329515115092,180,-16.7324534411685
20,8,180,-8.48329515115093,180,-16.7324534411685
25,8,180,-8.48329515115092,180,-16.7324534411685
30,8,180,-8.48329515115092,180,-16.7324534411685
35,8,180,-8.48329515115093,180,-16.7324534411685
40,8,180,-8.48329515115092,180,-16.7324534411685
45,8,180,-8.48329515115092,180,-16.7324534411685
50,8,180,-8.48329515115093,180,-16.7324534411685
55,8,180,-8.48329515115093,180,-16.7324534411685
60,8,180,-8.48329515115093,180,-16.7324534411685
65,8,180,-8.48329515115093,180,-16.7324534411685
70,8,180,-8.48329515115093,180,-16.7324534411685
75,8,180,-8.48329515115093,180,-16.7324534411685
80,8,180,-8.48329515115093,180,-16.7324534411685
85,8,180,-8.48329515115092,180,-16.7324534411685
90,8,180,-8.48329515115093,180,-16.7324534411685
0,8,185,-8.73424857807074,185,-16.9834068680883
5,8,185,-8.73476844731439,185,-16.983926737332
10,8,185,-8.73922225521117,185,-16.9883805452287
15,8,185,-8.74743457465039,185,-16.996592864668
20,8,185,-8.75912276250759,185,-17.0082810525252
25,8,185,-8.77390195687034,185,-17.0230602468879
30,8,185,-8.79129193922638,185,-17.040450229244
35,8,185,-8.8107262328944,185,-17.059884522912
40,8,185,-8.83156381321238,185,-17.08072210323
45,8,185,-8.85310373556064,185,-17.1022620255782
50,8,185,-8.87460284022292,185,-17.1237611302405
55,8,185,-8.89529647247401,185,-17.1444547624916
60,8,185,-8.91442187608528,185,-17.1635801661029
65,8,185,-8.9312436034454,185,-17.180401893463
70,8,185,-8.94507997069483,185,-17.1942382607124
75,8,185,-8.95532931400338,185,-17.204487604021
80,8,185,-8.96149461765171,185,-17.2106529076693
85,8,185,-8.96320502460286,185,-17.2123633146204
90,8,185,-8.96023283055095,185,-17.2093911205685
0,8,190,-9.36782701045885,190,-17.6169853004764
5,8,190,-9.37368074515754,190,-17.6228390351751
10,8,190,-9.39445486540731,190,-17.6436131554249
15,8,190,-9.42970065483379,190,-17.6788589448514
20,8,190,-9.47874207925689,190,-17.7279003692745
25,8,190,-9.54064189522617,190,-17.7898001852437
30,8,190,-9.61415899396498,190,-17.8633172839826
35,8,190,-9.69770313716051,190,-17.9468614271781
40,8,190,-9.7892947677042,190,-18.0384530577218
45,8,190,-9.88653885363622,190,-18.1356971436538
50,8,190,-9.98662254769448,190,-18.2357808377121
55,8,190,-10.0863464869574,190,-18.335504776975
60,8,190,-10.1821983284539,190,-18.4313566184715
65,8,190,-10.2704740317115,190,-18.5196323217291
70,8,190,-10.3474469829075,190,-18.5966052729251
75,8,190,-10.4095773090308,190,-18.6587355990484
80,8,190,-10.4537445535249,190,-18.7029028435425
85,8,190,-10.4774782962114,190,-18.726636586229
90,8,190,-10.4791561368443,190,-18.7283144268618
0,8,195,-10.4005359109581,195,-18.6496942009757
5,8,195,-10.4156669320796,195,-18.6648252220972
10,8,195,-10.4580132853099,195,-18.7071715753275
15,8,195,-10.5276146832495,195,-18.7767729732671
20,8,195,-10.6246840090666,195,-18.8738422990841
25,8,195,-10.7494178842445,195,-18.9985761742621
30,8,195,-10.9017413811952,195,-19.1508996712128
35,8,195,-11.0810008742244,195,-19.330159164242
40,8,195,-11.285621679691,195,-19.5347799697086
45,8,195,-11.5127494063516,195,-19.7619076963692
50,8,195,-11.7578988086476,195,-20.0070570986651
55,8,195,-12.0146455420563,195,-20.2638038320739
60,8,195,-12.2744182592565,195,-20.523576549274
65,8,195,-12.5264807719068,195,-20.7756390619244
70,8,195,-12.7582266112941,195,-21.0073849013117
75,8,195,-12.9559154015174,195,-21.205073691535
80,8,195,-13.1059218864091,195,-21.3550801764267
85,8,195,-13.196412863332,195,-21.4455711533496
90,8,195,-13.2191393461281,195,-21.4682976361456
0,8,200,-11.82410630695,200,-20.0732645969676
5,8,200,-11.8479997359309,200,-20.0971580259485
10,8,200,-11.8988861654928,200,-20.1480444555104
15,8,200,-11.978909252344,200,-20.2280675423616
20,8,200,-12.0919960392788,200,-20.3411543292964
25,8,200,-12.2432868947989,200,-20.4924451848165
30,8,200,-12.438369397369,200,-20.6875276873866
35,8,200,-12.6824105099042,200,-20.9315687999218
40,8,200,-12.9792645860688,200,-21.2284228760864
45,8,200,-13.3305882301551,200,-21.5797465201727
50,8,200,-13.7349329412355,200,-21.9840912312531
55,8,200,-14.1867323795104,200,-22.435890669528
60,8,200,-14.6750810161938,200,-22.9242393062114
65,8,200,-15.1822686821908,200,-23.4314269722084
70,8,200,-15.6822896304402,200,-23.9314479204578
75,8,200,-16.140100296559,200,-24.3892585865765
80,8,200,-16.5131942550204,200,-24.762352545038
85,8,200,-16.7574152588111,200,-25.0065735488287
90,8,200,-16.8373883153059,200,-25.0865466053235
0,8,205,-13.5662536352437,205,-21.8154119252613
5,8,205,-13.5882052192371,205,-21.8373635092547
10,8,205,-13.594053854597,205,-21.8432121446146
15,8,205,-13.5914344190747,205,-21.8405927090923
20,8,205,-13.5942939530583,205,-21.8434522430759
25,8,205,-13.6199774353979,205,-21.8691357254155
30,8,205,-13.6857933954788,205,-21.9349516854963
35,8,205,-13.8059321127989,205,-22.0550904028165
40,8,205,-13.9892039181751,205,-22.2383622081927
45,8,205,-14.2376753676654,205,-22.486833657683
50,8,205,-14.5461033229252,205,-22.7952616129428
55,8,205,-14.9020819107103,205,-23.1512402007279
60,8,205,-15.2868993075564,205,-23.536057597574
65,8,205,-15.6771154149522,205,-23.9262737049698
70,8,205,-16.0467375210671,205,-24.2958958110847
75,8,205,-16.3696362963175,205,-24.618794586335
80,8,205,-16.6217194209829,205,-24.8708777110004
85,8,205,-16.7825938339899,205,-25.0317521240075
90,8,205,-16.8369276160954,205,-25.086085906113
0,8,210,-15.416469554624,210,-23.6656278446415
5,8,210,-15.4103538315858,210,-23.6595121216034
10,8,210,-15.2543268518965,210,-23.5034851419141
15,8,210,-14.9821969473725,210,-23.2313552373901
20,8,210,-14.6487749057592,210,-22.8979331957768
25,8,210,-14.3104542682027,210,-22.5596125582203
30,8,210,-14.0111106784797,210,-22.2602689684972
35,8,210,-13.7763136960636,210,-22.0254719860812
40,8,210,-13.6133455671175,210,-21.862503857135
45,8,210,-13.5142012991923,210,-21.7633595892099
50,8,210,-13.4603131100814,210,-21.709471400099
55,8,210,-13.4286516386557,210,-21.6778099286733
60,8,210,-13.3984767810442,210,-21.6476350710617
65,8,210,-13.3569755349941,210,-21.6061338250117
70,8,210,-13.3016990960113,210,-21.5508573860289
75,8,210,-13.2389838789963,210,-21.4881421690139
80,8,210,-13.1795740850087,210,-21.4287323750263
85,8,210,-13.1337100088131,210,-21.3828682988307
90,8,210,-13.1074388674089,210,-21.3565971574265
0,8,215,-16.986521226939,215,-25.2356795169565
5,8,215,-16.9212607102256,215,-25.1704190002431
10,8,215,-16.4666015480537,215,-24.7157598380712
15,8,215,-15.7531526417538,215,-24.0023109317714
20,8,215,-14.945233692201,215,-23.1943919822186
25,8,215,-14.1664968248728,215,-22.4156551148904
30,8,215,-13.4837987663927,215,-21.7329570564103
35,8,215,-12.9193551765502,215,-21.1685134665678
40,8,215,-12.4659179509653,215,-20.7150762409829
45,8,215,-12.0989333647517,215,-20.3480916547693
50,8,215,-11.7870293093023,215,-20.0361875993198
55,8,215,-11.5018805607446,215,-19.7510388507622
60,8,215,-11.2260384827338,215,-19.4751967727513
65,8,215,-10.956152240547,215,-19.2053105305646
70,8,215,-10.7007192045907,215,-18.9498774946082
75,8,215,-10.4744455271595,215,-18.7236038171771
80,8,215,-10.2924664465002,215,-18.5416247365178
85,8,215,-10.1664444239509,215,-18.4156027139685
90,8,215,-10.1027405857237,215,-18.3518988757412
0,8,220,-17.9287870312117,220,-26.1779453212292
5,8,220,-17.8015442693419,220,-26.0507025593595
10,8,220,-17.0282503544866,220,-25.2774086445042
15,8,220,-15.9006280034227,220,-24.1497862934403
20,8,220,-14.7108997279292,220,-22.9600580179468
25,8,220,-13.6243848266513,220,-21.8735431166688
30,8,220,-12.7037015980364,220,-20.952859888054
35,8,220,-11.9536254707396,220,-20.2027837607572
40,8,220,-11.3484813490806,220,-19.5976396390982
45,8,220,-10.8480739832916,220,-19.0972322733092
50,8,220,-10.4103299521458,220,-18.6594882421634
55,8,220,-10.0027210251869,220,-18.2518793152045
60,8,220,-9.60966750427485,220,-17.8588257942924
65,8,220,-9.23285607426558,220,-17.4820143642832
70,8,220,-8.88540628970273,220,-17.1345645797203
75,8,220,-8.58426270759419,220,-16.8334209976118
80,8,220,-8.34462220714848,220,-16.5937804971661
85,8,220,-8.17736590362994,220,-16.4265241936475
90,8,220,-8.08847973131379,220,-16.3376380213314
0,8,225,-18.2853973048263,225,-26.5345555948439
5,8,225,-18.1214515683192,225,-26.3706098583367
10,8,225,-17.1389264748105,225,-25.3880847648281
15,8,225,-15.7571213845313,225,-24.0062796745489
20,8,225,-14.3485604872448,225,-22.5977187772624
25,8,225,-13.0937176841782,225,-21.3428759741958
30,8,225,-12.04755698276,225,-20.2967152727776
35,8,225,-11.2033601621914,225,-19.452518452209
40,8,225,-10.5238150883699,225,-18.7729733783875
45,8,225,-9.95800602077987,225,-18.2071643107974
50,8,225,-9.45616434932769,225,-17.7053226393453
55,8,225,-8.9831893736685,225,-17.2323476636861
60,8,225,-8.52577191798041,225,-16.774930207998
65,8,225,-8.08976864381814,225,-16.3389269338357
70,8,225,-7.69122059198962,225,-15.9403788820072
75,8,225,-7.34762890713729,225,-15.5967871971549
80,8,225,-7.07322664120102,225,-15.3223849312186
85,8,225,-6.87785715164306,225,-15.1270154416606
90,8,225,-6.76740469918,225,-15.0165629891976
0,8,230,-18.3250370680843,230,-26.5741953581018
5,8,230,-18.1391390658526,230,-26.3882973558701
10,8,230,-17.0648996077248,230,-25.3140578977424
15,8,230,-15.5704389394643,230,-23.8195972294819
20,8,230,-14.0582544529025,230,-22.3074127429201
25,8,230,-12.7170036203222,230,-20.9661619103398
30,8,230,-11.6025950899398,230,-19.8517533799573
35,8,230,-10.7060694302752,230,-18.9552277202928
40,8,230,-9.9848441154636,230,-18.2340024054812
45,8,230,-9.3811512002621,230,-17.6303094902797
50,8,230,-8.84014647959687,230,-17.0893047696144
55,8,230,-8.32619470503381,230,-16.5753529950514
60,8,230,-7.82930507040943,230,-16.078463360427
65,8,230,-7.35900447959864,230,-15.6081627696162
70,8,230,-6.93256735195765,230,-15.1817256419752
75,8,230,-6.56616403225965,230,-14.8153223222772
80,8,230,-6.27169930670984,230,-14.5208575967274
85,8,230,-6.05729775451757,230,-14.3064560445351
90,8,230,-5.92860312863738,230,-14.177761418655
0,8,235,-18.1610648477706,235,-26.4102231377882
5,8,235,-17.9503877840952,235,-26.1995460741127
10,8,235,-16.8758222837733,235,-25.1249805737909
15,8,235,-15.3793195938027,235,-23.6284778838203
20,8,235,-13.8489919832034,235,-22.098150273221
25,8,235,-12.4777040359001,235,-20.7268623259177
30,8,235,-11.330315823716,235,-19.5794741137336
35,8,235,-10.4034235704385,235,-18.652581860456
40,8,235,-9.65457688114389,235,-17.9037351711615
45,8,235,-9.02301133906965,235,-17.2721696290872
50,8,235,-8.45229869891672,235,-16.7014569889343
55,8,235,-7.9093531692262,235,-16.1585114592438
60,8,235,-7.38891795970414,235,-15.6380762497217
65,8,235,-6.9032772036612,235,-15.1524354936788
70,8,235,-6.46860870567474,235,-14.7177669956923
75,8,235,-6.09738660905248,235,-14.3465448990701
80,8,235,-5.79746736031822,235,-14.0466256503358
85,8,235,-5.57417708498488,235,-13.8233353750025
90,8,235,-5.43232392649804,235,-13.6814822165156
0,8,240,-17.718889172586,240,-25.9680474626036
5,8,240,-17.4831858162757,240,-25.7323441062933
10,8,240,-16.4933642020822,240,-24.7425224920998
15,8,240,-15.1026198993595,240,-23.351778189377
20,8,240,-13.641920377027,240,-21.8910786670446
25,8,240,-12.2996336691909,240,-20.5487919592085
30,8,240,-11.1546673206276,240,-19.4038256106452
35,8,240,-10.2163040397609,240,-18.4654623297785
40,8,240,-9.44820567008676,240,-17.6973639601043
45,8,240,-8.79184664063888,240,-17.0410049306565
50,8,240,-8.19444771345261,240,-16.4436060034702
55,8,240,-7.62976790486809,240,-15.8789261948857
60,8,240,-7.0988191472268,240,-15.3479774372444
65,8,240,-6.61522752034034,240,-14.8643858103579
70,8,240,-6.1913676642249,240,-14.4405259542425
75,8,240,-5.83356496881107,240,-14.0827232588286
80,8,240,-5.54383519921666,240,-13.7929934892342
85,8,240,-5.32335620631845,240,-13.572514496336
90,8,240,-5.17509058927112,240,-13.4242488792887
0,8,245,-16.9199851619492,245,-25.1691434519668
5,8,245,-16.6741339222169,245,-24.9232922122344
10,8,245,-15.8360865102041,245,-24.0852448002216
15,8,245,-14.6435669321903,245,-22.8927252222079
20,8,245,-13.3403394855066,245,-21.5894977755242
25,8,245,-12.0934282024354,245,-20.342586492453
30,8,245,-10.9931480959356,245,-19.2423063859531
35,8,245,-10.0656777837354,245,-18.314836073753
40,8,245,-9.28690834378192,245,-17.5360666337995
45,8,245,-8.60728243442129,245,-16.8564407244389
50,8,245,-7.98445120561001,245,-16.2336094956276
55,8,245,-7.40389409889016,245,-15.6530523889077
60,8,245,-6.87412046789921,245,-15.1232787579168
65,8,245,-6.40842155187826,245,-14.6575798418958
70,8,245,-6.0128859463022,245,-14.2620442363198
75,8,245,-5.68564899807959,245,-13.9348072880972
80,8,245,-5.42131177195733,245,-13.6704700619749
85,8,245,-5.21548710717594,245,-13.4646453971935
90,8,245,-5.06806772677307,245,-13.3172260167906
0,8,250,-15.80792156869,250,-24.0570798587076
5,8,250,-15.573046403415,250,-23.8222046934326
10,8,250,-14.9085972474586,250,-23.1577555374761
15,8,250,-13.956318114864,250,-22.2054764048816
20,8,250,-12.8707668499947,250,-21.1199251400123
25,8,250,-11.7784319451652,250,-20.0275902351828
30,8,250,-10.7670853604766,250,-19.0162436504942
35,8,250,-9.87650479799322,250,-18.1256630880108
40,8,250,-9.09847428058402,250,-17.3476325706016
45,8,250,-8.39926833183283,250,-16.6484266218504
50,8,250,-7.75397607214419,250,-16.0031343621618
55,8,250,-7.16397855556544,250,-15.413136845583
60,8,250,-6.6457723350268,250,-14.8949306250444
65,8,250,-6.21084092873832,250,-14.4599992187559
70,8,250,-5.85739748195091,250,-14.1065557719685
75,8,250,-5.57420637867756,250,-13.8233646686951
80,8,250,-5.34741646049187,250,-13.5965747505094
85,8,250,-5.1659692657946,250,-13.4151275558122
90,8,250,-5.02566622809928,250,-13.2748245181169
0,8,255,-14.5038182619585,255,-22.7529765519761
5,8,255,-14.2939498981239,255,-22.5431081881415
10,8,255,-13.783406080676,255,-22.0325643706936
15,8,255,-13.0562286490011,255,-21.3053869390187
20,8,255,-12.2007096254659,255,-20.4498679154834
25,8,255,-11.2954497258049,255,-19.5446080158225
30,8,255,-10.4077364251303,255,-18.6568947151478
35,8,255,-9.57952284179755,255,-17.8286811318151
40,8,255,-8.81704988507961,255,-17.0662081750972
45,8,255,-8.10695299313321,255,-16.3561112831508
50,8,255,-7.44675157985934,255,-15.6959098698769
55,8,255,-6.85573698164617,255,-15.1048952716637
60,8,255,-6.35791683527144,255,-14.607075125289
65,8,255,-5.96218634721813,255,-14.2113446372357
70,8,255,-5.65867145415773,255,-13.9078297441753
75,8,255,-5.42676682238469,255,-13.6759251124023
80,8,255,-5.24402128904287,255,-13.4931795790604
85,8,255,-5.09241151285406,255,-13.3415698028716
90,8,255,-4.96333876518181,255,-13.2124970551994
0,8,260,-13.1101454426865,260,-21.3593037327041
5,8,260,-12.9299942814727,260,-21.1791525714903
10,8,260,-12.5377400404781,260,-20.7868983304956
15,8,260,-11.989269708129,260,-20.2384279981465
20,8,260,-11.335013655018,260,-19.5841719450356
25,8,260,-10.6142944216251,260,-18.8634527116427
30,8,260,-9.86469443089142,260,-18.113852720909
35,8,260,-9.11757525290826,260,-17.3667335429258
40,8,260,-8.3874734437888,260,-16.6366317338064
45,8,260,-7.6813206873319,260,-15.9304789773495
50,8,260,-7.01972048777537,260,-15.2688787777929
55,8,260,-6.43866965212248,260,-14.6878279421401
60,8,260,-5.96829838428345,260,-14.217456674301
65,8,260,-5.61506624706321,260,-13.8642245370808
70,8,260,-5.36228642817148,260,-13.6114447181891
75,8,260,-5.18130416581764,260,-13.4304624558352
80,8,260,-5.04209289002626,260,-13.2912511800438
85,8,260,-4.92055263242143,260,-13.169710922439
90,8,260,-4.80437997821403,260,-13.0535382682316
0,8,265,-11.6780111834111,265,-19.9271694734287
5,8,265,-11.5271816630441,265,-19.7763399530617
10,8,265,-11.2206127079515,265,-19.4697709979691
15,8,265,-10.8009785180452,265,-19.0501368080628
20,8,265,-10.3006678222104,265,-18.549826112228
25,8,265,-9.73498145044057,265,-17.9841397404581
30,8,265,-9.11526929062819,265,-17.3644275806458
35,8,265,-8.45641477835701,265,-16.7055730683746
40,8,265,-7.77429632753264,265,-16.0234546175502
45,8,265,-7.09130805279942,265,-15.340466342817
50,8,265,-6.44654839005437,265,-14.6957066800719
55,8,265,-5.88827618520626,265,-14.1374344752238
60,8,265,-5.45064819634926,265,-13.6998064863668
65,8,265,-5.13858039639767,265,-13.3877386864152
70,8,265,-4.93100895819693,265,-13.1801672482145
75,8,265,-4.79375035440958,265,-13.0429086444272
80,8,265,-4.69141738467705,265,-12.9405756746946
85,8,265,-4.59583234985465,265,-12.8449906398722
90,8,265,-4.49247960992301,265,-12.7416378999406
0,8,270,-10.2225452827937,270,-18.4717035728113
5,8,270,-10.0991917041822,270,-18.3483499941998
10,8,270,-9.85498012466904,270,-18.1041384146866
15,8,270,-9.52467875846276,270,-17.7738370484803
20,8,270,-9.13219545374155,270,-17.3813537437591
25,8,270,-8.6814899997762,270,-16.9306482897938
30,8,270,-8.16799304225891,270,-16.4171513322765
35,8,270,-7.59292902097993,270,-15.8420873109975
40,8,270,-6.96975000057999,270,-15.2189082905976
45,8,270,-6.32915094272741,270,-14.578309232745
50,8,270,-5.72047353127585,270,-13.9696318212934
55,8,270,-5.19771528741895,270,-13.4468735774365
60,8,270,-4.79647797016345,270,-13.045636260181
65,8,270,-4.52121191270843,270,-12.770370202726
70,8,270,-4.34941608730042,270,-12.598574377318
75,8,270,-4.24466708823945,270,-12.493825378257
80,8,270,-4.1692450404616,270,-12.4184033304792
85,8,270,-4.09345035258235,270,-12.3426086425999
90,8,270,-4.00222935058255,270,-12.2513876406001
0,8,275,-8.74478858075077,275,-16.9939468707683
5,8,275,-8.64714266911622,275,-16.8963009591338
10,8,275,-8.45058828998703,275,-16.6997465800046
15,8,275,-8.18301086775684,275,-16.4321691577744
20,8,275,-7.86306436884825,275,-16.1122226588658
25,8,275,-7.49081025993598,275,-15.7399685499536
30,8,275,-7.05593467381849,275,-15.3050929638361
35,8,275,-6.55321794712394,275,-14.8023762371415
40,8,275,-5.99374891401583,275,-14.2429072040334
45,8,275,-5.41019882384853,275,-13.6593571138661
50,8,275,-4.85349513869729,275,-13.1026534287149
55,8,275,-4.37667017295332,275,-12.6258284629709
60,8,275,-4.01401001562236,275,-12.2631683056399
65,8,275,-3.77019249405933,275,-12.0193507840769
70,8,275,-3.62396657725925,275,-11.8731248672768
75,8,275,-3.54003643039724,275,-11.7891947204148
80,8,275,-3.48151880097319,275,-11.7306770909908
85,8,275,-3.41960844731735,275,-11.6687667373349
90,8,275,-3.34001546297167,275,-11.5891737529892
0,8,280,-7.24509032675877,280,-15.4942486167763
5,8,280,-7.1715781838369,280,-15.4207364738545
10,8,280,-7.01384320136877,280,-15.2630014913863
15,8,280,-6.7927783113796,280,-15.0419366013972
20,8,280,-6.52247683851873,280,-14.7716351285363
25,8,280,-6.20256245009514,280,-14.4517207401127
