"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
325,8,35,-2129.20892092792,35,7440.26875103491,35,2740.81111026433,35,1208.78197127253
325,8,40,-1822.96330436687,40,7530.96495222361,40,3036.02402496598,40,1404.24897871571
325,8,45,-1490.59044330669,45,7629.55106731789,45,3290.31746017739,45,1606.11373180259
325,8,50,-1137.53976938618,50,7739.19591356778,50,3502.49722890389,50,1815.082388707
325,8,55,-769.594936572129,55,7864.28207724114,55,3672.75469662183,55,2031.43626307054
325,8,60,-392.674027090445,60,8009.99786814381,60,3802.30210082505,60,2254.79120640297
325,8,65,-12.5223724619417,65,8181.76125965177,65,3892.90780828552,65,2483.84305468448
325,8,70,365.602259783745,70,8384.60637730725,70,3946.44800373125,70,2716.14634649328
325,8,75,737.13706569878,75,8622.66817626728,75,3964.58678132392,75,2947.97533623742
325,8,80,1098.23925645836,80,8898.85152755457,80,3948.65292474601,80,3174.3020674033
325,8,85,1445.62820842718,85,9214.68617085117,85,3899.71948591975,85,3388.90185278349
325,8,90,1776.32013300668,90,9570.28485234297,90,3818.83893993524,90,3584.57607763306
330,8,0,-3496.38780886043,0,6503.12476998645,0,-75.8280428105484,0,-66.7149997853616
330,8,5,-3492.37830482635,5,6519.47648754239,5,386.054644397517,5,131.375222231012
330,8,10,-3438.79541464945,10,6551.23370491923,10,847.203588527418,10,331.069822176831
330,8,15,-3335.82238756184,15,6596.76235471998,15,1300.88229443598,15,532.410095054294
330,8,20,-3184.74785552172,20,6654.45127499068,20,1740.17682874991,20,735.598125990115
330,8,25,-2987.85385326023,25,6722.94023200468,25,2158.32576597748,25,940.979305517942
330,8,30,-2748.27419981972,30,6801.32992742026,30,2549.05892154879,30,1149.00766634859
330,8,35,-2469.86634973278,35,6889.37793766507,35,2906.91210378291,35,1360.20233611603
330,8,40,-2157.11152213634,40,6987.66834606095,40,3227.48373377938,40,1575.08951849749
330,8,45,-1815.02751344542,45,7097.72411747088,45,3507.59855952855,45,1794.1165533284
330,8,50,-1449.06203216319,50,7222.02370328251,50,3745.34934992705,50,2017.5254255614
330,8,55,-1064.94041964029,55,7363.89340071844,55,3940.00400450816,55,2245.18161633372
330,8,60,-668.466852564424,60,7527.27140049899,60,4091.79244870893,60,2476.3676105378
330,8,65,-265.308605193608,65,7716.36813899964,65,4201.61768854102,65,2709.56498396063
330,8,70,139.188255316114,70,7935.26894102862,70,4270.75700901994,70,2942.26042209063
330,8,75,540.107077440949,75,8187.53092907293,75,4300.62281195387,75,3170.81517117994
330,8,80,932.973763654135,80,8475.81527802933,80,4292.63547967115,80,3390.43245169644
330,8,85,1313.69277774497,85,8801.57395802979,85,4248.22885714724,85,3595.24524653331
330,8,90,1678.45686422695,90,9164.78867291927,90,4168.97326906399,90,3778.5324745506
335,8,0,-3884.35493952766,0,5638.40281456891,0,-67.4581971172558,0,-66.7097162845846
335,8,5,-3879.71284796496,5,5645.19492078018,5,414.897228853596,5,153.322630681123
335,8,10,-3825.55981633943,10,5667.47303912538,10,895.465572799397,10,375.410260094389
335,8,15,-3721.93142205038,15,5704.63335010379,15,1367.94301876013,15,599.474842933414
335,8,20,-3569.78143652225,20,5756.06573826625,20,1825.94489958013,20,825.458262829563
335,8,25,-3370.97598549003,25,5821.30050607373,25,2263.24408354909,25,1053.33712075104
335,8,30,-3128.24740670306,30,5900.15152695947,30,2674.01656916648,30,1283.11678453804
335,8,35,-2845.11910751548,35,5992.84492777977,35,3053.07001048492,35,1514.80555041235
335,8,40,-2525.80762096588,40,6100.1207426896,40,3396.03155873721,40,1748.36619368051
335,8,45,-2175.10273603127,45,6223.29233737074,45,3699.47403103036,45,1983.64038085977
335,8,50,-1798.22524084355,50,6364.24788346109,50,3960.96542036816,50,2220.24286712084
335,8,55,-1400.66603150417,55,6525.38172542767,55,4179.03711489772,55,2457.42745565517
335,8,60,-988.01809476824,60,6709.45105206148,60,4353.08009468001,60,2693.93439637742
335,8,65,-565.819604145276,65,6919.36303304214,65,4483.19275576959,65,2927.83733160384
335,8,70,-139.427417543195,70,7157.90691926488,70,4570.01440578966,70,3156.4146490141
335,8,75,286.066560608629,75,7427.45232516257,75,4614.58088993399,75,3376.07296866669
335,8,80,705.876838605883,80,7729.63805171643,80,4618.23159916866,80,3582.3482253399
335,8,85,1115.5390734017,85,8065.07600776784,85,4582.58181362961,85,3770.00256348099
335,8,90,1510.92406081422,90,8433.0939202429,90,4509.55504182048,90,3933.22434386286
340,8,0,-4301.9771552059,0,4374.71508062219,0,-55.1741219442904,0,-58.6017698914113
340,8,5,-4293.63670347514,5,4376.29930067117,5,442.239463882841,5,185.199257132866
340,8,10,-4235.74057283686,10,4394.15789219044,10,936.898377066436,10,430.87357505712
340,8,15,-4128.48735284772,15,4428.36167610221,15,1422.94517576282,15,678.210804162242
340,8,20,-3972.85689286283,20,4479.01399148753,20,1894.52881549425,20,926.932159248054
340,8,25,-3770.62224071179,25,4546.31002151626,25,2345.96742147691,25,1176.69845061616
340,8,30,-3524.32825720093,30,4630.59922315484,30,2771.91462295472,30,1427.1052237288
340,8,35,-3237.23831603713,35,4732.44177652795,35,3167.51509628957,35,1677.66249435826
340,8,40,-2913.25230201476,40,4852.64991041608,40,3528.53567139363,40,1927.75721619735
340,8,45,-2556.80066577355,45,4992.30503682461,45,3851.46073437213,45,2176.59775952741
340,8,50,-2172.72102272353,50,5152.74232576632,50,4133.54474660222,50,2423.14180358175
340,8,55,-1766.12562263396,55,5335.49615880989,55,4372.82027911277,55,2666.01226184242
340,8,60,-1342.26930669013,60,5542.20304845989,60,4568.06631752725,60,2903.40978380979
340,8,65,-906.427386323623,65,5774.46296611409,65,4718.74748451557,65,3133.0342026687
340,8,70,-463.790578516423,70,6033.66512263767,70,4824.93875327694,70,3352.03000158444
340,8,75,-19.379833192035,75,6320.78943923266,75,4887.25092988017,75,3556.97149181474
340,8,80,422.021377958672,80,6636.19955320849,80,4906.76916472834,80,3743.90131559133
340,8,85,855.924302327222,85,6979.44664652729,85,4885.01055896261,85,3908.43101039548
340,8,90,1278.19079986347,90,7349.10522601834,90,4823.89907627272,90,4045.90514981444
345,8,0,-4707.05296877455,0,2703.73426833319,0,-41.2143846022546,0,-42.1954537854485
345,8,5,-4693.78557816899,5,2705.31059856439,5,463.966976994076,5,228.087258207353
345,8,10,-4631.51402710735,10,2725.21640977368,10,965.676091291058,10,499.486310340842
345,8,15,-4520.66619698094,15,2763.77256568559,15,1458.53107999031,15,771.492348691601
345,8,20,-4362.33247550827,20,2821.35582755624,20,1937.21501425882,20,1043.49576559993
345,8,25,-4158.26501088751,25,2898.40415172789,25,2396.58480188597,25,1314.77748756899
345,8,30,-3910.85584004784,30,2995.42308082524,30,2831.78002034316,30,1584.49582488718
345,8,35,-3623.09383951568,35,3112.98914284426,35,3238.32504666138,35,1851.66765626934
345,8,40,-3298.50217660033,40,3251.74586362917,40,3612.21819157065,40,2115.14328008715
345,8,45,-2941.0594781218,45,3412.3880889778,45,3950.00269565364,45,2373.57554858788
345,8,50,-2555.10912962604,50,3595.63087311498,50,4248.81625982554,50,2625.38539875604
345,8,55,-2145.2618140532,55,3802.16029783215,55,4506.41802118185,55,2868.72750448435
345,8,60,-1716.29646150721,60,4032.56527461879,60,4721.19420202893,60,3101.46129444076
345,8,65,-1273.06415560643,65,4287.25159361963,65,4892.1456429279,65,3321.13371589085
345,8,70,-820.398310739302,70,4566.34204493615,70,5018.86168462678,70,3524.980553196
345,8,75,-363.032850957974,75,4869.56906294099,75,5101.48511757793,75,3709.95255577059
345,8,80,94.4714247367876,80,5196.16866407709,80,5140.67212095333,80,3872.77094856418
345,8,85,547.793181970417,85,5544.78606460879,85,5137.54948301686,85,4010.01413311725
345,8,90,992.910751543714,90,5913.40391178044,90,5093.66938748489,90,4118.23379689908
350,8,0,-5056.34837175725,0,661.953023286949,0,-28.433735214243,0,-19.9982344956042
350,8,5,-5038.92412843015,5,667.735486475077,5,475.935989779178,5,279.608585842473
350,8,10,-4974.03301842223,10,695.277403725045,10,976.459930563986,10,579.145110703954
350,8,15,-4862.24021589618,15,744.812416897858,15,1468.28923677896,15,877.552899218879
350,8,20,-4704.65705563856,20,816.590955465641,20,1946.66322573242,20,1173.69120898197
350,8,25,-4502.92982048503,25,910.866668699892,25,2406.98269830812,25,1466.32166328298
350,8,30,-4259.21673178398,30,1027.88058821957,30,2844.88135516031,30,1754.09438880108
350,8,35,-3976.15337535174,35,1167.84230973308,35,3256.29276567208,35,2035.53551279467
350,8,40,-3656.80744027357,40,1330.90737591409,40,3637.51047309742,40,2309.03629374353
350,8,45,-3304.62423273173,45,1517.15012083987,45,3985.23916616821,45,2572.84460881465
350,8,50,-2923.36488558457,50,1726.53151514563,50,4296.63536714577,50,2825.05997662129
350,8,55,-2517.03946946117,55,1958.86202611715,55,4569.33670992085,55,3063.63368512476
350,8,60,-2089.8373023547,60,2213.76015069594,60,4801.47952527007,60,3286.37584668138
350,8,65,-1646.05666312681,65,2490.60803666018,65,4991.70502907126,65,3490.9712423207
350,8,70,-1190.03588149211,70,2788.5063954131,70,5139.15485410188,70,3675.00558758297
350,8,75,-726.087467423712,75,3106.23162412597,75,5243.45693830481,75,3836.00332384438
350,8,80,-258.436630060849,80,3442.19858013787,80,5304.70288310274,80,3971.47722433202
350,8,85,208.83471517471,85,3794.4326771902,85,5323.41786570532,85,4078.98906335006
350,8,90,671.837504128016,90,4160.55481721604,90,5300.52410114981,90,4156.21943799219
355,8,0,-5315.78318764195,0,-1667.87703021272,0,-19.2498422650031,0,3.45436590630052
355,8,5,-5296.21600273647,5,-1655.89137787495,5,475.368377941798,5,334.441217198749
355,8,10,-5231.75509742382,10,-1617.5825522178,10,966.132253173102,10,663.932032463012
355,8,15,-5122.96908315547,15,-1552.99523376642,15,1448.79559290707,15,990.088899149627
355,8,20,-4970.85431255735,20,-1462.26416694042,20,1919.19370574517,20,1311.04632290963
355,8,25,-4776.82305774679,25,-1345.62345181109,25,2373.29127654392,25,1624.90796356871
355,8,30,-4542.68554958098,30,-1203.41771113773,30,2807.22836246974,30,1929.74544249485
355,8,35,-4270.62618680808,35,-1036.11480308346,35,3217.36358285832,35,2223.59958614468
355,8,40,-3963.17438848317,40,-844.319696550692,40,3600.31363699375,40,2504.4844451542
355,8,45,-3623.17071463406,45,-628.789060798175,45,3952.98837793703,45,2770.39439747601
355,8,50,-3253.72901051455,50,-390.446044741728,50,4272.62079505611,50,3019.31459987112
355,8,55,-2858.19543207195,55,-130.394638446805,55,4556.79140634388,55,3249.23498686863
355,8,60,-2440.1052800362,60,150.067072509276,60,4803.4467259004,60,3458.16792398256
355,8,65,-2003.1386054431,65,449.435519491984,65,5010.91164357669,65,3644.16949920436
355,8,70,-1551.07555098039,70,765.992936655139,70,5177.89572471515,70,3805.36428411662
355,8,75,-1087.75236271253,75,1097.80213803189,75,5303.49360142731,75,3939.97321846264
355,8,80,-617.018949048151,80,1442.70556887396,80,5387.17977784183,80,4046.34407933272
355,8,85,-142.698782141037,85,1798.32932608734,85,5428.79830681388,85,4122.98380202708
355,8,90,331.448165157746,90,2162.09269885254,90,5428.54791256411,90,4168.59174068251
360,8,0,-5466.91469748257,0,-4163.97484939155,0,-14.9495950997486,0,23.104997710185
360,8,5,-5447.41437961667,5,-4146.11593471462,5,461.580303620195,5,385.931396999596
360,8,10,-5386.45594908315,10,-4096.70257428127,10,934.597297519782,10,745.82062532609
360,8,15,-5284.50333634609,15,-4016.11083360099,15,1400.50144165996,15,1100.03370835505
360,8,20,-5142.33246234907,20,-3904.95406448298,20,1855.74692418322,20,1445.87487064491
360,8,25,-4961.02533328835,25,-3764.07823705852,25,2296.86905208282,25,1780.71205212605
360,8,30,-4741.9618058923,30,-3594.55550143747,30,2720.51061960861,30,2101.99693966717
360,8,35,-4486.80908587858,35,-3397.67602799853,35,3123.44745862996,35,2407.28436127698
360,8,40,-4197.50903951194,40,-3174.93818841364,40,3502.61297650199,40,2694.25089533942
360,8,45,-3876.26341482935,45,-2928.03715213483,45,3855.1214946873,45,2960.71255325517
360,8,50,-3525.51708500807,50,-2658.8519851311,50,4178.29021051204,50,3204.64140091352
360,8,55,-3147.93944140446,55,-2369.4313490618,55,4469.65961491418,55,3424.18099249554
360,8,60,-2746.40407787396,60,-2061.97790972438,60,4727.01221079255,60,3617.66049914765
360,8,65,-2323.96692098671,65,-1738.83157343764,65,4948.38938949878,65,3783.60742499812
360,8,70,-1883.84297258116,70,-1402.45167894185,70,5132.10633703172,70,3920.75881373973
360,8,75,-1429.38184165878,75,-1055.39828034582,75,5276.76485648932,75,4028.07086048987
360,8,80,-964.04225183703,80,-700.312663569457,80,5381.2640091913,80,4104.72685577601
360,8,85,-491.365718374168,85,-339.897244562983,85,5444.80849348728,85,4150.14340118785
360,8,90,-14.949595099747,90,23.1049977101827,90,5466.91469748257,90,4163.97484939155
