freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.738000,90.000000,0.000000,y_only_b_port,E1-E2,98.630137,360.000000,-21.960441,-381.960441,74.647887,-39.115370,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E1-E2,97.260274,360.000000,-19.621460,-379.621460,80.000000,-41.722763,43.239642,22.973976,141.717659
7.738000,90.000000,90.000000,y_only_b_port,E1-E2,100.000000,495.036966,32.758896,32.758896,54.166667,-29.122011,94.981891,81.968414,173.452927
7.738000,90.000000,135.000000,y_only_b_port,E1-E2,100.000000,275.214660,-22.737436,-22.737436,66.666667,-26.011340,37.578086,22.162903,150.819224
7.738000,90.000000,0.000000,y_only_b_port,E2-E3,100.000000,360.000000,23.966472,383.966472,76.388889,-31.034931,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E2-E3,98.630137,312.751071,8.510614,8.510614,64.788732,-41.722763,43.775529,24.603954,174.818980
7.738000,90.000000,90.000000,y_only_b_port,E2-E3,100.000000,641.248787,162.343889,-197.656111,59.722222,-27.523085,114.979818,105.795792,179.242908
7.738000,90.000000,135.000000,y_only_b_port,E2-E3,100.000000,360.000000,37.997218,397.997218,79.166667,-29.165076,32.726303,21.524651,101.360889
7.738000,90.000000,0.000000,y_only_b_port,E3-E4,100.000000,360.000000,160.853670,520.853670,86.111111,-31.471800,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E3-E4,100.000000,720.000000,161.388388,881.388388,93.055556,-28.314815,41.331974,19.958597,173.549052
7.738000,90.000000,90.000000,y_only_b_port,E3-E4,100.000000,754.102017,-160.071894,559.928106,70.833333,-31.817973,69.091966,58.773869,139.324284
7.738000,90.000000,135.000000,y_only_b_port,E3-E4,100.000000,360.000000,161.620818,521.620818,79.166667,-31.709903,31.799155,16.614141,103.890282
7.738000,90.000000,0.000000,y_only_b_port,E4-E1,98.630137,360.000000,-162.859702,-522.859702,88.732394,-39.552239,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,y_only_b_port,E4-E1,98.630137,360.000000,-150.277541,-510.277541,74.647887,-40.528548,43.283647,24.896767,137.921231
7.738000,90.000000,90.000000,y_only_b_port,E4-E1,100.000000,440.678669,-35.030890,-395.030890,52.777778,-33.416900,120.039628,109.419336,177.778612
7.738000,90.000000,135.000000,y_only_b_port,E4-E1,100.000000,720.000000,-176.880600,-896.880600,91.666667,-31.709903,40.647008,25.012332,152.159008
7.738000,45.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,382.369623,-74.328649,-74.328649,65.277778,-19.947626,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,316.330682,1.929201,1.929201,51.388889,-23.017729,92.660309,72.194402,178.563950
7.738000,45.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,482.058182,-29.663472,-389.663472,61.111111,-16.555941,115.982270,108.946070,179.595354
7.738000,45.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,360.000000,-172.370990,187.629010,84.722222,-22.506530,89.459727,78.828193,179.813464
7.738000,45.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,410.003178,-36.800253,-396.800253,70.833333,-19.609017,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-175.174547,184.825453,83.333333,-22.521312,94.228423,83.146772,177.161683
7.738000,45.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,479.315251,-26.532646,-386.532646,56.944444,-17.937554,111.204411,102.191316,178.306118
7.738000,45.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,621.808889,1.113904,-358.886096,50.000000,-23.480345,88.824184,67.154261,175.498380
7.738000,45.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,356.014596,1.524705,1.524705,62.500000,-19.986503,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,412.980022,-22.010619,-382.010619,70.833333,-23.017729,49.830689,32.956966,164.897092
7.738000,45.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,181.376087,-0.173828,-0.173828,58.333333,-16.314596,83.165456,42.685942,179.478682
7.738000,45.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,425.254987,22.537728,382.537728,70.833333,-23.480345,46.550728,30.407724,148.174642
7.738000,45.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,645.666722,92.926088,92.926088,56.944444,-19.609017,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,305.244081,23.951654,23.951654,58.333333,-19.148075,80.993553,67.200492,170.655856
7.738000,45.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,461.056742,92.742356,-267.257644,68.055556,-16.581717,74.455979,59.414179,171.946416
7.738000,45.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,321.990975,165.072477,165.072477,66.666667,-23.480345,83.929231,71.431979,175.088173
7.738000,45.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,361.550709,177.807275,-182.192725,65.277778,-17.686282,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,308.050617,160.876728,160.876728,65.277778,-22.267972,52.036503,35.162659,161.276339
7.738000,45.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,361.189744,179.323194,-180.676806,77.777778,-17.358995,82.596387,42.660906,177.237097
7.738000,45.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,317.902794,-163.960637,-163.960637,73.611111,-21.937376,45.984628,31.722136,162.871024
7.738000,45.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,649.107430,-86.477614,-86.477614,58.333333,-19.947626,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,319.128348,-162.809171,-162.809171,65.277778,-23.017729,84.116198,71.378986,174.033958
7.738000,45.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,311.658283,-90.827175,-90.827175,58.333333,-17.911778,65.286881,52.323283,178.746244
7.738000,45.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,307.067286,-23.637908,-23.637908,59.722222,-19.450965,79.967178,64.883053,176.383984
7.738000,60.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,225.648519,-3.158391,-3.158391,54.166667,-17.752812,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,269.443582,2.323918,2.323918,50.000000,-21.643909,58.171176,40.372197,175.527943
7.738000,60.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,338.232225,-171.819852,-171.819852,56.944444,-15.878182,137.030773,134.622605,178.536797
7.738000,60.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,360.000000,-171.090422,188.909578,88.888889,-18.204966,141.542696,131.384916,178.564844
7.738000,60.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-172.112196,547.887804,80.555556,-23.999966,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-175.151184,184.848816,90.277778,-22.356006,42.246197,26.997483,173.177314
7.738000,60.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,0.233729,720.233729,77.777778,-19.445619,129.056288,119.097366,179.396230
7.738000,60.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,0.597468,360.597468,58.333333,-22.147066,123.341128,100.670112,179.278300
7.738000,60.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-10.737863,-370.737863,80.555556,-23.999966,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,368.226693,-19.169174,-379.169174,88.888889,-22.421124,46.119305,29.335433,179.643404
7.738000,60.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,11.034749,-348.965251,79.166667,-17.128504,69.090536,47.868579,172.396020
7.738000,60.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,281.496297,20.634115,20.634115,65.277778,-22.147066,52.359330,32.477662,168.886748
7.738000,60.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,699.626460,39.957203,-320.042797,58.333333,-23.999966,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,26.351458,386.351458,69.444444,-22.356006,52.298062,28.667607,172.407571
7.738000,60.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,345.640243,149.507062,149.507062,52.777778,-17.128504,116.749557,103.400768,178.145984
7.738000,60.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,500.907437,162.006806,522.006806,76.388889,-22.147066,123.454477,111.654757,179.617061
7.738000,60.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,365.834091,169.166051,529.166051,81.944444,-19.628595,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,720.000000,163.217169,883.217169,94.444444,-21.879255,48.621247,31.593338,160.781696
7.738000,60.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-171.536736,188.463264,83.333333,-18.624724,68.539919,43.649662,179.064505
7.738000,60.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,301.311427,-166.785627,-166.785627,63.888889,-21.640559,39.501085,26.525152,135.552907
7.738000,60.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,374.303628,-142.940257,-142.940257,61.111111,-19.628595,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-160.626547,-520.626547,68.055556,-22.300786,51.526201,33.679611,176.637492
7.738000,60.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,317.589063,-37.961383,-37.961383,52.777778,-18.927456,118.784549,103.937536,178.496220
7.738000,60.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,720.000000,-26.722221,-746.722221,87.500000,-21.909579,129.619917,117.449351,179.665626
7.738000,75.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,110.681509,0.692490,0.692490,68.055556,-16.722875,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,403.549714,1.686118,361.686118,66.666667,-19.951371,53.105678,30.462620,174.968569
7.738000,75.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,162.565691,-172.734204,-172.734204,59.722222,-16.217160,160.555410,159.346755,179.694983
7.738000,75.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,364.262239,-166.917778,193.082222,59.722222,-18.504609,136.606365,127.155156,179.311796
7.738000,75.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-174.563523,545.436477,80.555556,-32.160350,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,366.078019,-173.965696,186.034304,76.388889,-21.732688,46.475027,27.497638,171.202904
7.738000,75.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,465.158299,1.111339,1.111339,56.944444,-21.557132,146.392681,137.816516,179.898790
7.738000,75.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,360.000000,-1.236171,358.763829,55.555556,-23.028354,129.281557,110.778255,179.793650
7.738000,75.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-19.196933,-379.196933,80.555556,-31.931478,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-11.315539,-371.315539,91.666667,-21.732688,39.204836,22.068933,159.130509
7.738000,75.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,19.143877,-340.856123,76.388889,-18.904055,62.744797,42.238510,162.484602
7.738000,75.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,13.249087,-346.750913,75.000000,-19.239896,41.024017,24.922362,142.767041
7.738000,75.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,26.898577,386.898577,72.222222,-31.931478,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,38.668140,398.668140,73.611111,-21.732688,56.614371,31.010328,173.858840
7.738000,75.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,364.615855,162.552888,162.552888,61.111111,-18.904055,140.249136,129.173030,177.459993
7.738000,75.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,450.729850,148.244738,508.244738,58.333333,-19.239896,124.844796,111.464197,179.549371
7.738000,75.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,163.049664,523.049664,80.555556,-22.144381,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,720.000000,169.885057,889.885057,94.444444,-19.679858,44.175359,24.722867,177.084643
7.738000,75.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-165.553153,194.446847,80.555556,-20.852086,65.636893,42.705579,170.991382
7.738000,75.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,-173.372712,186.627288,72.222222,-23.028354,29.965264,19.933414,97.778951
7.738000,75.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-158.922172,-518.922172,73.611111,-22.144381,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-147.547170,-507.547170,72.222222,-19.951371,59.747988,33.499137,176.879308
7.738000,75.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-25.870808,-385.870808,70.833333,-20.852086,142.865611,131.577053,178.830761
7.738000,75.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,456.395111,-39.347355,-399.347355,68.055556,-23.028354,121.833658,107.915630,177.986093
7.738000,90.000000,0.000000,dualpol_vector_correlation,E1-E3,100.000000,18.024428,1.929201,1.929201,62.500000,-15.941991,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E1-E3,100.000000,437.864547,-29.663472,330.336528,75.000000,-18.662200,49.648584,39.332521,176.041095
7.738000,90.000000,90.000000,dualpol_vector_correlation,E1-E3,100.000000,15.261351,-172.370990,-172.370990,52.777778,-15.560070,174.002516,173.969402,179.984920
7.738000,90.000000,135.000000,dualpol_vector_correlation,E1-E3,100.000000,484.712818,-74.328649,-434.328649,75.000000,-19.639209,62.575096,49.051600,152.699458
7.738000,90.000000,0.000000,dualpol_vector_correlation,E2-E4,100.000000,720.000000,-175.174547,544.825453,77.777778,-27.426879,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E2-E4,100.000000,755.548196,-26.532646,-746.532646,77.777778,-21.392732,86.726585,68.868041,177.917686
7.738000,90.000000,90.000000,dualpol_vector_correlation,E2-E4,100.000000,493.715068,1.113904,1.113904,54.166667,-20.550196,148.085513,139.029889,179.853974
7.738000,90.000000,135.000000,dualpol_vector_correlation,E2-E4,100.000000,324.411952,-36.800253,-36.800253,65.277778,-21.260743,83.423713,65.952547,175.803133
7.738000,90.000000,0.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,-22.010619,-382.010619,81.944444,-26.666724,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E1-E2,100.000000,373.135244,-0.173828,-360.173828,75.000000,-21.392732,35.885805,22.209157,125.672776
7.738000,90.000000,90.000000,dualpol_vector_correlation,E1-E2,100.000000,311.894817,22.537728,22.537728,66.666667,-20.373494,53.608521,34.824680,170.054667
7.738000,90.000000,135.000000,dualpol_vector_correlation,E1-E2,100.000000,360.000000,1.524705,-358.475295,73.611111,-18.455451,37.213274,22.781814,146.236743
7.738000,90.000000,0.000000,dualpol_vector_correlation,E2-E3,100.000000,360.000000,23.951654,383.951654,81.944444,-26.666724,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E2-E3,100.000000,415.888247,92.742356,92.742356,62.500000,-21.392732,83.340184,66.494082,157.307851
7.738000,90.000000,90.000000,dualpol_vector_correlation,E2-E3,100.000000,316.998042,165.072477,165.072477,66.666667,-20.373494,150.022372,144.832437,179.511295
7.738000,90.000000,135.000000,dualpol_vector_correlation,E2-E3,100.000000,203.203040,92.926088,92.926088,51.388889,-19.639209,83.283229,67.160989,176.398943
7.738000,90.000000,0.000000,dualpol_vector_correlation,E3-E4,100.000000,360.000000,160.876728,520.876728,81.944444,-27.426879,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E3-E4,100.000000,542.987469,179.323194,539.323194,79.166667,-18.146071,42.494944,25.891215,162.407846
7.738000,90.000000,90.000000,dualpol_vector_correlation,E3-E4,100.000000,317.160292,-163.960637,-163.960637,69.444444,-20.268611,61.590689,40.484693,178.015247
7.738000,90.000000,135.000000,dualpol_vector_correlation,E3-E4,100.000000,296.612167,177.807275,177.807275,70.833333,-21.260743,34.821365,21.408840,129.610987
7.738000,90.000000,0.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-162.809171,-522.809171,81.944444,-27.426879,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,dualpol_vector_correlation,E4-E1,100.000000,360.000000,-90.827175,-450.827175,63.888889,-18.662200,100.080991,76.929630,178.713014
7.738000,90.000000,90.000000,dualpol_vector_correlation,E4-E1,100.000000,313.745741,-23.637908,-23.637908,69.444444,-20.268611,147.387499,138.818901,178.650428
7.738000,90.000000,135.000000,dualpol_vector_correlation,E4-E1,100.000000,422.001465,-86.477614,-446.477614,61.111111,-21.260743,90.734707,75.115126,177.518033
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E1-E3,100.000000,360.000000,-155.996997,204.003003,81.944444,-30.028597,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E1-E3,100.000000,633.514113,2.623508,-357.376492,55.555556,-26.709144,130.009976,114.991698,179.730518
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E1-E3,100.000000,203.214104,-11.110847,-11.110847,51.388889,-18.383287,115.001456,102.820594,179.702623
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E1-E3,98.630137,720.000000,-171.461699,548.538301,80.281690,-58.652477,63.723005,44.531056,179.354668
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.000000,686.024963,13.746256,-346.253744,55.555556,-31.805375,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E2-E4,97.260274,360.000000,-176.180756,183.819244,77.142857,-38.505738,127.762949,114.549621,176.374877
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E2-E4,98.630137,360.000000,169.899001,529.899001,69.014085,-45.586765,145.421272,141.839933,179.614162
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E2-E4,98.630137,318.862216,0.580396,0.580396,50.704225,-45.476214,74.413308,54.512471,171.236611
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E1-E2,100.000000,367.388966,24.008025,24.008025,63.888889,-32.910843,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E1-E2,98.630137,361.971316,-20.175519,-20.175519,74.647887,-38.505738,68.344743,51.441690,170.907858
7.738000,45.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,221.686490,-19.621460,-19.621460,61.111111,-29.495732,82.846356,58.452025,177.399843
7.738000,45.000000,135.000000,dualpol_known_pol_vector,E1-E2,97.260274,248.762800,22.780153,22.780153,61.428571,-58.762294,48.848869,25.681952,177.415652
7.738000,45.000000,0.000000,dualpol_known_pol_vector,E2-E3,100.000000,531.241211,179.994978,539.994978,72.222222,-31.778944,0.000000,0.000000,0.000000
7.738000,45.000000,45.000000,dualpol_known_pol_vector,E2-E3,98.630137,718.647323,22.799026,-337.200974,54.929577,-38.505738,137.255784,126.014765,179.621501
