freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,60.000000,300.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,-17.325794,-377.325794,-6.090756,-5.067230,True
7.738000,60.000000,305.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,-9.422112,-369.422112,-5.753056,-4.297113,True
7.738000,60.000000,310.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,-0.225411,-360.225411,-5.530248,-3.577008,True
7.738000,60.000000,315.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,10.440178,-349.559822,-5.435203,-2.921222,True
7.738000,60.000000,320.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,22.809412,-337.190588,-5.473678,-2.345837,True
7.738000,60.000000,325.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,37.189997,-322.810003,-5.638021,-1.866765,True
7.738000,60.000000,330.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,53.946812,-306.053188,-5.896559,-1.496797,True
7.738000,60.000000,335.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,73.410183,-286.589817,-6.180645,-1.241559,True
7.738000,60.000000,340.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,95.659117,-264.340883,-6.381358,-1.094741,True
7.738000,60.000000,345.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,120.238222,-239.761778,-6.379697,-1.033710,True
7.738000,60.000000,350.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,146.094354,-213.905646,-6.115143,-1.018201,True
7.738000,60.000000,355.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,171.951887,-188.048113,-5.633969,-0.996241,True
7.738000,60.000000,360.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,-163.212394,-163.212394,-5.057612,-0.920026,True
7.738000,60.000000,0.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-27.771654,-27.771654,-9.242718,-0.285229,True
7.738000,60.000000,5.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-9.896308,-9.896308,-9.635549,-0.139669,True
7.738000,60.000000,10.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,8.466257,8.466257,-10.002335,-0.038964,True
7.738000,60.000000,15.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,26.731763,26.731763,-10.299283,0.000000,True
7.738000,60.000000,20.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,44.292379,44.292379,-10.520649,-0.038694,True
7.738000,60.000000,25.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,60.688944,60.688944,-10.695311,-0.168076,True
7.738000,60.000000,30.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,75.696017,75.696017,-10.867242,-0.396730,True
7.738000,60.000000,35.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,89.290965,89.290965,-11.076320,-0.728103,True
7.738000,60.000000,40.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,101.570918,101.570918,-11.349094,-1.160735,True
7.738000,60.000000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,112.679294,112.679294,-11.697983,-1.689048,True
7.738000,60.000000,50.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,122.760599,122.760599,-12.123892,-2.304286,True
7.738000,60.000000,55.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,131.936281,131.936281,-12.618998,-2.995328,True
7.738000,60.000000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,140.290630,140.290630,-13.168686,-3.749331,True
7.738000,60.000000,65.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,147.860835,147.860835,-13.752765,-4.552318,True
7.738000,60.000000,70.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,154.630531,154.630531,-14.346436,-5.389807,True
7.738000,60.000000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,160.529211,160.529211,-14.921471,-6.247621,True
7.738000,60.000000,80.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,165.440894,165.440894,-15.447993,-7.112914,True
7.738000,60.000000,85.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,169.224534,169.224534,-15.897083,-7.975428,True
7.738000,60.000000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,171.745367,171.745367,-16.244258,-8.828867,True
7.738000,60.000000,95.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,172.910684,172.910684,-16.473550,-9.672170,True
7.738000,60.000000,100.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,172.697778,172.697778,-16.581421,-10.510462,True
7.738000,60.000000,105.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,171.160937,171.160937,-16.579236,-11.355687,True
7.738000,60.000000,110.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,168.411356,168.411356,-16.492827,-12.227281,True
7.738000,60.000000,115.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,164.575586,164.575586,-16.358342,-13.153553,True
7.738000,60.000000,120.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,159.746386,159.746386,-16.214917,-14.174530,True
7.738000,60.000000,125.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,153.938240,153.938240,-16.095917,-15.346780,True
7.738000,60.000000,130.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,147.046454,147.046454,-16.021042,-16.750391,True
7.738000,60.000000,135.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,138.776449,138.776449,-15.991661,-18.497918,True
7.738000,60.000000,140.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,128.429447,128.429447,-15.991425,-20.743334,True
7.738000,60.000000,145.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,114.213943,114.213943,-15.992817,-23.669602,True
7.738000,60.000000,150.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,91.378881,91.378881,-15.967328,-27.272408,True
7.738000,60.000000,155.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,53.006611,53.006611,-15.894847,-30.089681,True
7.738000,60.000000,160.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,14.040480,14.040480,-15.769583,-29.615106,True
7.738000,60.000000,165.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-7.249461,-7.249461,-15.603054,-28.123721,True
7.738000,60.000000,170.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-16.631521,-16.631521,-15.424143,-27.493035,True
7.738000,60.000000,175.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-18.089496,-18.089496,-15.274248,-27.932861,True
7.738000,60.000000,180.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-10.143893,-10.143893,-15.196902,-29.267437,True
7.738000,60.000000,185.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,12.102436,12.102436,-15.223716,-30.470630,True
7.738000,60.000000,190.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,42.074426,42.074426,-15.358600,-29.319653,True
7.738000,60.000000,195.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,61.781849,61.781849,-15.563661,-26.522197,True
7.738000,60.000000,200.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,71.549331,71.549331,-15.757786,-24.016202,True
7.738000,60.000000,205.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,75.894346,75.894346,-15.846230,-22.232829,True
7.738000,60.000000,210.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,76.185750,76.185750,-15.779438,-21.096513,True
7.738000,60.000000,215.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,72.203998,72.203998,-15.590844,-20.449325,True
7.738000,60.000000,220.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,63.545976,63.545976,-15.370648,-20.091464,True
7.738000,60.000000,225.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,50.397090,50.397090,-15.209900,-19.765260,True
7.738000,60.000000,230.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,34.027752,34.027752,-15.168287,-19.197761,True
7.738000,60.000000,235.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,16.694869,16.694869,-15.272150,-18.242310,True
7.738000,60.000000,240.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,0.505388,0.505388,-15.524597,-16.966830,True
7.738000,60.000000,245.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-13.595557,-13.595557,-15.915287,-15.548073,True
7.738000,60.000000,250.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-25.698297,-25.698297,-16.426302,-14.129444,True
7.738000,60.000000,255.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-36.365391,-36.365391,-17.033831,-12.781641,True
7.738000,60.000000,260.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-46.296312,-46.296312,-17.705307,-11.524816,True
7.738000,60.000000,265.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-56.214490,-56.214490,-18.390379,-10.355689,True
7.738000,60.000000,270.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-66.792010,-66.792010,-19.004721,-9.264158,True
7.738000,60.000000,275.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-78.452714,-78.452714,-19.414302,-8.241115,True
7.738000,60.000000,280.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-91.001340,-91.001340,-19.450761,-7.281181,True
7.738000,60.000000,285.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-103.385948,-103.385948,-18.993988,-6.382922,True
7.738000,60.000000,290.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-114.143579,-114.143579,-18.069978,-5.547987,True
7.738000,60.000000,295.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-122.257218,-122.257218,-16.836795,-4.779938,True
7.738000,60.000000,300.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-127.462571,-127.462571,-15.477122,-4.083104,True
7.738000,60.000000,305.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-129.944500,-129.944500,-14.126000,-3.461570,True
7.738000,60.000000,310.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-129.990416,-129.990416,-12.863640,-2.918180,True
7.738000,60.000000,315.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-127.832214,-127.832214,-11.733177,-2.453444,True
7.738000,60.000000,320.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-123.620987,-123.620987,-10.757392,-2.064285,True
7.738000,60.000000,325.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-117.453730,-117.453730,-9.949210,-1.742906,True
7.738000,60.000000,330.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-109.409862,-109.409862,-9.317383,-1.476470,True
7.738000,60.000000,335.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-99.579263,-99.579263,-8.868811,-1.248437,True
7.738000,60.000000,340.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-88.073196,-88.073196,-8.608108,-1.041887,True
7.738000,60.000000,345.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-75.016522,-75.016522,-8.534589,-0.843884,True
7.738000,60.000000,350.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-60.531208,-60.531208,-8.637216,-0.648876,True
7.738000,60.000000,355.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-44.733925,-44.733925,-8.888865,-0.459537,True
7.738000,60.000000,360.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,-27.771654,-27.771654,-9.242718,-0.285229,True
7.738000,60.000000,0.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,11.222314,11.222314,-0.561625,-5.095382,True
7.738000,60.000000,5.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,30.969952,30.969952,-0.602411,-5.054799,True
7.738000,60.000000,10.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,50.100859,50.100859,-0.580571,-5.211991,True
7.738000,60.000000,15.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,68.446386,68.446386,-0.545943,-5.550384,True
7.738000,60.000000,20.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,86.043868,86.043868,-0.557249,-6.039876,True
7.738000,60.000000,25.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,103.069410,103.069410,-0.661529,-6.637641,True
7.738000,60.000000,30.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,119.698159,119.698159,-0.886761,-7.288539,True
7.738000,60.000000,35.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,135.961862,135.961862,-1.243788,-7.930812,True
7.738000,60.000000,40.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,151.664573,151.664573,-1.731249,-8.511565,True
7.738000,60.000000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,166.415782,166.415782,-2.339948,-9.007503,True
7.738000,60.000000,50.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,179.777999,179.777999,-3.055763,-9.435876,True
7.738000,60.000000,55.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-168.577747,191.422253,-3.861399,-9.845472,True
7.738000,60.000000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-158.819448,201.180552,-4.737649,-10.295890,True
7.738000,60.000000,65.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-151.009887,208.990113,-5.664597,-10.840814,True
7.738000,60.000000,70.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-145.205387,214.794613,-6.623017,-11.521821,True
7.738000,60.000000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-141.548883,218.451117,-7.595869,-12.369519,True
7.738000,60.000000,80.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-140.350782,219.649218,-8.569584,-13.406035,True
7.738000,60.000000,85.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-142.175473,217.824527,-9.534616,-14.642550,True
7.738000,60.000000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-147.946675,212.053325,-10.484589,-16.061541,True
7.738000,60.000000,95.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-158.995692,201.004308,-11.413323,-17.562420,True
7.738000,60.000000,100.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-176.610398,183.389602,-12.308951,-18.854736,True
7.738000,60.000000,105.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,159.756008,159.756008,-13.144641,-19.440015,True
7.738000,60.000000,110.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,133.910346,133.910346,-13.867199,-19.043989,True
7.738000,60.000000,115.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,109.643978,109.643978,-14.390744,-18.010385,True
7.738000,60.000000,120.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,87.898046,87.898046,-14.612236,-16.853707,True
7.738000,60.000000,125.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,68.451857,68.451857,-14.461491,-15.869083,True
7.738000,60.000000,130.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,51.307335,51.307335,-13.956990,-15.175301,True
7.738000,60.000000,135.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,36.559960,36.559960,-13.208472,-14.824883,True
7.738000,60.000000,140.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,24.052605,24.052605,-12.364507,-14.865209,True
7.738000,60.000000,145.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,13.334810,13.334810,-11.562917,-15.372552,True
7.738000,60.000000,150.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,3.727606,3.727606,-10.914042,-16.486447,True
7.738000,60.000000,155.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-5.828220,-5.828220,-10.505338,-18.478061,True
7.738000,60.000000,160.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-17.917898,-17.917898,-10.411372,-21.950776,True
7.738000,60.000000,165.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-46.048354,-46.048354,-10.703431,-28.414332,True
7.738000,60.000000,170.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-139.331341,-139.331341,-11.459591,-29.593200,True
7.738000,60.000000,175.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-171.644583,-171.644583,-12.778577,-22.656550,True
7.738000,60.000000,180.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-179.614945,-179.614945,-14.800021,-19.002841,True
7.738000,60.000000,185.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-178.798151,-178.798151,-17.707868,-17.087729,True
7.738000,60.000000,190.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-164.869260,-164.869260,-21.401475,-16.286895,True
7.738000,60.000000,195.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-130.522418,-130.522418,-23.255475,-16.373860,True
7.738000,60.000000,200.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-104.930457,-104.930457,-20.959313,-17.298371,True
7.738000,60.000000,205.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-100.547097,-100.547097,-18.408841,-19.141984,True
7.738000,60.000000,210.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-109.298478,-109.298478,-16.783447,-22.137313,True
7.738000,60.000000,215.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-135.639234,-135.639234,-15.974192,-26.414599,True
7.738000,60.000000,220.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,167.008969,-192.991031,-15.848146,-28.309338,True
7.738000,60.000000,225.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,124.257904,-235.742096,-16.357987,-24.675456,True
7.738000,60.000000,230.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,104.167588,-255.832412,-17.549437,-21.447470,True
7.738000,60.000000,235.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,91.903078,-268.096922,-19.610452,-19.300388,True
7.738000,60.000000,240.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,84.367620,-275.632380,-23.074195,-17.838379,True
7.738000,60.000000,245.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,89.288004,-270.711996,-29.758826,-16.776686,True
7.738000,60.000000,250.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-175.865793,-175.865793,-33.370670,-15.928185,True
7.738000,60.000000,255.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-153.469089,-153.469089,-24.057217,-15.167805,True
7.738000,60.000000,260.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-156.043087,-156.043087,-19.174817,-14.417761,True
7.738000,60.000000,265.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-161.166430,-161.166430,-15.911308,-13.640534,True
7.738000,60.000000,270.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-166.070194,-166.070194,-13.419923,-12.830982,True
7.738000,60.000000,275.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-169.932254,-169.932254,-11.367497,-12.005710,True
7.738000,60.000000,280.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-172.437709,-172.437709,-9.594253,-11.192153,True
7.738000,60.000000,285.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-173.476704,-173.476704,-8.017244,-10.420263,True
7.738000,60.000000,290.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-173.025731,-173.025731,-6.593843,-9.717669,True
7.738000,60.000000,295.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-171.079235,-171.079235,-5.304646,-9.107468,True
7.738000,60.000000,300.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-167.604171,-167.604171,-4.144002,-8.607147,True
7.738000,60.000000,305.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-162.509502,-162.509502,-3.114092,-8.227284,True
7.738000,60.000000,310.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-155.629674,-155.629674,-2.220977,-7.968783,True
7.738000,60.000000,315.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-146.729103,-146.729103,-1.471878,-7.817692,True
7.738000,60.000000,320.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-135.546140,-135.546140,-0.873274,-7.737863,True
7.738000,60.000000,325.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-121.902132,-121.902132,-0.429446,-7.665753,True
7.738000,60.000000,330.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-105.871316,-105.871316,-0.140994,-7.518693,True
7.738000,60.000000,335.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-87.903296,-87.903296,-0.002681,-7.228236,True
7.738000,60.000000,340.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-68.711875,-68.711875,0.000000,-6.785464,True
7.738000,60.000000,345.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-48.942222,-48.942222,-0.104684,-6.254887,True
7.738000,60.000000,350.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-28.940925,-28.940925,-0.271550,-5.739295,True
7.738000,60.000000,355.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,-8.838115,-8.838115,-0.442264,-5.332520,True
7.738000,60.000000,360.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,11.222314,11.222314,-0.561625,-5.095382,True
7.738000,60.000000,0.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-2.517737,-2.517737,-0.752796,-0.532675,True
7.738000,60.000000,5.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-6.732144,-6.732144,-0.688062,-0.361922,True
7.738000,60.000000,10.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-10.340381,-10.340381,-0.585368,-0.174084,True
7.738000,60.000000,15.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-13.480483,-13.480483,-0.483066,-0.035770,True
7.738000,60.000000,20.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-16.327060,-16.327060,-0.426049,0.000000,True
7.738000,60.000000,25.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-19.018571,-19.018571,-0.452903,-0.098572,True
7.738000,60.000000,30.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-21.637980,-21.637980,-0.590023,-0.344244,True
7.738000,60.000000,35.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-24.224028,-24.224028,-0.851285,-0.736254,True
7.738000,60.000000,40.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-26.789726,-26.789726,-1.240104,-1.265378,True
7.738000,60.000000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-29.337091,-29.337091,-1.751804,-1.917363,True
7.738000,60.000000,50.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-31.865448,-31.865448,-2.375626,-2.674949,True
7.738000,60.000000,55.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-34.374075,-34.374075,-3.096446,-3.519094,True
7.738000,60.000000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-36.861158,-36.861158,-3.896413,-4.430034,True
7.738000,60.000000,65.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-39.321303,-39.321303,-4.756638,-5.388534,True
7.738000,60.000000,70.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-41.743746,-41.743746,-5.658860,-6.377444,True
7.738000,60.000000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,-44.112760,-44.112760,-6.586924,-7.383438,True
